"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CATO",0.038800729826161,FALSE,-0.218971654130086,0.323132093698499,"PHDI_prewhiten","prev.may"
"CATO",-0.341357814434144,TRUE,-0.687448572057262,-0.0110027491571313,"PHDI_prewhiten","prev.jun"
"CATO",0.0927295257325517,FALSE,-0.206310422025969,0.39141285010195,"PHDI_prewhiten","prev.jul"
"CATO",0.0221449102785367,FALSE,-0.313111275174608,0.296297238911206,"PHDI_prewhiten","prev.aug"
"CATO",0.20766605050442,FALSE,-0.135237982175773,0.611233578561972,"PHDI_prewhiten","prev.sep"
"CATO",-0.137649089212603,FALSE,-0.442819803375614,0.19929983105956,"PHDI_prewhiten","prev.oct"
"CATO",0.0195082700145127,FALSE,-0.324701386337386,0.320751898936399,"PHDI_prewhiten","prev.nov"
"CATO",-0.154691216904319,FALSE,-0.601023128275229,0.236752921584036,"PHDI_prewhiten","prev.dec"
"CATO",-0.107002414426388,FALSE,-0.444873149296379,0.261591526146646,"PHDI_prewhiten","curr.jan"
"CATO",-0.0277661239053194,FALSE,-0.408023610860453,0.468464271745127,"PHDI_prewhiten","curr.feb"
"CATO",0.194810737983393,FALSE,-0.112192018944165,0.538477644766664,"PHDI_prewhiten","curr.mar"
"CATO",-0.123021567801618,FALSE,-0.420534262798777,0.246755147044478,"PHDI_prewhiten","curr.apr"
"CATO",-0.163396115194074,FALSE,-0.480243569926989,0.0791656234485249,"PHDI_prewhiten","curr.may"
"CATO",0.0289827717614875,FALSE,-0.27764838961526,0.342964464715018,"PHDI_prewhiten","curr.jun"
"CATO",0.0212130733314065,FALSE,-0.348410075181889,0.315536669981862,"PHDI_prewhiten","curr.jul"
"CATO",0.00982034821886033,FALSE,-0.288284157134296,0.279332965637876,"PHDI_prewhiten","curr.aug"
"CATO",-0.288467439546796,FALSE,-0.593465443603829,0.0888207690641418,"PMDI_prewhiten","prev.apr"
"CATO",0.105440044686067,FALSE,-0.210601341703893,0.429823426577483,"PMDI_prewhiten","prev.may"
"CATO",-0.285414405570828,FALSE,-0.677467415549542,0.0434438039006019,"PMDI_prewhiten","prev.jun"
"CATO",0.0642494554100185,FALSE,-0.23918407980311,0.407163483089022,"PMDI_prewhiten","prev.jul"
"CATO",-0.0808750157781085,FALSE,-0.508551691187888,0.209336457561197,"PMDI_prewhiten","prev.aug"
"CATO",0.239299334559068,FALSE,-0.182025978296552,0.609256253998574,"PMDI_prewhiten","prev.sep"
"CATO",-0.202111544225972,FALSE,-0.572313851268829,0.109189403448684,"PMDI_prewhiten","prev.oct"
"CATO",-0.0454469126486128,FALSE,-0.381534242365634,0.280494401624823,"PMDI_prewhiten","prev.nov"
"CATO",-0.0563813204019859,FALSE,-0.359420383655968,0.260875628861752,"PMDI_prewhiten","prev.dec"
"CATO",-0.197855106279406,FALSE,-0.532258934531767,0.189018997654402,"PMDI_prewhiten","curr.jan"
"CATO",0.0282250766987221,FALSE,-0.256928417010942,0.387181281855431,"PMDI_prewhiten","curr.feb"
"CATO",0.177310369381739,FALSE,-0.181220693369041,0.516055633011439,"PMDI_prewhiten","curr.mar"
"CATO",-0.17947747362138,FALSE,-0.445837001397223,0.140717636111326,"PMDI_prewhiten","curr.apr"
"CATO",-0.248478753136817,FALSE,-0.602230177385564,0.0467627053057638,"PMDI_prewhiten","curr.may"
"CATO",0.0492125876629136,FALSE,-0.251279017006182,0.353697271427608,"PMDI_prewhiten","curr.jun"
"CATO",-0.00593128138687221,FALSE,-0.291108537138792,0.312179920540491,"PMDI_prewhiten","curr.jul"
"CATO",-0.096845913378932,FALSE,-0.382904170886543,0.172477230967598,"PMDI_prewhiten","curr.aug"
"FAGR",-0.0328151831693347,FALSE,-0.325305499509508,0.282592670642084,"PCP","prev.apr"
"FAGR",-0.179298605332822,FALSE,-0.479205193346789,0.178224175774776,"PCP","prev.may"
"FAGR",-0.0038900207271958,FALSE,-0.389737829783156,0.33574992695443,"PCP","prev.jun"
"FAGR",-0.022945915249614,FALSE,-0.364121740565408,0.40598402292071,"PCP","prev.jul"
"FAGR",0.0975910944421339,FALSE,-0.38917837629697,0.432961649490492,"PCP","prev.aug"
"FAGR",0.329466242354055,FALSE,-0.104239675311635,0.640559191278373,"PCP","prev.sep"
"FAGR",0.147577994137503,FALSE,-0.319881083353341,0.56289759374382,"PCP","prev.oct"
"FAGR",-0.0961347772870542,FALSE,-0.480944306613353,0.244390531383145,"PCP","prev.nov"
"FAGR",-0.172273182422668,FALSE,-0.574060808150095,0.173154834167629,"PCP","prev.dec"
"FAGR",-0.185776218280724,FALSE,-0.498604730706807,0.170897518024367,"PCP","curr.jan"
"FAGR",0.0632014718197643,FALSE,-0.330501237693627,0.441051348807827,"PCP","curr.feb"
"FAGR",0.0922906222738154,FALSE,-0.255010004445096,0.510316258240882,"PCP","curr.mar"
"FAGR",0.110156396043349,FALSE,-0.225886389706106,0.420555743147977,"PCP","curr.apr"
"FAGR",-0.0350257084026441,FALSE,-0.423209008863701,0.261424062679483,"PCP","curr.may"
"FAGR",0.153829083628767,FALSE,-0.185085261625266,0.546312895764304,"PCP","curr.jun"
"FAGR",0.108030910378995,FALSE,-0.248256694562408,0.372657273749752,"PCP","curr.jul"
"FAGR",0.258890355852837,FALSE,-0.0544737177781046,0.638443161132553,"PCP","curr.aug"
"FAGR",0.0730929838417928,FALSE,-0.182924483873747,0.377600825858297,"TAVG","prev.apr"
"FAGR",-0.0142274269427544,FALSE,-0.240085735714177,0.25721912488426,"TAVG","prev.may"
"FAGR",-0.150122612633337,FALSE,-0.438763332530892,0.163766315342405,"TAVG","prev.jun"
"FAGR",-0.0961883624127819,FALSE,-0.397061464830469,0.246323770723707,"TAVG","prev.jul"
"FAGR",-0.0634265416860552,FALSE,-0.390942230768296,0.213807105006478,"TAVG","prev.aug"
"FAGR",-0.0756699091167315,FALSE,-0.362445010596675,0.279904169683886,"TAVG","prev.sep"
"FAGR",-0.165860016466212,FALSE,-0.433134128416074,0.127013975422258,"TAVG","prev.oct"
"FAGR",-0.0466540517800001,FALSE,-0.356260814570022,0.255874008749568,"TAVG","prev.nov"
"FAGR",-0.150750997480205,FALSE,-0.394750794104933,0.115770514189914,"TAVG","prev.dec"
"FAGR",-0.157305983076039,FALSE,-0.414717649032363,0.0783305483878189,"TAVG","curr.jan"
"FAGR",-0.213506508740026,FALSE,-0.568174405743035,0.170357752042481,"TAVG","curr.feb"
"FAGR",-0.0623114015272006,FALSE,-0.395636757370512,0.268229769630193,"TAVG","curr.mar"
"FAGR",0.106116707912656,FALSE,-0.180074224562143,0.376134645197684,"TAVG","curr.apr"
"FAGR",-0.153145168020319,FALSE,-0.434282496114122,0.241901037113747,"TAVG","curr.may"
"FAGR",-0.159388372606837,FALSE,-0.435530427147211,0.187343781599733,"TAVG","curr.jun"
"FAGR",-0.345558468656736,TRUE,-0.711546190021575,-0.043517319488825,"TAVG","curr.jul"
"FAGR",-0.034941849178852,FALSE,-0.290067746857461,0.227485609579555,"TAVG","curr.aug"
"FAGR",-0.105997994027561,FALSE,-0.473109493557422,0.355281680845661,"PDSI","prev.apr"
"FAGR",-0.186915058227056,FALSE,-0.543612801976019,0.0291271480080716,"PDSI","prev.may"
"FAGR",-0.0462628935283528,FALSE,-0.323422127240172,0.243528845958833,"PDSI","prev.jun"
"FAGR",-0.0487185920683908,FALSE,-0.278615323845986,0.135555713144695,"PDSI","prev.jul"
"FAGR",-0.04318056604826,FALSE,-0.268086780560803,0.207534905703645,"PDSI","prev.aug"
"FAGR",0.23243485347686,FALSE,-0.0792156670894204,0.558507810658724,"PDSI","prev.sep"
"FAGR",0.220856210997166,FALSE,-0.141632913114453,0.503694182272303,"PDSI","prev.oct"
"FAGR",0.173993901943707,FALSE,-0.166162803132463,0.514524731077456,"PDSI","prev.nov"
"FAGR",-0.0804731810179131,FALSE,-0.46102980521457,0.166553821105139,"PDSI","prev.dec"
"FAGR",-0.151434205337199,FALSE,-0.498081333408445,0.129588063605608,"PDSI","curr.jan"
"FAGR",-0.096895825743009,FALSE,-0.306156985456757,0.109500951835763,"PDSI","curr.feb"
"FAGR",0.0196983409319207,FALSE,-0.1842116068598,0.390346249461773,"PDSI","curr.mar"
"FAGR",0.0448636366135733,FALSE,-0.251538080770063,0.413655021167651,"PDSI","curr.apr"
"FAGR",0.0441760155608878,FALSE,-0.265836846635495,0.30792779488634,"PDSI","curr.may"
"FAGR",-0.0401412886869394,FALSE,-0.379489975891978,0.224460742860986,"PDSI","curr.jun"
"FAGR",0.119426317623488,FALSE,-0.0413737158189505,0.295837408697237,"PDSI","curr.jul"
"FAGR",0.178584702013423,FALSE,-0.023792729298858,0.412097028031612,"PDSI","curr.aug"
"FAGR",-0.147482240217184,FALSE,-0.413787814098193,0.209394074556949,"PHDI","prev.apr"
"FAGR",-0.16277395478909,FALSE,-0.431069048154091,0.0340592336473059,"PHDI","prev.may"
"FAGR",-0.0855177111626206,FALSE,-0.330706235074273,0.251655644924102,"PHDI","prev.jun"
"FAGR",-0.0702998009505648,FALSE,-0.336534443371103,0.187324073543175,"PHDI","prev.jul"
"FAGR",-0.0366881992870279,FALSE,-0.352308477191774,0.211704598808542,"PHDI","prev.aug"
"FAGR",0.124691064715018,FALSE,-0.217567425979843,0.463131917306192,"PHDI","prev.sep"
"FAGR",0.0728637895125542,FALSE,-0.170087249312732,0.324053331713844,"PHDI","prev.oct"
"FAGR",0.0437173954332161,FALSE,-0.190416389399763,0.212962935289249,"PHDI","prev.nov"
"FAGR",0.0555535667423571,FALSE,-0.0955631932193787,0.212581699565802,"PHDI","prev.dec"
"FAGR",0.0287998786057254,FALSE,-0.157287204854951,0.182889159984853,"PHDI","curr.jan"
"FAGR",0.00662509263408493,FALSE,-0.218469008193608,0.211090619662619,"PHDI","curr.feb"
"FAGR",0.0439868356185235,FALSE,-0.246592533212448,0.35721446326675,"PHDI","curr.mar"
"FAGR",0.00166426290077272,FALSE,-0.277866094318768,0.243204439275853,"PHDI","curr.apr"
"FAGR",-0.0123496950344868,FALSE,-0.428920680343624,0.299058456637601,"PHDI","curr.may"
"FAGR",-0.0255846191751759,FALSE,-0.411439298320331,0.188255931291989,"PHDI","curr.jun"
"FAGR",0.0465178244590946,FALSE,-0.17537269338371,0.249667827356046,"PHDI","curr.jul"
"FAGR",0.179657505236062,FALSE,-0.112216375472805,0.579894983385202,"PHDI","curr.aug"
"FAGR",0.00163883512916044,FALSE,-0.284565225000391,0.299119465988099,"ZNDX","prev.apr"
"FAGR",-0.215425129829482,FALSE,-0.533418851803172,0.200301258319675,"ZNDX","prev.may"
"FAGR",0.0303188601549873,FALSE,-0.33417777062163,0.334384591762674,"ZNDX","prev.jun"
"FAGR",-0.0713645218834862,FALSE,-0.388839740965629,0.25458603072793,"ZNDX","prev.jul"
"FAGR",0.19300461631685,FALSE,-0.268644451509651,0.482562958186466,"ZNDX","prev.aug"
"FAGR",0.289602229736336,FALSE,-0.081377576385582,0.592292797344006,"ZNDX","prev.sep"
"FAGR",0.277689295726473,FALSE,-0.243695099727594,0.689074958851883,"ZNDX","prev.oct"
"FAGR",-0.0192905844948552,FALSE,-0.350051144456131,0.286840054881054,"ZNDX","prev.nov"
"FAGR",-0.099191105454638,FALSE,-0.493073636280388,0.235847056072681,"ZNDX","prev.dec"
"FAGR",-0.123589974428918,FALSE,-0.419524553193185,0.198699737689708,"ZNDX","curr.jan"
"FAGR",0.0610069589035161,FALSE,-0.318844309748746,0.357486157967808,"ZNDX","curr.feb"
"FAGR",0.0497314299756864,FALSE,-0.298187794733366,0.459065368083742,"ZNDX","curr.mar"
"FAGR",0.126499624604868,FALSE,-0.179801268034995,0.421378142968247,"ZNDX","curr.apr"
"FAGR",-0.045127409368667,FALSE,-0.361939267494606,0.276354518878209,"ZNDX","curr.may"
"FAGR",0.107543522126292,FALSE,-0.174814604326764,0.465002942973778,"ZNDX","curr.jun"
"FAGR",0.166927537245632,FALSE,-0.141340434002821,0.369132834461091,"ZNDX","curr.jul"
"FAGR",0.260114292863887,FALSE,0.000315168695909397,0.62477042159673,"ZNDX","curr.aug"
"FAGR",-0.112675438631303,FALSE,-0.445120474926103,0.270875088204588,"PMDI","prev.apr"
"FAGR",-0.200009358763287,FALSE,-0.570127875098184,0.022269239358694,"PMDI","prev.may"
"FAGR",0.0240223481121098,FALSE,-0.295889527526965,0.416568264248412,"PMDI","prev.jun"
"FAGR",-0.072299951386581,FALSE,-0.338540022997597,0.207134587785208,"PMDI","prev.jul"
"FAGR",-0.100867789607147,FALSE,-0.433415809403312,0.210875422620982,"PMDI","prev.aug"
"FAGR",0.201637326476453,FALSE,-0.15813162103609,0.585960233780777,"PMDI","prev.sep"
"FAGR",0.123140602366855,FALSE,-0.109259796944359,0.380145630500533,"PMDI","prev.oct"
"FAGR",0.105707849538434,FALSE,-0.143909469777904,0.392855719444802,"PMDI","prev.nov"
"FAGR",0.0528300489544295,FALSE,-0.173785459389431,0.243339923999349,"PMDI","prev.dec"
"FAGR",-0.0846896139382669,FALSE,-0.515443513489439,0.123947402692241,"PMDI","curr.jan"
"FAGR",-0.0222562097483156,FALSE,-0.312221785027053,0.270511614021781,"PMDI","curr.feb"
"FAGR",0.0547993306070306,FALSE,-0.222458900495019,0.401172252811729,"PMDI","curr.mar"
"FAGR",0.0586077190848477,FALSE,-0.151505616217341,0.282313896042062,"PMDI","curr.apr"
"FAGR",0.0214645671669961,FALSE,-0.474984384341873,0.36767813838783,"PMDI","curr.may"
"FAGR",-0.149260855758399,FALSE,-0.473467305593991,0.144528803335242,"PMDI","curr.jun"
"FAGR",0.0529493865886258,FALSE,-0.126606546581999,0.227881690579379,"PMDI","curr.jul"
"FAGR",0.275063875905787,FALSE,-0.043008275162036,0.592337438026411,"PMDI","curr.aug"
"FAGR",-0.0126650354243819,FALSE,-0.260762873194444,0.315953584222039,"SP01","prev.apr"
"FAGR",-0.182642686244321,FALSE,-0.510770345926866,0.178270271294064,"SP01","prev.may"
"FAGR",-0.00622920030114133,FALSE,-0.38444220360558,0.329477812488164,"SP01","prev.jun"
"FAGR",0.00865710130584372,FALSE,-0.355020520800228,0.39651329040134,"SP01","prev.jul"
"FAGR",0.130667415651703,FALSE,-0.310924190799269,0.458259559722229,"SP01","prev.aug"
"FAGR",0.333935730982684,FALSE,-0.0744238854515638,0.645522329599969,"SP01","prev.sep"
"FAGR",0.216685258800238,FALSE,-0.225277249251598,0.580010518736733,"SP01","prev.oct"
"FAGR",-0.0863169430931925,FALSE,-0.457411133925138,0.273204224769135,"SP01","prev.nov"
"FAGR",-0.181910454086163,FALSE,-0.546367510960641,0.155095286109317,"SP01","prev.dec"
"FAGR",-0.124012254552769,FALSE,-0.415918314580215,0.271792841841574,"SP01","curr.jan"
"FAGR",0.00934364354705042,FALSE,-0.347196759973391,0.414801111295316,"SP01","curr.feb"
"FAGR",0.0283594818423864,FALSE,-0.291607666189585,0.405509698617426,"SP01","curr.mar"
"FAGR",0.131063302634991,FALSE,-0.16615293301938,0.422154868823303,"SP01","curr.apr"
"FAGR",-0.0504966154772463,FALSE,-0.41324418067958,0.262062425634623,"SP01","curr.may"
"FAGR",0.154052666364487,FALSE,-0.202110473415477,0.538566319880963,"SP01","curr.jun"
"FAGR",0.106331857223197,FALSE,-0.219355704182825,0.349772724357103,"SP01","curr.jul"
"FAGR",0.282009099376444,FALSE,-0.0452114589362958,0.612989618902725,"SP01","curr.aug"
"FAGR",0.0895471852437606,FALSE,-0.162767332817258,0.34526159607083,"TMIN","prev.apr"
"FAGR",-0.160516592508741,FALSE,-0.455682452619068,0.0823328912862209,"TMIN","prev.may"
"FAGR",-0.195201283640112,FALSE,-0.518003446961109,0.153000642201745,"TMIN","prev.jun"
"FAGR",0.0371212947142711,FALSE,-0.275198136984186,0.353088646523759,"TMIN","prev.jul"
"FAGR",-0.118766299261354,FALSE,-0.41125549251434,0.1479102388338,"TMIN","prev.aug"
"FAGR",0.0771751895052232,FALSE,-0.251319755353946,0.371031375507518,"TMIN","prev.sep"
"FAGR",-0.0851138097445615,FALSE,-0.374759713336388,0.179334985658927,"TMIN","prev.oct"
"FAGR",0.0693923837382924,FALSE,-0.21411190803873,0.381349755973704,"TMIN","prev.nov"
"FAGR",-0.219220768259925,FALSE,-0.488988435672597,0.0530913448244132,"TMIN","prev.dec"
"FAGR",-0.114446339057371,FALSE,-0.419272232034684,0.156419093618574,"TMIN","curr.jan"
"FAGR",-0.227452145116283,FALSE,-0.510353821926527,0.129277395140304,"TMIN","curr.feb"
"FAGR",-0.0709391992345887,FALSE,-0.371871588832397,0.248024294961393,"TMIN","curr.mar"
"FAGR",0.100340721914184,FALSE,-0.161473829867796,0.374016169759313,"TMIN","curr.apr"
"FAGR",-0.222927690964266,FALSE,-0.481956684324959,0.160442346587479,"TMIN","curr.may"
"FAGR",-0.234957869254541,FALSE,-0.545224195211754,0.225627445494794,"TMIN","curr.jun"
"FAGR",-0.462933486824362,TRUE,-0.777714277085704,-0.160503965174294,"TMIN","curr.jul"
"FAGR",-0.0919965832315568,FALSE,-0.34584843504758,0.171288639684493,"TMIN","curr.aug"
"FAGR",0.0580073795890843,FALSE,-0.211084267888327,0.390438957750616,"TMAX","prev.apr"
"FAGR",0.0822204600523222,FALSE,-0.180208491919891,0.383178140401148,"TMAX","prev.may"
"FAGR",-0.0754129584190069,FALSE,-0.396176264391468,0.237556555701474,"TMAX","prev.jun"
"FAGR",-0.144012821383594,FALSE,-0.486003261353126,0.169497700697805,"TMAX","prev.jul"
"FAGR",0.00262926329709864,FALSE,-0.273017490499301,0.294468386847903,"TMAX","prev.aug"
"FAGR",-0.176546689089844,FALSE,-0.422107000023614,0.183555640602098,"TMAX","prev.sep"
"FAGR",-0.198146795264926,FALSE,-0.473619650266224,0.051075836771652,"TMAX","prev.oct"
"FAGR",-0.0894991381945414,FALSE,-0.487772464422355,0.213810828639733,"TMAX","prev.nov"
"FAGR",-0.124430841842676,FALSE,-0.36459578059113,0.170571278661435,"TMAX","prev.dec"
"FAGR",-0.173454333069728,FALSE,-0.489705719232467,0.0895774490696656,"TMAX","curr.jan"
"FAGR",-0.144268956704643,FALSE,-0.474945660563413,0.223041269030749,"TMAX","curr.feb"
"FAGR",-0.0759496890187343,FALSE,-0.386093235609687,0.266623408457334,"TMAX","curr.mar"
"FAGR",0.0812383809184935,FALSE,-0.145955524099825,0.316507700752688,"TMAX","curr.apr"
"FAGR",-0.0665649986973054,FALSE,-0.363740028071555,0.331130367454637,"TMAX","curr.may"
"FAGR",-0.0123149824446529,FALSE,-0.245042194062755,0.273876459294,"TMAX","curr.jun"
"FAGR",-0.258574946309104,FALSE,-0.592235124814932,0.0419481351531181,"TMAX","curr.jul"
"FAGR",-0.0386721206090585,FALSE,-0.288108472070371,0.267167610025767,"TMAX","curr.aug"
"FAGR",0.0252357819171996,FALSE,-0.328531477490039,0.394965280064227,"PDSI_prewhiten","prev.apr"
"FAGR",-0.092303832184091,FALSE,-0.48475950609818,0.222701602666644,"PDSI_prewhiten","prev.may"
"FAGR",0.0548834097759653,FALSE,-0.386001059488673,0.38529925502567,"PDSI_prewhiten","prev.jun"
"FAGR",0.137538759568804,FALSE,-0.219249859328593,0.413198600586901,"PDSI_prewhiten","prev.jul"
"FAGR",0.129302865168247,FALSE,-0.209346162995365,0.393780678528086,"PDSI_prewhiten","prev.aug"
"FAGR",0.266230124867252,FALSE,-0.111292875331907,0.557481826319861,"PDSI_prewhiten","prev.sep"
"FAGR",0.0830874023562969,FALSE,-0.295843148819117,0.374822952284279,"PDSI_prewhiten","prev.oct"
"FAGR",-0.0147718251321768,FALSE,-0.359866117024061,0.236824041036737,"PDSI_prewhiten","prev.nov"
"FAGR",-0.29209539917867,FALSE,-0.709444469016295,0.165574549014183,"PDSI_prewhiten","prev.dec"
"FAGR",-0.0669046828258077,FALSE,-0.3966396589419,0.30108737925714,"PDSI_prewhiten","curr.jan"
"FAGR",0.15654172522677,FALSE,-0.145663128275631,0.52889655792129,"PDSI_prewhiten","curr.feb"
"FAGR",0.0771022311252933,FALSE,-0.331248044324307,0.480926471343751,"PDSI_prewhiten","curr.mar"
"FAGR",0.0841486141597641,FALSE,-0.263857784864926,0.391715209146489,"PDSI_prewhiten","curr.apr"
"FAGR",-0.0784618130621326,FALSE,-0.43070092575119,0.242396471331435,"PDSI_prewhiten","curr.may"
"FAGR",0.177925317776336,FALSE,-0.109296743950412,0.453273424748023,"PDSI_prewhiten","curr.jun"
"FAGR",0.166892735738391,FALSE,-0.065097788067485,0.461597732009501,"PDSI_prewhiten","curr.jul"
"FAGR",0.228973027264994,FALSE,-0.0555635839148116,0.452985446117413,"PDSI_prewhiten","curr.aug"
"FAGR",-0.0795550046392365,FALSE,-0.367170234824572,0.269778104091994,"PHDI_prewhiten","prev.apr"
"FAGR",-0.213647210865184,FALSE,-0.530466070328516,0.113282048660518,"PHDI_prewhiten","prev.may"
"FAGR",0.026109285904407,FALSE,-0.364900415517393,0.35263440081903,"PHDI_prewhiten","prev.jun"
"FAGR",-0.0105532498375858,FALSE,-0.308019369907405,0.269385168537517,"PHDI_prewhiten","prev.jul"
"FAGR",0.127342742539359,FALSE,-0.255501305643342,0.446693255888884,"PHDI_prewhiten","prev.aug"
"FAGR",0.264788535712109,FALSE,-0.139500017107167,0.635355259547573,"PHDI_prewhiten","prev.sep"
"FAGR",0.279907882311886,FALSE,-0.181410271505465,0.661408933857019,"PHDI_prewhiten","prev.oct"
"FAGR",-0.0877039153694242,FALSE,-0.50038205521152,0.217887326015954,"PHDI_prewhiten","prev.nov"
"FAGR",-0.0493482473013693,FALSE,-0.4442353120196,0.257287047328243,"PHDI_prewhiten","prev.dec"
"FAGR",-0.0955018720179126,FALSE,-0.432346628693604,0.258925353432531,"PHDI_prewhiten","curr.jan"
"FAGR",0.0188971564350167,FALSE,-0.255432128859939,0.374827752325105,"PHDI_prewhiten","curr.feb"
"FAGR",0.0598903653373098,FALSE,-0.280303869980576,0.454227678567644,"PHDI_prewhiten","curr.mar"
"FAGR",0.217636275675807,FALSE,-0.15757092762741,0.536426330873141,"PHDI_prewhiten","curr.apr"
"FAGR",-0.0487003408057346,FALSE,-0.416511377261758,0.280823005943064,"PHDI_prewhiten","curr.may"
"FAGR",0.0388416477990601,FALSE,-0.26485848807902,0.390543714836388,"PHDI_prewhiten","curr.jun"
"FAGR",0.235871817477705,FALSE,-0.100300834030142,0.511092384402742,"PHDI_prewhiten","curr.jul"
"FAGR",0.255438036039958,FALSE,0.00993192045161148,0.539317898486734,"PHDI_prewhiten","curr.aug"
"FAGR",0.00396257536385791,FALSE,-0.334394349613683,0.3947723904652,"PMDI_prewhiten","prev.apr"
"FAGR",-0.120735590805799,FALSE,-0.487929587410502,0.31466910894392,"PMDI_prewhiten","prev.may"
"FAGR",0.0730007224401145,FALSE,-0.334688598976926,0.40372352054869,"PMDI_prewhiten","prev.jun"
"FAGR",0.0145517849829574,FALSE,-0.323676604510867,0.373465371252157,"PMDI_prewhiten","prev.jul"
"FAGR",0.129113717735936,FALSE,-0.32952635040241,0.499985907101033,"PMDI_prewhiten","prev.aug"
"FAGR",0.320063250849837,FALSE,-0.0933857643511772,0.627037150867471,"PMDI_prewhiten","prev.sep"
"FAGR",0.127555756202053,FALSE,-0.339328336305126,0.540263916945512,"PMDI_prewhiten","prev.oct"
"FAGR",-0.0668618913779155,FALSE,-0.505339225415747,0.252964234008527,"PMDI_prewhiten","prev.nov"
