"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QURU",-0.145041036287764,FALSE,-0.397470050323292,0.106315954980805,"pet","curr.feb"
"QURU",-0.149777968594059,FALSE,-0.412558247763554,0.12026229516595,"pet","curr.mar"
"QURU",0.11804438514657,FALSE,-0.0860365738356249,0.325023056850821,"pet","curr.apr"
"QURU",-0.180982069732219,FALSE,-0.369747024088543,0.0162038833016202,"pet","curr.may"
"QURU",-0.0736657054525377,FALSE,-0.26315152772598,0.140402368558953,"pet","curr.jun"
"QURU",-0.271118369527391,TRUE,-0.44213031692596,-0.0548591960307002,"pet","curr.jul"
"QURU",-0.141727667099824,FALSE,-0.324671361323541,0.0509243147112291,"pet","curr.aug"
"QURU",-0.112800271661876,FALSE,-0.347115167780744,0.102722196942573,"pet_sum","prev.apr"
"QURU",0.124298342195875,FALSE,-0.12704127262841,0.353441101219513,"pet_sum","prev.may"
"QURU",-0.0617113087022995,FALSE,-0.258574961053494,0.134389646137957,"pet_sum","prev.jun"
"QURU",0.231205796898699,FALSE,-0.0201175359259332,0.446229966978191,"pet_sum","prev.jul"
"QURU",0.0626046627206787,FALSE,-0.169841967996598,0.293763226599702,"pet_sum","prev.aug"
"QURU",-0.185555447714526,FALSE,-0.377783866254912,0.013889342038745,"pet_sum","prev.sep"
"QURU",-0.0745530416877183,FALSE,-0.277827055881584,0.168756036341989,"pet_sum","prev.oct"
"QURU",-0.29742126456498,TRUE,-0.491931993672471,-0.0590449932279813,"pet_sum","prev.nov"
"QURU",-0.0388670909532159,FALSE,-0.312248003920134,0.249889147445139,"pet_sum","prev.dec"
"QURU",-0.0877335461993373,FALSE,-0.284657204034676,0.126945818506841,"pet_sum","curr.jan"
"QURU",-0.134012379653387,FALSE,-0.393631302131754,0.13297012567948,"pet_sum","curr.feb"
"QURU",-0.143567244576836,FALSE,-0.404256680996781,0.112427064928158,"pet_sum","curr.mar"
"QURU",0.123963487437894,FALSE,-0.075825483515781,0.325558287045831,"pet_sum","curr.apr"
"QURU",-0.177478765998049,FALSE,-0.365914358900098,0.022320359848864,"pet_sum","curr.may"
"QURU",-0.0682468895177188,FALSE,-0.26551650289686,0.150061863057216,"pet_sum","curr.jun"
"QURU",-0.261800058192204,TRUE,-0.449731942899368,-0.0516432706229493,"pet_sum","curr.jul"
"QURU",-0.136933702950966,FALSE,-0.316602247042417,0.0616460499219248,"pet_sum","curr.aug"
"QURU",0.028039613044733,FALSE,-0.199963518862668,0.235143290426055,"pre","prev.apr"
"QURU",-0.248326581987415,TRUE,-0.432736137249879,-0.0565172558556944,"pre","prev.may"
"QURU",-0.0809374836231539,FALSE,-0.294682977872097,0.138676958248508,"pre","prev.jun"
"QURU",-0.307332053881128,TRUE,-0.502326826029032,-0.0736542635689311,"pre","prev.jul"
"QURU",-0.0244945180303405,FALSE,-0.322824443553142,0.259834381629457,"pre","prev.aug"
"QURU",-0.0278073228412047,FALSE,-0.250636260937364,0.20979895925387,"pre","prev.sep"
"QURU",-0.108214693486534,FALSE,-0.375410911827207,0.196148876438505,"pre","prev.oct"
"QURU",-0.0089619874037358,FALSE,-0.256595197763621,0.22501505130315,"pre","prev.nov"
"QURU",0.107288027607196,FALSE,-0.155009427970777,0.346003462114868,"pre","prev.dec"
"QURU",-0.00844220369557366,FALSE,-0.254598190934439,0.253470845151138,"pre","curr.jan"
"QURU",0.113836750059284,FALSE,-0.121431806716111,0.332621871062639,"pre","curr.feb"
"QURU",0.0999574517808069,FALSE,-0.0998336052362034,0.29218399474949,"pre","curr.mar"
"QURU",-0.0102922964967552,FALSE,-0.234122498695686,0.188874108977238,"pre","curr.apr"
"QURU",0.0540626155791453,FALSE,-0.189379555562088,0.288054363382013,"pre","curr.may"
"QURU",0.0805619644637938,FALSE,-0.115718116014801,0.26000471450003,"pre","curr.jun"
"QURU",0.190201601132434,FALSE,-0.0544848526930629,0.39945494971099,"pre","curr.jul"
"QURU",0.30742140850383,TRUE,0.145428596760868,0.453713504935646,"pre","curr.aug"
"QURU",0.0896737749752706,FALSE,-0.126212037828896,0.285788769814238,"tmn","prev.apr"
"QURU",0.0160075504778266,FALSE,-0.211234917496135,0.213286676434686,"tmn","prev.may"
"QURU",-0.0893140553886856,FALSE,-0.313914194976558,0.151763695049671,"tmn","prev.jun"
"QURU",0.0281055103996191,FALSE,-0.219964171228852,0.267645317061996,"tmn","prev.jul"
"QURU",0.0624166096409501,FALSE,-0.168544692871148,0.309077255758694,"tmn","prev.aug"
"QURU",-0.108361681544195,FALSE,-0.356240582222891,0.134213205464443,"tmn","prev.sep"
"QURU",-0.0438486945999232,FALSE,-0.217877394461774,0.140702325738196,"tmn","prev.oct"
"QURU",-0.0493768541856449,FALSE,-0.335721171679919,0.225644335076736,"tmn","prev.nov"
"QURU",-0.0982807453190084,FALSE,-0.315582219366077,0.127724461955325,"tmn","prev.dec"
"QURU",-0.0567386211484276,FALSE,-0.28064954643269,0.181275647060694,"tmn","curr.jan"
"QURU",-0.0608954996727669,FALSE,-0.351031270621356,0.225505860111653,"tmn","curr.feb"
"QURU",-0.0982236920872315,FALSE,-0.309780958386207,0.139022249791342,"tmn","curr.mar"
"QURU",0.142080861596403,FALSE,-0.0945744458518468,0.361565007099515,"tmn","curr.apr"
"QURU",-0.249789298980687,FALSE,-0.500692491327202,0.0343464952857834,"tmn","curr.may"
"QURU",-0.0203292179659058,FALSE,-0.29473467907416,0.237293105161861,"tmn","curr.jun"
"QURU",-0.0361394943745544,FALSE,-0.270295473113175,0.188573180556637,"tmn","curr.jul"
"QURU",0.038140762156419,FALSE,-0.180836039532437,0.272319257168186,"tmn","curr.aug"
"QURU",0.0447370174197967,FALSE,-0.202793006391626,0.257039664414644,"tmp","prev.apr"
"QURU",0.108950770508424,FALSE,-0.127908862283073,0.331839665979438,"tmp","prev.may"
"QURU",-0.074324644489813,FALSE,-0.293319622040095,0.153556438045568,"tmp","prev.jun"
"QURU",0.0973954361366336,FALSE,-0.169510232454406,0.333638828629717,"tmp","prev.jul"
"QURU",0.141247919554036,FALSE,-0.0861352776079206,0.354386663694342,"tmp","prev.aug"
"QURU",-0.150719643752058,FALSE,-0.374600080467868,0.0605641449059662,"tmp","prev.sep"
"QURU",-0.0490378292081929,FALSE,-0.271640136884626,0.17375072390069,"tmp","prev.oct"
"QURU",-0.103163948543828,FALSE,-0.380734378842934,0.178448309422815,"tmp","prev.nov"
"QURU",-0.134648977196831,FALSE,-0.351778382326904,0.0856965230573242,"tmp","prev.dec"
"QURU",-0.0575122616097682,FALSE,-0.269097050847354,0.185885419143237,"tmp","curr.jan"
"QURU",-0.103201858287987,FALSE,-0.381057704553459,0.173755930378413,"tmp","curr.feb"
"QURU",-0.159308569859825,FALSE,-0.383339810332566,0.0937800808912854,"tmp","curr.mar"
"QURU",0.138247535610736,FALSE,-0.094609876179378,0.372327871304613,"tmp","curr.apr"
"QURU",-0.254242682670365,FALSE,-0.480633659499152,0.0428386311031987,"tmp","curr.may"
"QURU",-0.0239382751630677,FALSE,-0.296838454840674,0.231803940132423,"tmp","curr.jun"
"QURU",-0.166377914101099,FALSE,-0.392765394696597,0.0652913958624833,"tmp","curr.jul"
"QURU",-0.0597839246010406,FALSE,-0.286667796005876,0.188720629095991,"tmp","curr.aug"
"QURU",0.0133749553611903,FALSE,-0.199123497806157,0.209579347062334,"tmx","prev.apr"
"QURU",0.177359956360125,FALSE,-0.067116028089767,0.393491659897838,"tmx","prev.may"
"QURU",-0.0478227181581885,FALSE,-0.251444330739267,0.143305594289099,"tmx","prev.jun"
"QURU",0.116145655306021,FALSE,-0.131670872915413,0.370638381838988,"tmx","prev.jul"
"QURU",0.162344780307644,FALSE,-0.0799997206606007,0.38525823851289,"tmx","prev.aug"
"QURU",-0.152939221816183,FALSE,-0.349941007731015,0.0523031607026875,"tmx","prev.sep"
"QURU",-0.0585971035151594,FALSE,-0.305392392373171,0.200226840779628,"tmx","prev.oct"
"QURU",-0.136593865691367,FALSE,-0.407542953678499,0.119862526970957,"tmx","prev.nov"
"QURU",-0.169796626988902,FALSE,-0.375132175268591,0.0579930598340612,"tmx","prev.dec"
"QURU",-0.0587459757800679,FALSE,-0.279609213776001,0.177667891069126,"tmx","curr.jan"
"QURU",-0.134707081092563,FALSE,-0.41319253875954,0.158514925612014,"tmx","curr.feb"
"QURU",-0.195299842164894,FALSE,-0.458921856411852,0.0703009480507227,"tmx","curr.mar"
"QURU",0.118182000703437,FALSE,-0.107173942281744,0.347923733075581,"tmx","curr.apr"
"QURU",-0.239091579081479,FALSE,-0.448790491696451,0.0350445703100221,"tmx","curr.may"
"QURU",-0.0162985472818236,FALSE,-0.249591274171106,0.234871899529358,"tmx","curr.jun"
"QURU",-0.216908788418039,FALSE,-0.424224980251527,0.000586321756922317,"tmx","curr.jul"
"QURU",-0.136332793897105,FALSE,-0.342886550868088,0.0897389149970908,"tmx","curr.aug"
"QURU",0.197015637056786,FALSE,-0.0473708680746117,0.395503154701599,"vap","prev.apr"
"QURU",0.130144067041607,FALSE,-0.0831511806130127,0.334743669305572,"vap","prev.may"
"QURU",0.0119986296854621,FALSE,-0.230720918074321,0.249173514065245,"vap","prev.jun"
"QURU",-0.105384057380612,FALSE,-0.323802105370751,0.134866041859132,"vap","prev.jul"
"QURU",0.109636746588673,FALSE,-0.113664775104895,0.341752641317624,"vap","prev.aug"
"QURU",-0.0203152647487197,FALSE,-0.24663171012942,0.20533153960816,"vap","prev.sep"
"QURU",-0.0154992943038617,FALSE,-0.246231426452271,0.202806264279821,"vap","prev.oct"
"QURU",0.176315615696453,FALSE,-0.119785647296231,0.410201022138138,"vap","prev.nov"
"QURU",-0.160698674895381,FALSE,-0.39134328718884,0.091379671269489,"vap","prev.dec"
"QURU",-0.0444123759859014,FALSE,-0.268847405185052,0.177167277638412,"vap","curr.jan"
"QURU",-0.0198445674276442,FALSE,-0.272426339864932,0.246532422753825,"vap","curr.feb"
"QURU",-0.11936744240474,FALSE,-0.321829555399232,0.115162049880793,"vap","curr.mar"
"QURU",0.0483964940347966,FALSE,-0.193918637871051,0.306250665177694,"vap","curr.apr"
"QURU",-0.204952340147954,FALSE,-0.459169274263765,0.0513046333309464,"vap","curr.may"
"QURU",0.0267808161633432,FALSE,-0.207191305898877,0.229951401217396,"vap","curr.jun"
"QURU",-0.00818017253041178,FALSE,-0.226849316635223,0.197488741089497,"vap","curr.jul"
"QURU",0.127560282706181,FALSE,-0.120761273519086,0.345587698244849,"vap","curr.aug"
"QURU",0.0360845353229179,FALSE,-0.216690871277599,0.304673299499371,"wet","prev.apr"
"QURU",-0.0666527919525154,FALSE,-0.239446400632879,0.0957994732138693,"wet","prev.may"
"QURU",0.0471626323330162,FALSE,-0.176224736474164,0.241749936710001,"wet","prev.jun"
"QURU",-0.27644023121397,TRUE,-0.470764279227128,-0.0352753834517445,"wet","prev.jul"
"QURU",0.099368980208012,FALSE,-0.149934676557936,0.308724909924467,"wet","prev.aug"
"QURU",-0.0640469437351078,FALSE,-0.347807836896939,0.214550005331168,"wet","prev.sep"
"QURU",-0.00748191884149336,FALSE,-0.268126389592174,0.273155812474419,"wet","prev.oct"
"QURU",0.0368780740086637,FALSE,-0.176306221569518,0.245665821978604,"wet","prev.nov"
"QURU",0.117653883483348,FALSE,-0.169676172863122,0.413329923678994,"wet","prev.dec"
"QURU",-0.10343147721729,FALSE,-0.32618388888495,0.137718295391161,"wet","curr.jan"
"QURU",-0.0356770030693713,FALSE,-0.318325670136517,0.253470369306092,"wet","curr.feb"
"QURU",0.150070969215514,FALSE,-0.0510599106081122,0.333375726447185,"wet","curr.mar"
"QURU",-0.0185313459763814,FALSE,-0.225861890788298,0.188410389476352,"wet","curr.apr"
"QURU",0.136836541052346,FALSE,-0.0880911533620597,0.327379826796887,"wet","curr.may"
"QURU",0.0674035909184092,FALSE,-0.138781638131833,0.260926443228556,"wet","curr.jun"
"QURU",0.17167362157834,FALSE,-0.0232854208970349,0.352755094325356,"wet","curr.jul"
"QURU",0.149661075284424,FALSE,-0.0570769444880409,0.328111490737079,"wet","curr.aug"
"QUVE",0.0305429146516464,FALSE,-0.193000172892461,0.238116531146809,"cld","prev.apr"
"QUVE",-0.154750654675399,FALSE,-0.363717797645732,0.0467256520982829,"cld","prev.may"
"QUVE",0.0292296478957093,FALSE,-0.15113757527867,0.20448976085348,"cld","prev.jun"
"QUVE",-0.01992523306127,FALSE,-0.260062825199226,0.229068367531109,"cld","prev.jul"
"QUVE",0.0897230195717947,FALSE,-0.117451635992366,0.285058310890872,"cld","prev.aug"
"QUVE",0.168286944205638,FALSE,-0.0337117250172044,0.377522136149358,"cld","prev.sep"
"QUVE",0.0829797669686189,FALSE,-0.105171109064515,0.280328749585697,"cld","prev.oct"
"QUVE",0.311388129079026,TRUE,0.117386268193251,0.483203048634631,"cld","prev.nov"
"QUVE",0.0915201646777161,FALSE,-0.117121607610365,0.282935318820325,"cld","prev.dec"
"QUVE",0.00261982180304511,FALSE,-0.211149357461796,0.227383963069548,"cld","curr.jan"
"QUVE",-0.0745107139149831,FALSE,-0.296487820199322,0.173653340695003,"cld","curr.feb"
"QUVE",0.0995737590626131,FALSE,-0.142171584565182,0.363697895023721,"cld","curr.mar"
"QUVE",-0.148581357335788,FALSE,-0.337778425523482,0.0184656201738604,"cld","curr.apr"
"QUVE",0.170648805147839,FALSE,-0.041259161781922,0.396114629548892,"cld","curr.may"
"QUVE",0.239837474117874,TRUE,0.0314245274802983,0.43383220982584,"cld","curr.jun"
"QUVE",0.217485650453799,TRUE,0.0155037614358166,0.388993119078673,"cld","curr.jul"
"QUVE",-0.07555899378357,FALSE,-0.289258541091658,0.13667589922802,"cld","curr.aug"
"QUVE",0.0396962341565136,FALSE,-0.186192928755466,0.273476507132332,"drt","prev.apr"
"QUVE",0.198049486900875,FALSE,-0.030555910697016,0.399145150387718,"drt","prev.may"
"QUVE",0.0475778075783785,FALSE,-0.166702036551064,0.252473908512712,"drt","prev.jun"
"QUVE",-0.0401739952936782,FALSE,-0.293694339494321,0.200272965710291,"drt","prev.jul"
"QUVE",-0.00363695564788376,FALSE,-0.273390352398162,0.248865451153649,"drt","prev.aug"
"QUVE",-0.0946390333718527,FALSE,-0.344603150373157,0.151926681513892,"drt","prev.sep"
"QUVE",0.0372987360276107,FALSE,-0.22401374656519,0.289714347562793,"drt","prev.oct"
"QUVE",-0.104325626563179,FALSE,-0.329226121270094,0.130140805985728,"drt","prev.nov"
"QUVE",-0.174881579336787,FALSE,-0.371567540941147,0.0234910695736128,"drt","prev.dec"
"QUVE",-0.0431297438599679,FALSE,-0.269479173332193,0.196760313769597,"drt","curr.jan"
"QUVE",-0.193296381291838,FALSE,-0.429353137376633,0.0510124682508195,"drt","curr.feb"
"QUVE",-0.105964068564056,FALSE,-0.398607806449402,0.202560069304002,"drt","curr.mar"
"QUVE",0.106355751085818,FALSE,-0.102183620632797,0.294249724338338,"drt","curr.apr"
"QUVE",-0.0303242153638781,FALSE,-0.235360229031601,0.165803119583023,"drt","curr.may"
"QUVE",-0.00936309806102995,FALSE,-0.2277289651541,0.211120982116612,"drt","curr.jun"
"QUVE",-0.15813105393217,FALSE,-0.329370136864937,0.0419847227105971,"drt","curr.jul"
"QUVE",-0.0982757159814981,FALSE,-0.301888578020056,0.114704522063526,"drt","curr.aug"
"QUVE",0.0269857357720837,FALSE,-0.159291218133709,0.217714747078593,"frs","prev.oct"
"QUVE",-0.00922374397659151,FALSE,-0.3166979700481,0.284987537438565,"frs","prev.nov"
"QUVE",0.147447915081965,FALSE,-0.0890374134145487,0.355691254617706,"frs","prev.dec"
"QUVE",-0.0241700679986255,FALSE,-0.240254164047539,0.202133025651085,"frs","curr.jan"
"QUVE",-0.0275135697270154,FALSE,-0.289098459535379,0.231633139085922,"frs","curr.feb"
"QUVE",0.102440818323653,FALSE,-0.126543782541317,0.322458171021661,"frs","curr.mar"
"QUVE",-0.0633312916149673,FALSE,-0.319435564330332,0.204529081198444,"frs","curr.apr"
"QUVE",-0.145717507308876,FALSE,-0.41548020310421,0.308247842365612,"frs","curr.may"
"QUVE",-0.0246780856183502,FALSE,-0.253099453687018,0.210769836279096,"pet","prev.apr"
"QUVE",0.0644490379100065,FALSE,-0.179867571312286,0.302399829377414,"pet","prev.may"
"QUVE",0.0394857277095246,FALSE,-0.186331507269575,0.256813218878815,"pet","prev.jun"
"QUVE",0.0256318112471545,FALSE,-0.251901460916891,0.252349313339861,"pet","prev.jul"
"QUVE",-0.0385274845902502,FALSE,-0.291973876412437,0.218671742537257,"pet","prev.aug"
"QUVE",-0.245509819973243,TRUE,-0.451186237465322,-0.0203990054633784,"pet","prev.sep"
"QUVE",-0.0770332691634836,FALSE,-0.33766199848959,0.154906919211094,"pet","prev.oct"
"QUVE",-0.189726566223405,FALSE,-0.402992208578311,0.0434794798363547,"pet","prev.nov"
"QUVE",-0.118040487542669,FALSE,-0.388670592183112,0.187055121854659,"pet","prev.dec"
"QUVE",-0.107491733426742,FALSE,-0.344945077036968,0.118171172472708,"pet","curr.jan"
"QUVE",-0.132426661149898,FALSE,-0.356918370325743,0.101551039419856,"pet","curr.feb"
"QUVE",-0.115801579322773,FALSE,-0.3986239480652,0.157455762324024,"pet","curr.mar"
"QUVE",0.135898760147448,FALSE,-0.094501395621907,0.334870167034031,"pet","curr.apr"
"QUVE",-0.122035635095926,FALSE,-0.322973803020715,0.0904453989244968,"pet","curr.may"
"QUVE",-0.0293139282426792,FALSE,-0.242543385136428,0.183240429822637,"pet","curr.jun"
"QUVE",-0.224511576367505,TRUE,-0.413534823052651,-0.0237023979415652,"pet","curr.jul"
"QUVE",-0.0870806944490935,FALSE,-0.274483429319649,0.114817101071112,"pet","curr.aug"
"QUVE",-0.0225631266914987,FALSE,-0.2548012610906,0.217250618918282,"pet_sum","prev.apr"
"QUVE",0.072165635970858,FALSE,-0.19898048354342,0.302215769076557,"pet_sum","prev.may"
"QUVE",0.0398661708575745,FALSE,-0.203475059900482,0.254418507417483,"pet_sum","prev.jun"
"QUVE",0.0246741265358686,FALSE,-0.261107626200881,0.263938820863692,"pet_sum","prev.jul"
"QUVE",-0.0319525997368378,FALSE,-0.297152983662733,0.218357652478839,"pet_sum","prev.aug"
"QUVE",-0.246203761997295,TRUE,-0.453466719696659,-0.0136375772827828,"pet_sum","prev.sep"
"QUVE",-0.0775431224813523,FALSE,-0.322102489501299,0.161736394787832,"pet_sum","prev.oct"
"QUVE",-0.181228045607675,FALSE,-0.372942741239857,0.047556312688046,"pet_sum","prev.nov"
"QUVE",-0.10722283858075,FALSE,-0.383577718381722,0.188957589186763,"pet_sum","prev.dec"
"QUVE",-0.103174473503811,FALSE,-0.327630353193489,0.124618740686933,"pet_sum","curr.jan"
"QUVE",-0.127217761125208,FALSE,-0.355333946454288,0.104813525027316,"pet_sum","curr.feb"
"QUVE",-0.120450072895892,FALSE,-0.386794724415222,0.151396510409782,"pet_sum","curr.mar"
"QUVE",0.128231833325232,FALSE,-0.105812967671796,0.356060306961345,"pet_sum","curr.apr"
"QUVE",-0.121492514485911,FALSE,-0.321535378342263,0.0789766446488552,"pet_sum","curr.may"
"QUVE",-0.0187366687429698,FALSE,-0.228719897769747,0.192123051749951,"pet_sum","curr.jun"
"QUVE",-0.217552829461392,TRUE,-0.393383957634991,-0.0101495996036021,"pet_sum","curr.jul"
"QUVE",-0.0774592596583121,FALSE,-0.253909035483836,0.105473265204326,"pet_sum","curr.aug"
"QUVE",-0.0872984454106296,FALSE,-0.307539613959882,0.140340933939783,"pre","prev.apr"
"QUVE",-0.154749473728679,FALSE,-0.379776467977537,0.0964550520168479,"pre","prev.may"
"QUVE",-0.0930680034694016,FALSE,-0.311247270073039,0.154417995299637,"pre","prev.jun"
"QUVE",-0.016824682883174,FALSE,-0.264129315650194,0.234145242767867,"pre","prev.jul"
"QUVE",0.0353131230548118,FALSE,-0.218782606752527,0.269115226489212,"pre","prev.aug"
"QUVE",-0.0750098098207579,FALSE,-0.316938913947105,0.16159294001048,"pre","prev.sep"
"QUVE",-0.249739675645481,FALSE,-0.489101573624295,0.0167783330878941,"pre","prev.oct"
"QUVE",0.0144115232988025,FALSE,-0.23295575494498,0.241206591218258,"pre","prev.nov"
"QUVE",0.0971978085916595,FALSE,-0.162062425071187,0.339498299205533,"pre","prev.dec"
"QUVE",0.0880900156025663,FALSE,-0.149639034401842,0.285105856222496,"pre","curr.jan"
"QUVE",0.0301770366988715,FALSE,-0.231671301555959,0.246207508930695,"pre","curr.feb"
"QUVE",0.0442017465833293,FALSE,-0.154700610630181,0.215314856578539,"pre","curr.mar"
"QUVE",-0.0429723925437155,FALSE,-0.271663402862378,0.183343465357897,"pre","curr.apr"
"QUVE",0.135782595114458,FALSE,-0.0715915995302534,0.34888417993381,"pre","curr.may"
"QUVE",0.235808224470281,TRUE,0.0175756309013809,0.43956756484323,"pre","curr.jun"
"QUVE",0.327794049392376,TRUE,0.108082146328734,0.509171630253787,"pre","curr.jul"
"QUVE",0.18037995524695,FALSE,-0.0213257649135759,0.399549534128278,"pre","curr.aug"
"QUVE",0.0641118966925497,FALSE,-0.134584765063122,0.268032801198702,"tmn","prev.apr"
"QUVE",-0.0598202554686748,FALSE,-0.28318229590916,0.182362113379911,"tmn","prev.may"
"QUVE",0.0199121964731762,FALSE,-0.212124983843303,0.239032987950322,"tmn","prev.jun"
"QUVE",0.0380930875852137,FALSE,-0.149105398786687,0.240011294734036,"tmn","prev.jul"
"QUVE",0.0238162444243079,FALSE,-0.1653611663482,0.233676197474285,"tmn","prev.aug"
"QUVE",-0.162115524187047,FALSE,-0.373720410856223,0.0894301728890175,"tmn","prev.sep"
"QUVE",-0.0696761930446023,FALSE,-0.248833378082656,0.120561379481131,"tmn","prev.oct"
"QUVE",0.0126513404764924,FALSE,-0.270185808358498,0.295150669740169,"tmn","prev.nov"
"QUVE",-0.168064832202084,FALSE,-0.381068084762264,0.0685144672328606,"tmn","prev.dec"
"QUVE",0.000837642452933348,FALSE,-0.240587416266975,0.25448902782775,"tmn","curr.jan"
"QUVE",-0.0374875118433596,FALSE,-0.28589867526786,0.217719429293458,"tmn","curr.feb"
"QUVE",-0.0969504052238788,FALSE,-0.305059170957229,0.117126747589723,"tmn","curr.mar"
"QUVE",0.0317220119565873,FALSE,-0.207007241794264,0.295602106310326,"tmn","curr.apr"
"QUVE",-0.10683171727837,FALSE,-0.360456736536785,0.168272084384399,"tmn","curr.may"
