"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FAGR",0.0082583815073479,FALSE,-0.197633247781276,0.226205976885845,"TMAX","prev.jul"
"FAGR",0.00225894992997662,FALSE,-0.173918465493953,0.179060296256565,"TMAX","prev.aug"
"FAGR",-0.184692053917337,TRUE,-0.366910304930859,-0.00286508675478886,"TMAX","prev.sep"
"FAGR",-0.175114149531196,FALSE,-0.361686913229135,0.00805786095748936,"TMAX","prev.oct"
"FAGR",-0.0194688622501769,FALSE,-0.214167906842062,0.185482161044522,"TMAX","prev.nov"
"FAGR",-0.0590242956284847,FALSE,-0.27298596496598,0.138459816602556,"TMAX","prev.dec"
"FAGR",-0.0886871940274921,FALSE,-0.270241984287568,0.101709322799348,"TMAX","curr.jan"
"FAGR",-0.0183100128482349,FALSE,-0.242565377482772,0.209100935254022,"TMAX","curr.feb"
"FAGR",-0.0416678798129805,FALSE,-0.246167948207779,0.156453240611701,"TMAX","curr.mar"
"FAGR",0.26278909949689,TRUE,0.0820239112649283,0.438167597331864,"TMAX","curr.apr"
"FAGR",-0.134666688097658,FALSE,-0.311218647261645,0.0538284998413392,"TMAX","curr.may"
"FAGR",-0.0902750936214546,FALSE,-0.257858899220082,0.0847961551919852,"TMAX","curr.jun"
"FAGR",-0.233659930601806,TRUE,-0.410789204005867,-0.00373223777495208,"TMAX","curr.jul"
"FAGR",-0.119708358452006,FALSE,-0.334433338318803,0.0638067447766974,"TMAX","curr.aug"
"FAGR",0.0795179385174444,FALSE,-0.122134380383389,0.272966580666386,"PDSI_prewhiten","prev.apr"
"FAGR",-0.0602695967633598,FALSE,-0.25040353673718,0.145459852936347,"PDSI_prewhiten","prev.may"
"FAGR",0.00701884816696648,FALSE,-0.198629797485831,0.188461841332109,"PDSI_prewhiten","prev.jun"
"FAGR",0.151663317703062,FALSE,-0.0713112739092047,0.34942366679203,"PDSI_prewhiten","prev.jul"
"FAGR",0.0801375075302102,FALSE,-0.0950758217904737,0.232050617427594,"PDSI_prewhiten","prev.aug"
"FAGR",0.343525440532211,TRUE,0.156066478721513,0.489674476329958,"PDSI_prewhiten","prev.sep"
"FAGR",0.0490922781080289,FALSE,-0.139224562161093,0.23748050458663,"PDSI_prewhiten","prev.oct"
"FAGR",0.0286027403560031,FALSE,-0.149567590242033,0.206039744588333,"PDSI_prewhiten","prev.nov"
"FAGR",-0.225755478186131,FALSE,-0.481347633461924,0.0388132360928876,"PDSI_prewhiten","prev.dec"
"FAGR",0.0217355726699387,FALSE,-0.180116025147978,0.221007499642872,"PDSI_prewhiten","curr.jan"
"FAGR",0.0821136555507095,FALSE,-0.0914108371210762,0.261460498692808,"PDSI_prewhiten","curr.feb"
"FAGR",0.0146301826272187,FALSE,-0.21464577645874,0.219451303380406,"PDSI_prewhiten","curr.mar"
"FAGR",-0.0256072826210399,FALSE,-0.214331170889331,0.166061808366013,"PDSI_prewhiten","curr.apr"
"FAGR",0.0431875952877751,FALSE,-0.163495365142399,0.265072127832845,"PDSI_prewhiten","curr.may"
"FAGR",0.173321714448722,TRUE,0.015711608490268,0.323952485279814,"PDSI_prewhiten","curr.jun"
"FAGR",0.304268881632794,TRUE,0.159161241284012,0.465762684723844,"PDSI_prewhiten","curr.jul"
"FAGR",0.196397433339391,TRUE,0.00690401447717385,0.352778376557049,"PDSI_prewhiten","curr.aug"
"FAGR",0.0545474660756418,FALSE,-0.103929986662943,0.222176276431159,"PHDI_prewhiten","prev.apr"
"FAGR",-0.10547330906848,FALSE,-0.30053126283714,0.0722273642230629,"PHDI_prewhiten","prev.may"
"FAGR",0.00820049696287224,FALSE,-0.223110064923014,0.224380420019194,"PHDI_prewhiten","prev.jun"
"FAGR",0.0254237011755406,FALSE,-0.159611389706207,0.225909091518426,"PHDI_prewhiten","prev.jul"
"FAGR",0.0604911158919681,FALSE,-0.163563433511785,0.261781019152211,"PHDI_prewhiten","prev.aug"
"FAGR",0.273241745095097,TRUE,0.02239071710272,0.521871291610438,"PHDI_prewhiten","prev.sep"
"FAGR",0.0987310455866873,FALSE,-0.123161263083063,0.358717974606761,"PHDI_prewhiten","prev.oct"
"FAGR",0.0538743733015635,FALSE,-0.131712171329692,0.229944806616667,"PHDI_prewhiten","prev.nov"
"FAGR",-0.00206782594046962,FALSE,-0.246103430998033,0.201934550843449,"PHDI_prewhiten","prev.dec"
"FAGR",-0.103139482748023,FALSE,-0.276341235991807,0.0706804486056237,"PHDI_prewhiten","curr.jan"
"FAGR",0.0530544027248299,FALSE,-0.133776981252702,0.2473901070594,"PHDI_prewhiten","curr.feb"
"FAGR",-0.0144950990241372,FALSE,-0.202218449268081,0.207259666042982,"PHDI_prewhiten","curr.mar"
"FAGR",-0.0494424421609061,FALSE,-0.255189578266851,0.157023247614114,"PHDI_prewhiten","curr.apr"
"FAGR",0.0724285982738005,FALSE,-0.137458919167162,0.274210782513776,"PHDI_prewhiten","curr.may"
"FAGR",0.110204777194196,FALSE,-0.0972356454062502,0.315053857572103,"PHDI_prewhiten","curr.jun"
"FAGR",0.302171244204843,TRUE,0.106534663735015,0.476042775541536,"PHDI_prewhiten","curr.jul"
"FAGR",0.235438448453727,TRUE,0.0545105435427938,0.403985776780436,"PHDI_prewhiten","curr.aug"
"FAGR",0.0425957454362247,FALSE,-0.146972267651231,0.234693083378348,"PMDI_prewhiten","prev.apr"
"FAGR",-0.0614663794439339,FALSE,-0.254504058689129,0.127682576718074,"PMDI_prewhiten","prev.may"
"FAGR",0.0399023192269193,FALSE,-0.182855059847818,0.236690421351868,"PMDI_prewhiten","prev.jun"
"FAGR",0.0876428044424457,FALSE,-0.0969941684776879,0.287080953019966,"PMDI_prewhiten","prev.jul"
"FAGR",0.00243653878897214,FALSE,-0.197619734910529,0.206763295885285,"PMDI_prewhiten","prev.aug"
"FAGR",0.305469722696933,TRUE,0.0922108549112153,0.496549810666819,"PMDI_prewhiten","prev.sep"
"FAGR",0.0670870397549614,FALSE,-0.124661553311969,0.304207968750738,"PMDI_prewhiten","prev.oct"
"FAGR",0.071569375441457,FALSE,-0.11075680034728,0.230821463967064,"PMDI_prewhiten","prev.nov"
"FAGR",-0.0128463848100111,FALSE,-0.221745864293153,0.1565193358827,"PMDI_prewhiten","prev.dec"
"FAGR",-0.0857916474710251,FALSE,-0.257832122238958,0.119199397723438,"PMDI_prewhiten","curr.jan"
"FAGR",0.102010898064106,FALSE,-0.0975152600417304,0.292788383914963,"PMDI_prewhiten","curr.feb"
"FAGR",-0.0415811117132065,FALSE,-0.219435524096643,0.209070557600644,"PMDI_prewhiten","curr.mar"
"FAGR",-0.0971845603250257,FALSE,-0.261422134101027,0.119030663233172,"PMDI_prewhiten","curr.apr"
"FAGR",0.0877456693812435,FALSE,-0.109932621759161,0.275342484994576,"PMDI_prewhiten","curr.may"
"FAGR",0.112302374604272,FALSE,-0.108988544620047,0.303384606786659,"PMDI_prewhiten","curr.jun"
"FAGR",0.286029286042575,TRUE,0.122285901088947,0.452401902294247,"PMDI_prewhiten","curr.jul"
"FAGR",0.161860773623058,FALSE,-0.017278750636048,0.327617177465916,"PMDI_prewhiten","curr.aug"
"FRAM",0.101888378272561,FALSE,-0.165350201887596,0.334557220890044,"PCP","prev.apr"
"FRAM",-0.0840335480128955,FALSE,-0.299625842202802,0.120337854227616,"PCP","prev.may"
"FRAM",0.081095730237133,FALSE,-0.125077347657121,0.287985597008924,"PCP","prev.jun"
"FRAM",0.0239629367233523,FALSE,-0.203377750680748,0.246307510071187,"PCP","prev.jul"
"FRAM",0.0349080890500315,FALSE,-0.178156882406191,0.283254151962417,"PCP","prev.aug"
"FRAM",0.0973493052333122,FALSE,-0.116887492301252,0.293244955158598,"PCP","prev.sep"
"FRAM",0.0121242954266497,FALSE,-0.268336816802692,0.277102866800392,"PCP","prev.oct"
"FRAM",0.0699417151480193,FALSE,-0.143419131012636,0.27978273306661,"PCP","prev.nov"
"FRAM",-0.0456790487859975,FALSE,-0.2368806618391,0.138735371275966,"PCP","prev.dec"
"FRAM",-0.223820621976196,TRUE,-0.400616293353408,-0.0345820448864193,"PCP","curr.jan"
"FRAM",0.131942341365103,FALSE,-0.0823606494560046,0.320613180432189,"PCP","curr.feb"
"FRAM",0.0765413301958918,FALSE,-0.114227281113628,0.281834672202281,"PCP","curr.mar"
"FRAM",-0.0228537098728972,FALSE,-0.220261251023825,0.185655146918742,"PCP","curr.apr"
"FRAM",0.125055511874433,FALSE,-0.0876810123506492,0.327324993893994,"PCP","curr.may"
"FRAM",0.112633823576474,FALSE,-0.0793344147027418,0.309532677425226,"PCP","curr.jun"
"FRAM",0.0411373894735321,FALSE,-0.163042279113525,0.254719594705764,"PCP","curr.jul"
"FRAM",0.137602281084975,FALSE,-0.0853741106566028,0.336177024569336,"PCP","curr.aug"
"FRAM",0.00282307810506602,FALSE,-0.199501208202499,0.192077115331491,"TAVG","prev.apr"
"FRAM",0.0884734701606326,FALSE,-0.0855561028758921,0.266472371948123,"TAVG","prev.may"
"FRAM",0.0537198749230828,FALSE,-0.123326578159919,0.234448183276828,"TAVG","prev.jun"
"FRAM",0.00537428355692442,FALSE,-0.20043909188204,0.18014653291765,"TAVG","prev.jul"
"FRAM",0.0154049751766207,FALSE,-0.192412404264771,0.258635307976798,"TAVG","prev.aug"
"FRAM",-0.159068064390248,FALSE,-0.383759071661321,0.0624327603333755,"TAVG","prev.sep"
"FRAM",-0.111001198849622,FALSE,-0.31601419450493,0.113656078576487,"TAVG","prev.oct"
"FRAM",-0.00315226319603308,FALSE,-0.212342602725732,0.213986503238983,"TAVG","prev.nov"
"FRAM",0.175305359938938,FALSE,-0.0465515266667847,0.366682628623424,"TAVG","prev.dec"
"FRAM",0.0442966194189401,FALSE,-0.197105429908964,0.216713517200559,"TAVG","curr.jan"
"FRAM",0.0104454500089285,FALSE,-0.181431354052414,0.196046486169474,"TAVG","curr.feb"
"FRAM",0.0668274188707977,FALSE,-0.167183747910428,0.270111216285457,"TAVG","curr.mar"
"FRAM",0.00674526734024935,FALSE,-0.188890660182269,0.220679517088951,"TAVG","curr.apr"
"FRAM",-0.260250208737243,TRUE,-0.433624832747054,-0.0503869696981953,"TAVG","curr.may"
"FRAM",-0.0817079664536134,FALSE,-0.296209825143514,0.0960962634348421,"TAVG","curr.jun"
"FRAM",0.0482347543616091,FALSE,-0.173573721718323,0.309078804404163,"TAVG","curr.jul"
"FRAM",-0.0208170497470788,FALSE,-0.244471548187212,0.181232094088692,"TAVG","curr.aug"
"FRAM",0.105424438648864,FALSE,-0.10642231058094,0.400761859495274,"PDSI","prev.apr"
"FRAM",-0.00276188011703038,FALSE,-0.252531724654073,0.157193207058677,"PDSI","prev.may"
"FRAM",0.00681796335456936,FALSE,-0.216604073695433,0.224850860102177,"PDSI","prev.jun"
"FRAM",-0.0982335039626557,FALSE,-0.242585700876549,0.0652319325684575,"PDSI","prev.jul"
"FRAM",-0.127399621050002,FALSE,-0.307878654945324,0.0722053998863179,"PDSI","prev.aug"
"FRAM",0.148488371466155,FALSE,-0.0862715435273864,0.455141684183248,"PDSI","prev.sep"
"FRAM",0.186368463898156,FALSE,-0.0158669476780501,0.381760479316065,"PDSI","prev.oct"
"FRAM",0.159375967044672,FALSE,-0.0358992589304756,0.361288932280013,"PDSI","prev.nov"
"FRAM",-0.102684716375264,FALSE,-0.312214990554283,0.0721590398764486,"PDSI","prev.dec"
"FRAM",-0.163623275261161,FALSE,-0.404388070996339,0.0162483419599758,"PDSI","curr.jan"
"FRAM",-0.0935024789738269,FALSE,-0.219783007866739,0.0405851085071847,"PDSI","curr.feb"
"FRAM",-0.00609668452966337,FALSE,-0.173688738119903,0.225423733921051,"PDSI","curr.mar"
"FRAM",0.020484817958171,FALSE,-0.182927013927408,0.197791450071407,"PDSI","curr.apr"
"FRAM",0.108103319875321,FALSE,-0.145958778078483,0.342998893424897,"PDSI","curr.may"
"FRAM",0.0628683096219414,FALSE,-0.174527773553311,0.287186786919526,"PDSI","curr.jun"
"FRAM",0.0464207014409198,FALSE,-0.0942309356427996,0.179393468610677,"PDSI","curr.jul"
"FRAM",0.0729663781890476,FALSE,-0.118762614529127,0.297089346950166,"PDSI","curr.aug"
"FRAM",0.0447110828271008,FALSE,-0.226563962124705,0.315341248160917,"PHDI","prev.apr"
"FRAM",0.0621473537012753,FALSE,-0.0772089092120384,0.212616903788906,"PHDI","prev.may"
"FRAM",0.0160586480398999,FALSE,-0.15550749253998,0.240332403620953,"PHDI","prev.jun"
"FRAM",-0.0236193083266859,FALSE,-0.263907225006869,0.229933881962968,"PHDI","prev.jul"
"FRAM",-0.0685822343102363,FALSE,-0.310375614293932,0.109823814294173,"PHDI","prev.aug"
"FRAM",-0.0552194623746833,FALSE,-0.257750786963752,0.165056014502002,"PHDI","prev.sep"
"FRAM",0.0204796696974389,FALSE,-0.131800614723349,0.139373870958054,"PHDI","prev.oct"
"FRAM",0.0677360966403327,FALSE,-0.0926020921650006,0.283921716675585,"PHDI","prev.nov"
"FRAM",0.0843706437908528,FALSE,-0.0575533092826458,0.288810403459021,"PHDI","prev.dec"
"FRAM",0.0342688393225139,FALSE,-0.203224087760541,0.190565846601162,"PHDI","curr.jan"
"FRAM",0.023306158515382,FALSE,-0.177419620198024,0.198357547980763,"PHDI","curr.feb"
"FRAM",-0.0421001058045664,FALSE,-0.232370530501897,0.162131855181315,"PHDI","curr.mar"
"FRAM",-0.152203227361868,FALSE,-0.390941420163277,0.0717401136325126,"PHDI","curr.apr"
"FRAM",-0.0656608440304279,FALSE,-0.262472319254402,0.149097032106146,"PHDI","curr.may"
"FRAM",-0.00550271109853327,FALSE,-0.23652726615088,0.249680612667819,"PHDI","curr.jun"
"FRAM",0.0938258813536241,FALSE,-0.064220116789453,0.234535171381904,"PHDI","curr.jul"
"FRAM",0.224181618704926,FALSE,-0.0588336196160274,0.539240574974549,"PHDI","curr.aug"
"FRAM",0.0819268779233508,FALSE,-0.184914509354824,0.3517508720023,"ZNDX","prev.apr"
"FRAM",-0.11928287034925,FALSE,-0.373862409326619,0.107643834980017,"ZNDX","prev.may"
"FRAM",0.0455703218558703,FALSE,-0.171770742917836,0.256703575353896,"ZNDX","prev.jun"
"FRAM",0.0186489820406897,FALSE,-0.213771750592278,0.223059438891797,"ZNDX","prev.jul"
"FRAM",0.0067985158799027,FALSE,-0.202460186726932,0.251635548669287,"ZNDX","prev.aug"
"FRAM",0.106556752793996,FALSE,-0.102234385602073,0.296121479017759,"ZNDX","prev.sep"
"FRAM",0.0435520288000668,FALSE,-0.222373986412809,0.312585213200629,"ZNDX","prev.oct"
"FRAM",0.106454869277138,FALSE,-0.0799174212231944,0.312735531250416,"ZNDX","prev.nov"
"FRAM",-0.012789281868011,FALSE,-0.214364373026699,0.173509876818998,"ZNDX","prev.dec"
"FRAM",-0.243608751286515,TRUE,-0.446155137350127,-0.0275199070560344,"ZNDX","curr.jan"
"FRAM",0.136666467694504,FALSE,-0.0989952232199593,0.341435404218225,"ZNDX","curr.feb"
"FRAM",0.0632249166644337,FALSE,-0.1082677001006,0.288822501827588,"ZNDX","curr.mar"
"FRAM",-0.0146781481980933,FALSE,-0.203552509477405,0.193118009093764,"ZNDX","curr.apr"
"FRAM",0.142417245088398,FALSE,-0.0786438148333564,0.364003340338718,"ZNDX","curr.may"
"FRAM",0.088681068443964,FALSE,-0.0860681143617369,0.322267070797743,"ZNDX","curr.jun"
"FRAM",0.0567240312523653,FALSE,-0.157232955396757,0.25534074055762,"ZNDX","curr.jul"
"FRAM",0.115886263911782,FALSE,-0.0914117760774186,0.309127480704671,"ZNDX","curr.aug"
"FRAM",0.0820641821189803,FALSE,-0.140902179349692,0.370808183416228,"PMDI","prev.apr"
"FRAM",0.0785434975413339,FALSE,-0.128670073137878,0.240925149851214,"PMDI","prev.may"
"FRAM",0.0042954709156167,FALSE,-0.22206182964642,0.211106085276111,"PMDI","prev.jun"
"FRAM",-0.121677632935217,FALSE,-0.326636907054259,0.114960234602171,"PMDI","prev.jul"
"FRAM",-0.133777212419289,FALSE,-0.341784668586078,0.0991468434490821,"PMDI","prev.aug"
"FRAM",0.0516899543345168,FALSE,-0.13588057243886,0.333467406486953,"PMDI","prev.sep"
"FRAM",0.145687487847002,FALSE,-0.0297666788362708,0.319538275553383,"PMDI","prev.oct"
"FRAM",0.144553023809474,FALSE,-0.0304131736858372,0.345551514176849,"PMDI","prev.nov"
"FRAM",0.0565033342876655,FALSE,-0.112848597913445,0.207761221713594,"PMDI","prev.dec"
"FRAM",-0.120322592180708,FALSE,-0.440372162297923,0.101527804766007,"PMDI","curr.jan"
"FRAM",-0.0696592259182747,FALSE,-0.295943530131001,0.119251694910779,"PMDI","curr.feb"
"FRAM",-0.0420808351809156,FALSE,-0.244640863948556,0.213250788093511,"PMDI","curr.mar"
"FRAM",-0.0265228696160373,FALSE,-0.194860995245681,0.165620569306371,"PMDI","curr.apr"
"FRAM",0.072424928287405,FALSE,-0.193051529190804,0.318438781682973,"PMDI","curr.may"
"FRAM",0.0283962093953072,FALSE,-0.212144244658582,0.241012926310661,"PMDI","curr.jun"
"FRAM",0.0806461313506594,FALSE,-0.0820220245022395,0.212603663635528,"PMDI","curr.jul"
"FRAM",0.122058755434744,FALSE,-0.110815808445812,0.392175036664631,"PMDI","curr.aug"
"FRAM",0.0796798998314978,FALSE,-0.178438560731599,0.304091180195614,"SP01","prev.apr"
"FRAM",-0.0658926051766386,FALSE,-0.281909538258206,0.131497443904017,"SP01","prev.may"
"FRAM",0.0440239519712032,FALSE,-0.170148272894689,0.256499756912063,"SP01","prev.jun"
"FRAM",-0.00329643263910081,FALSE,-0.241569815573535,0.209196587548582,"SP01","prev.jul"
"FRAM",0.0268862139704756,FALSE,-0.182243391683912,0.270355260326978,"SP01","prev.aug"
"FRAM",0.0883010874868382,FALSE,-0.109141222535512,0.270450677368708,"SP01","prev.sep"
"FRAM",0.0406099156034665,FALSE,-0.196042848614733,0.29326204781865,"SP01","prev.oct"
"FRAM",0.0768962857250755,FALSE,-0.117890175558411,0.279200987459035,"SP01","prev.nov"
"FRAM",-0.0506117559575013,FALSE,-0.255997103350854,0.13673364645107,"SP01","prev.dec"
"FRAM",-0.21744277317868,TRUE,-0.414780285872789,-0.00880138465869694,"SP01","curr.jan"
"FRAM",0.134571962005777,FALSE,-0.109541598748616,0.344541832133116,"SP01","curr.feb"
"FRAM",0.0860512820108125,FALSE,-0.102722899127047,0.301480139265657,"SP01","curr.mar"
"FRAM",-0.0573388660700759,FALSE,-0.263427138395276,0.146394316659396,"SP01","curr.apr"
"FRAM",0.141498963853589,FALSE,-0.0745154119295623,0.351255292420219,"SP01","curr.may"
"FRAM",0.0970058316016619,FALSE,-0.103141997562216,0.315167427722145,"SP01","curr.jun"
"FRAM",0.0267149818885065,FALSE,-0.189728441019691,0.236438803008083,"SP01","curr.jul"
"FRAM",0.105276711509241,FALSE,-0.102187631277517,0.298350327749165,"SP01","curr.aug"
"FRAM",0.0101776360313595,FALSE,-0.216172474527802,0.210334257814498,"TMIN","prev.apr"
"FRAM",0.0168966133319261,FALSE,-0.164360449847922,0.197472354383753,"TMIN","prev.may"
"FRAM",0.110380091847237,FALSE,-0.110724304626236,0.303886285559503,"TMIN","prev.jun"
"FRAM",-0.00163074514154479,FALSE,-0.198394005740005,0.217384124940364,"TMIN","prev.jul"
"FRAM",-0.00125879826014686,FALSE,-0.227090733754992,0.245147210859759,"TMIN","prev.aug"
"FRAM",-0.114476449454802,FALSE,-0.376098520634965,0.107263143572695,"TMIN","prev.sep"
"FRAM",-0.0221437979741489,FALSE,-0.214628646416339,0.178061257377441,"TMIN","prev.oct"
"FRAM",0.0215629904945698,FALSE,-0.217591632599801,0.228122062890819,"TMIN","prev.nov"
"FRAM",0.196801534946492,FALSE,-0.0256802724100211,0.368653407867786,"TMIN","prev.dec"
"FRAM",0.0304778305946523,FALSE,-0.20408106884722,0.22382622301129,"TMIN","curr.jan"
"FRAM",0.0272565400530238,FALSE,-0.15860021214567,0.22440209707177,"TMIN","curr.feb"
"FRAM",0.0846176150892699,FALSE,-0.140994573586906,0.312141808642135,"TMIN","curr.mar"
"FRAM",-0.0211937196035888,FALSE,-0.214515987589472,0.168067251885022,"TMIN","curr.apr"
"FRAM",-0.20318825075845,FALSE,-0.413863913199885,0.0293993856234337,"TMIN","curr.may"
"FRAM",-0.0144757475058912,FALSE,-0.23113852091814,0.189017350173862,"TMIN","curr.jun"
"FRAM",0.074450216796971,FALSE,-0.190535009145003,0.313557517671144,"TMIN","curr.jul"
"FRAM",-0.0325615517932067,FALSE,-0.261128933058488,0.195422007305297,"TMIN","curr.aug"
"FRAM",-0.00593795196740832,FALSE,-0.214064567522115,0.216646210389204,"TMAX","prev.apr"
"FRAM",0.147314765201278,FALSE,-0.0553771437047168,0.340782314190637,"TMAX","prev.may"
"FRAM",-0.00591919305413985,FALSE,-0.196158823195213,0.187510533111718,"TMAX","prev.jun"
"FRAM",0.0105828337676173,FALSE,-0.173752485732281,0.194873061828548,"TMAX","prev.jul"
"FRAM",0.00699124514585253,FALSE,-0.226343401496246,0.207965980357989,"TMAX","prev.aug"
"FRAM",-0.127761990246794,FALSE,-0.350260036729759,0.0881078553906471,"TMAX","prev.sep"
"FRAM",-0.186451707399945,FALSE,-0.404493234132292,0.0462849458080351,"TMAX","prev.oct"
"FRAM",-0.0199847087819811,FALSE,-0.229558348501277,0.167109868152653,"TMAX","prev.nov"
"FRAM",0.155566136777516,FALSE,-0.0530336188997439,0.332390075596689,"TMAX","prev.dec"
"FRAM",0.048050320140198,FALSE,-0.182640418149117,0.242076825656132,"TMAX","curr.jan"
"FRAM",0.045346438855218,FALSE,-0.185800661267373,0.25113935484343,"TMAX","curr.feb"
"FRAM",0.0374962031651539,FALSE,-0.211762821839614,0.247328014306982,"TMAX","curr.mar"
"FRAM",0.0255691592691661,FALSE,-0.181776930397248,0.23094156401666,"TMAX","curr.apr"
"FRAM",-0.280886397439384,TRUE,-0.45921047568676,-0.0880369683395263,"TMAX","curr.may"
"FRAM",-0.115612655507116,FALSE,-0.288773058821966,0.0720537637907026,"TMAX","curr.jun"
"FRAM",0.054382133543966,FALSE,-0.175358317256707,0.285853518840364,"TMAX","curr.jul"
"FRAM",-0.0131783094730278,FALSE,-0.202866967330024,0.190436628803092,"TMAX","curr.aug"
"FRAM",-0.00594758371211069,FALSE,-0.256788096702634,0.255558858691187,"PDSI_prewhiten","prev.apr"
"FRAM",-0.116216562627054,FALSE,-0.336715573241573,0.0850184936713207,"PDSI_prewhiten","prev.may"
"FRAM",0.112583332676842,FALSE,-0.0907842005927432,0.275380808662689,"PDSI_prewhiten","prev.jun"
"FRAM",0.086759285261199,FALSE,-0.112097577214525,0.283602108234468,"PDSI_prewhiten","prev.jul"
"FRAM",-0.0134874818983499,FALSE,-0.19837374742512,0.167921919701415,"PDSI_prewhiten","prev.aug"
"FRAM",0.151018436104561,FALSE,-0.0280354131701873,0.325765088974292,"PDSI_prewhiten","prev.sep"
"FRAM",0.00357297990958678,FALSE,-0.213475641381982,0.203477487866873,"PDSI_prewhiten","prev.oct"
"FRAM",0.0222257126432444,FALSE,-0.24402020857301,0.258289601752187,"PDSI_prewhiten","prev.nov"
"FRAM",-0.18631150433349,FALSE,-0.400462675427864,0.00684751652277407,"PDSI_prewhiten","prev.dec"
"FRAM",-0.110744493130567,FALSE,-0.301542616885154,0.0831509744710508,"PDSI_prewhiten","curr.jan"
"FRAM",0.140874976973266,FALSE,-0.0651901164286107,0.32695555518929,"PDSI_prewhiten","curr.feb"
