"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CATO",-0.00807496038445068,FALSE,FALSE,-0.211640051372745,0.22376792986476,-0.00134598241423175,"wet","prev.apr"
"CATO",-0.12273448323221,FALSE,FALSE,-0.310064049974013,0.0751127054744275,-0.0204581134996633,"wet","prev.may"
"CATO",-0.125466337129845,FALSE,FALSE,-0.319189101591361,0.066056090089617,-0.0209134751521548,"wet","prev.jun"
"CATO",0.0796679743703099,FALSE,FALSE,-0.173775966677447,0.305951097301177,0.0132795317097023,"wet","prev.jul"
"CATO",0.0842786801754033,FALSE,FALSE,-0.131565068644632,0.297353798865981,0.0140480715706288,"wet","prev.aug"
"CATO",-0.0352482446225351,FALSE,FALSE,-0.249304538240181,0.159810679328487,-0.00587538701562293,"wet","prev.sep"
"CATO",-0.0864301210050646,FALSE,FALSE,-0.278636644388238,0.108084482779257,-0.0144066865215529,"wet","prev.oct"
"CATO",-0.111670673648958,FALSE,FALSE,-0.297992935454418,0.0758794507959543,-0.0186139319279318,"wet","prev.nov"
"CATO",-0.0663404287330732,FALSE,FALSE,-0.267865372880285,0.141463192573288,-0.0110580171512985,"wet","prev.dec"
"CATO",-0.269501984501934,TRUE,TRUE,-0.451465880258868,-0.0810974021604514,-0.0449221933569693,"wet","curr.jan"
"CATO",0.00213484944315877,FALSE,FALSE,-0.231436170088329,0.235888605585062,0.000355849399962056,"wet","curr.feb"
"CATO",0.171683216614411,TRUE,FALSE,0.00347965802353487,0.336310237265392,0.0286171794510243,"wet","curr.mar"
"CATO",-0.0322227359348975,FALSE,FALSE,-0.227057960913061,0.166679007293649,-0.00537107723653012,"wet","curr.apr"
"CATO",0.0611525900030931,FALSE,FALSE,-0.133687749340676,0.249162505214284,0.0101932773425596,"wet","curr.may"
"CATO",0.0809216737566441,FALSE,FALSE,-0.11839874392811,0.279422589724021,0.0134885057784778,"wet","curr.jun"
"CATO",0.0620016353821144,FALSE,FALSE,-0.140314258082874,0.245896580817981,0.0103348012751411,"wet","curr.jul"
"CATO",0.0711252068946397,FALSE,FALSE,-0.139089588066263,0.264977418590121,0.0118555724277145,"wet","curr.aug"
"CATO",0.0158635482690118,FALSE,FALSE,-0.213987217525623,0.230058475923428,0.00264423055728205,"deficit","prev.apr"
"CATO",0.108758804661488,FALSE,FALSE,-0.0855968648076941,0.277720177506596,0.0181285642898157,"deficit","prev.may"
"CATO",0.0905071727758135,FALSE,FALSE,-0.108848898499887,0.289516831234298,0.0150862737546875,"deficit","prev.jun"
"CATO",-0.085462865338036,FALSE,FALSE,-0.303897348275275,0.161082894880593,-0.0142454585952347,"deficit","prev.jul"
"CATO",-0.0548158376162322,FALSE,FALSE,-0.267777728929324,0.143568779482781,-0.0091370297735338,"deficit","prev.aug"
"CATO",-0.000871791544322317,FALSE,FALSE,-0.217684363376615,0.216821115318848,-0.000145315398672832,"deficit","prev.sep"
"CATO",0.14261342071865,FALSE,FALSE,-0.0611019363719341,0.330835528890615,0.0237716530090191,"deficit","prev.oct"
"CATO",0.110104609011975,FALSE,FALSE,-0.0681414107263066,0.295939499038125,0.0183528909617138,"deficit","prev.nov"
"CATO",0.0529425133003506,FALSE,FALSE,-0.180610459029335,0.26944510884714,0.00882477293693252,"deficit","prev.dec"
"CATO",0.259027432925131,TRUE,FALSE,0.0634147779194599,0.453249872346297,0.0431762328137464,"deficit","curr.jan"
"CATO",0.0131102871799634,FALSE,FALSE,-0.209028264776656,0.267784567766271,0.00218530062682891,"deficit","curr.feb"
"CATO",-0.213199735627365,TRUE,FALSE,-0.371978153726955,-0.0328059290551979,-0.0355373997160251,"deficit","curr.mar"
"CATO",0.0651209606696101,FALSE,FALSE,-0.142120157468917,0.244311792072267,0.0108547489629741,"deficit","curr.apr"
"CATO",-0.0299985443646341,FALSE,FALSE,-0.21838673923723,0.175561642627171,-0.00500033575955374,"deficit","curr.may"
"CATO",-0.0887472765300975,FALSE,FALSE,-0.29061433117402,0.120749972088836,-0.0147929237833158,"deficit","curr.jun"
"CATO",-0.0367312090521619,FALSE,FALSE,-0.238461812869749,0.181725100452927,-0.00612257634512758,"deficit","curr.jul"
"CATO",-0.0610709862061991,FALSE,FALSE,-0.257597278796066,0.150062309125959,-0.0101796751364404,"deficit","curr.aug"
"FAGR",0.128276678568364,FALSE,FALSE,-0.087101722551669,0.323205514171299,0.0191104503540585,"cld","prev.apr"
"FAGR",-0.179667768405263,TRUE,FALSE,-0.358605710628159,-0.00637174807672712,-0.026766611099175,"cld","prev.may"
"FAGR",-0.0791895189957832,FALSE,FALSE,-0.250783584175737,0.0850924634245886,-0.0117975253820138,"cld","prev.jun"
"FAGR",-0.0688957832085259,FALSE,FALSE,-0.253675782755249,0.111491538209302,-0.0102639814134947,"cld","prev.jul"
"FAGR",-0.0177536741145422,FALSE,FALSE,-0.240184555462579,0.193654057722882,-0.00264491341337059,"cld","prev.aug"
"FAGR",0.0826889970315411,FALSE,FALSE,-0.107019873535397,0.281654172360533,0.0123188719121379,"cld","prev.sep"
"FAGR",0.151105102216996,FALSE,FALSE,-0.0405935775271717,0.33506126294607,0.0225113916761095,"cld","prev.oct"
"FAGR",0.131592242853542,FALSE,FALSE,-0.0737747989339533,0.324016373418165,0.0196043977135844,"cld","prev.nov"
"FAGR",0.0189548843057811,FALSE,FALSE,-0.199855484461704,0.200403439589134,0.00282386774848947,"cld","prev.dec"
"FAGR",0.129322103036423,FALSE,FALSE,-0.070438216131539,0.315606359465048,0.0192661959862244,"cld","curr.jan"
"FAGR",0.0654805254393776,FALSE,FALSE,-0.132926570378055,0.257669928445789,0.00975518188132688,"cld","curr.feb"
"FAGR",0.110948806373052,FALSE,FALSE,-0.12465381269099,0.323302677286709,0.0165289722161326,"cld","curr.mar"
"FAGR",-0.168764252189898,FALSE,FALSE,-0.314425226799375,0.0142567389804212,-0.0251422230370274,"cld","curr.apr"
"FAGR",0.143370071219903,FALSE,FALSE,-0.030284840457159,0.345992215669224,0.0213590393739858,"cld","curr.may"
"FAGR",0.24661549136149,TRUE,FALSE,0.00318102232683994,0.454100303126284,0.0367403736735654,"cld","curr.jun"
"FAGR",0.322461965336084,TRUE,FALSE,0.118303271520032,0.505306514183663,0.0480398576608234,"cld","curr.jul"
"FAGR",0.120505379761888,FALSE,FALSE,-0.146576432055663,0.34765475114114,0.0179526949328456,"cld","curr.aug"
"FAGR",-0.118806576053296,FALSE,FALSE,-0.323066709771367,0.106326126599108,-0.0176996099270857,"dtr","prev.apr"
"FAGR",0.182850960038185,FALSE,FALSE,-0.046077944578897,0.377764485997892,0.0272408377968672,"dtr","prev.may"
"FAGR",0.027962447306467,FALSE,FALSE,-0.168347590417597,0.23101797763345,0.00416579979301091,"dtr","prev.jun"
"FAGR",-0.128869642705934,FALSE,FALSE,-0.343313683423192,0.0875174662812719,-0.0191987891841503,"dtr","prev.jul"
"FAGR",0.011521447779021,FALSE,FALSE,-0.210426436287713,0.244489402910306,0.00171644649865576,"dtr","prev.aug"
"FAGR",-0.28640617444134,TRUE,FALSE,-0.458585804233689,-0.0874855995870728,-0.0426683247402614,"dtr","prev.sep"
"FAGR",-0.274538357990441,TRUE,FALSE,-0.423991168227289,-0.102271951952992,-0.040900276801796,"dtr","prev.oct"
"FAGR",-0.236106008035405,TRUE,FALSE,-0.406793937131565,-0.0553765057511848,-0.0351746879885956,"dtr","prev.nov"
"FAGR",-0.177798468805529,FALSE,FALSE,-0.402433947161924,0.0435568290525961,-0.0264881258936312,"dtr","prev.dec"
"FAGR",-0.209142593475135,FALSE,FALSE,-0.430991685472696,0.0180085986676795,-0.0311577224646922,"dtr","curr.jan"
"FAGR",-0.204900313540324,FALSE,FALSE,-0.376435351757369,0.0217926760615503,-0.030525714519156,"dtr","curr.feb"
"FAGR",-0.0760963426251455,FALSE,FALSE,-0.292461142833182,0.168224010459461,-0.0113367090112818,"dtr","curr.mar"
"FAGR",0.187956165616085,FALSE,FALSE,-0.00693400522477776,0.37987588159947,0.0280014029972807,"dtr","curr.apr"
"FAGR",-0.0993072730563512,FALSE,FALSE,-0.287370377615421,0.0904407323208414,-0.0147946355699327,"dtr","curr.may"
"FAGR",-0.103959551011752,FALSE,FALSE,-0.360149348542759,0.153412772605776,-0.0154877243518705,"dtr","curr.jun"
"FAGR",-0.305353572359598,TRUE,FALSE,-0.501074564802447,-0.0876809343358301,-0.0454910771789479,"dtr","curr.jul"
"FAGR",-0.240262311846734,TRUE,FALSE,-0.44289410846622,-0.014234067394402,-0.0357938873514825,"dtr","curr.aug"
