"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",-0.0718248867382017,FALSE,FALSE,-0.376506550480061,0.292775486555619,-0.00861754604961737,"tmn","prev.oct"
"CAOV",-0.347959737574142,FALSE,FALSE,-0.716718952180988,0.0208760014371285,-0.0417481906081879,"tmn","prev.nov"
"CAOV",0.0375026769318307,FALSE,FALSE,-0.224752926117826,0.306378390841037,0.00449956916217569,"tmn","prev.dec"
"CAOV",-0.344491455472259,TRUE,FALSE,-0.581748792354472,-0.0773518262107669,-0.0413320663080552,"tmn","curr.jan"
"CAOV",-0.174834904988243,FALSE,FALSE,-0.543300228881918,0.238523409048482,-0.0209766825015446,"tmn","curr.feb"
"CAOV",0.108989667890367,FALSE,FALSE,-0.224557114461227,0.455405319117129,0.0130765744943137,"tmn","curr.mar"
"CAOV",0.298836389822102,FALSE,FALSE,-0.0141064674397618,0.543216909083029,0.0358543739857188,"tmn","curr.apr"
"CAOV",-0.419709855663074,TRUE,FALSE,-0.651329794316811,-0.12858339916281,-0.0503567659192853,"tmn","curr.may"
"CAOV",-0.265395571319876,FALSE,FALSE,-0.525116585282453,0.0815117692780404,-0.0318421463795656,"tmn","curr.jun"
"CAOV",0.158876504982787,FALSE,FALSE,-0.191203486714918,0.499858198089607,0.0190619945267972,"tmn","curr.jul"
"CAOV",0.107910916043295,FALSE,FALSE,-0.231346415363892,0.45455099897783,0.0129471459056946,"tmn","curr.aug"
"CAOV",0.39646253507004,TRUE,FALSE,0.101612729896589,0.627417975537497,0.0475675536442851,"tmp","prev.apr"
"CAOV",0.0930753245944585,FALSE,FALSE,-0.303002263333661,0.486991057966917,0.0111671724412094,"tmp","prev.may"
"CAOV",-0.0547608303379415,FALSE,FALSE,-0.38187110543913,0.305351014473071,-0.00657020148006028,"tmp","prev.jun"
"CAOV",0.0251586776733362,FALSE,FALSE,-0.344134335073891,0.364783500851913,0.00301853679474223,"tmp","prev.jul"
"CAOV",0.252750383357354,FALSE,FALSE,-0.12107974567457,0.562396066644596,0.0303249774076146,"tmp","prev.aug"
"CAOV",-0.0448807268153253,FALSE,FALSE,-0.412907760966953,0.336316114991038,-0.005384787190561,"tmp","prev.sep"
"CAOV",-0.0796894092508827,FALSE,FALSE,-0.437482622669303,0.264108263453218,-0.0095611310379002,"tmp","prev.oct"
"CAOV",-0.381323611653562,TRUE,FALSE,-0.680703809802636,-0.0348709747407479,-0.0457511864266291,"tmp","prev.nov"
"CAOV",0.00625144139241599,FALSE,FALSE,-0.28688267181691,0.300541836476396,0.000750047602191009,"tmp","prev.dec"
"CAOV",-0.357414985752059,TRUE,FALSE,-0.592879392109149,-0.0989473983599101,-0.0428826307762699,"tmp","curr.jan"
"CAOV",-0.096161846952945,FALSE,FALSE,-0.500159427324063,0.335420093845638,-0.0115374932278523,"tmp","curr.feb"
"CAOV",0.0634564058486157,FALSE,FALSE,-0.27211738170323,0.440263881064401,0.00761349616236578,"tmp","curr.mar"
"CAOV",0.331234332989473,TRUE,FALSE,0.0369692564421468,0.585204648288461,0.0397414774652597,"tmp","curr.apr"
"CAOV",-0.414312851089013,TRUE,FALSE,-0.615628364124763,-0.178094318595492,-0.0497092336006268,"tmp","curr.may"
"CAOV",-0.276833323375431,FALSE,FALSE,-0.546581922923694,0.0117565339821556,-0.0332144472563094,"tmp","curr.jun"
"CAOV",0.00489739714798074,FALSE,FALSE,-0.391822671031158,0.364729746264411,0.000587589446535694,"tmp","curr.jul"
"CAOV",-0.0360531590806889,FALSE,FALSE,-0.397960642666245,0.318823601677467,-0.00432565608832029,"tmp","curr.aug"
"CAOV",0.351029038365206,TRUE,FALSE,0.036672255350552,0.578016776932245,0.0421164451520972,"tmx","prev.apr"
"CAOV",0.130214766681931,FALSE,FALSE,-0.31219443231147,0.525962548027475,0.0156231607062861,"tmx","prev.may"
"CAOV",-0.028082690498213,FALSE,FALSE,-0.329832480630516,0.319900753878704,-0.00336935969627903,"tmx","prev.jun"
"CAOV",0.141622302851108,FALSE,FALSE,-0.259877547660289,0.450533372827149,0.0169918362826065,"tmx","prev.jul"
"CAOV",0.210530129106801,FALSE,FALSE,-0.220617586168629,0.631236164282324,0.0252593935723507,"tmx","prev.aug"
"CAOV",-0.138327241777358,FALSE,FALSE,-0.457525163485364,0.176718737122584,-0.0165964950321172,"tmx","prev.sep"
"CAOV",-0.0883187385805509,FALSE,FALSE,-0.485139387311429,0.309338088826594,-0.0105964775069699,"tmx","prev.oct"
"CAOV",-0.333698044795137,TRUE,FALSE,-0.608852024279262,-0.0268627856924567,-0.0400370734752567,"tmx","prev.nov"
"CAOV",-0.0131706438175041,FALSE,FALSE,-0.3362084869632,0.298537667830925,-0.00158021313718387,"tmx","prev.dec"
"CAOV",-0.357233413744301,TRUE,FALSE,-0.596467788578201,-0.0457335452970816,-0.0428608457765402,"tmx","curr.jan"
"CAOV",-0.0561524139833554,FALSE,FALSE,-0.441955910071214,0.37752866612861,-0.00673716361102693,"tmx","curr.feb"
"CAOV",0.0354056454449403,FALSE,FALSE,-0.354911258617064,0.430061403617951,0.00424796743711284,"tmx","curr.mar"
"CAOV",0.313943117461711,FALSE,FALSE,-0.0178081482252501,0.601496906156087,0.0376668783557969,"tmx","curr.apr"
"CAOV",-0.387733022995853,TRUE,FALSE,-0.589631762868996,-0.144511940155514,-0.0465201872549138,"tmx","curr.may"
"CAOV",-0.251985642099336,FALSE,FALSE,-0.534510973505473,0.0842402403487342,-0.0302332237925893,"tmx","curr.jun"
"CAOV",-0.0998951603767593,FALSE,FALSE,-0.471965005919801,0.324322894953025,-0.0119854159717425,"tmx","curr.jul"
"CAOV",-0.180745521730792,FALSE,FALSE,-0.521935409578007,0.231388802117779,-0.021685837980567,"tmx","curr.aug"
"CAOV",0.345853542097964,TRUE,FALSE,0.0235331048868578,0.606991007031825,0.0414954893881829,"vap","prev.apr"
"CAOV",0.0338376165982507,FALSE,FALSE,-0.309675399953306,0.384627102759922,0.00405983542038264,"vap","prev.may"
"CAOV",0.283684079061244,FALSE,FALSE,-0.0962917436724552,0.623108950352757,0.0340364005552036,"vap","prev.jun"
"CAOV",-0.0411949806051313,FALSE,FALSE,-0.437601862832765,0.305262935989454,-0.00494257155840385,"vap","prev.jul"
"CAOV",0.159551613476761,FALSE,FALSE,-0.284059678602084,0.510530682723011,0.019142994007611,"vap","prev.aug"
"CAOV",-0.0295578101569805,FALSE,FALSE,-0.367601754737987,0.290439096241154,-0.00354634447363703,"vap","prev.sep"
"CAOV",0.0349783419344019,FALSE,FALSE,-0.236458473049126,0.306157199045697,0.00419669958488984,"vap","prev.oct"
"CAOV",0.0494318183322537,FALSE,FALSE,-0.300482868167953,0.369342887388107,0.00593082690610007,"vap","prev.nov"
"CAOV",0.226264237467391,FALSE,FALSE,-0.122229081740353,0.546373022805988,0.0271471710476048,"vap","prev.dec"
"CAOV",-0.217333970951721,FALSE,FALSE,-0.470575978146304,0.0361410239596446,-0.0260757181511367,"vap","curr.jan"
"CAOV",-0.0929216981871798,FALSE,FALSE,-0.441170570215487,0.3027811152563,-0.0111487403531229,"vap","curr.feb"
"CAOV",0.0314403982752723,FALSE,FALSE,-0.269874567541461,0.320355877714151,0.00377221729486368,"vap","curr.mar"
"CAOV",0.247220166355727,FALSE,FALSE,-0.0298770677721206,0.483336426183782,0.0296614622690582,"vap","curr.apr"
"CAOV",-0.203118456510179,FALSE,FALSE,-0.539428074564975,0.161673212910252,-0.0243701414926519,"vap","curr.may"
"CAOV",-0.0644516931790243,FALSE,FALSE,-0.463556830174834,0.350246887849088,-0.00773291068276258,"vap","curr.jun"
"CAOV",0.0811595232971455,FALSE,FALSE,-0.231226775384796,0.352750479409061,0.00973751524213899,"vap","curr.jul"
"CAOV",-0.0154087380340015,FALSE,FALSE,-0.330731236150131,0.328349664796727,-0.00184873956096158,"vap","curr.aug"
"CAOV",-0.0769251536911935,FALSE,FALSE,-0.426357814990008,0.304992142040222,-0.00922947580445222,"wet","prev.apr"
"CAOV",-0.0455107186421524,FALSE,FALSE,-0.340787360758669,0.231183680147142,-0.005460373576076,"wet","prev.may"
"CAOV",-0.0211662943227928,FALSE,FALSE,-0.327098006163073,0.289072785553655,-0.00253953085497046,"wet","prev.jun"
"CAOV",-0.2413418362654,FALSE,FALSE,-0.531108873813193,0.113480498129895,-0.0289561805408338,"wet","prev.jul"
"CAOV",0.0507750390829003,FALSE,FALSE,-0.39087205275886,0.461808851873392,0.00609198645955249,"wet","prev.aug"
"CAOV",0.0178164778190528,FALSE,FALSE,-0.290462612458662,0.33435384220463,0.00213762005093443,"wet","prev.sep"
"CAOV",0.21545897259978,FALSE,FALSE,-0.0968285008197226,0.448085098269362,0.0258507559496687,"wet","prev.oct"
"CAOV",-0.0964985910697124,FALSE,FALSE,-0.472040327235454,0.249690921861569,-0.011577895768879,"wet","prev.nov"
"CAOV",0.211138624445361,FALSE,FALSE,-0.196535652904655,0.605807269053506,0.0253324008103591,"wet","prev.dec"
"CAOV",-0.313213882773487,FALSE,FALSE,-0.575361860300772,0.0357140032868331,-0.0375793848171066,"wet","curr.jan"
"CAOV",-0.143025272006675,FALSE,FALSE,-0.502849236792295,0.252948978702865,-0.0171601644464693,"wet","curr.feb"
"CAOV",0.265499240145078,FALSE,FALSE,-0.0652695627844144,0.573412521127664,0.0318545845596403,"wet","curr.mar"
"CAOV",-0.119551685806491,FALSE,FALSE,-0.394637371294282,0.181770415260058,-0.0143438048360871,"wet","curr.apr"
"CAOV",0.00493765145239333,FALSE,FALSE,-0.341276817237237,0.317896965756636,0.000592419155815086,"wet","curr.may"
"CAOV",0.0846445706343583,FALSE,FALSE,-0.208826471289209,0.371319701672719,0.0101556510343052,"wet","curr.jun"
"CAOV",0.250033950463362,FALSE,FALSE,-0.034802705378278,0.518269272057635,0.029999059935026,"wet","curr.jul"
"CAOV",0.422231262704089,TRUE,FALSE,0.14545758964731,0.620071505135876,0.050659284200518,"wet","curr.aug"
"CAOV",0.0989846974619318,FALSE,FALSE,-0.240792813469779,0.424087129565882,0.011876178680167,"PETminusPRE","prev.apr"
"CAOV",0.0668996015739693,FALSE,FALSE,-0.229946205917874,0.3684048497445,0.00802661060039103,"PETminusPRE","prev.may"
"CAOV",0.0103196881555701,FALSE,FALSE,-0.251265917429465,0.310837508628697,0.00123815563012948,"PETminusPRE","prev.jun"
"CAOV",0.280643819477392,FALSE,FALSE,-0.120298239248403,0.564916276201627,0.0336716303737744,"PETminusPRE","prev.jul"
"CAOV",-0.0623168841114973,FALSE,FALSE,-0.462781574197702,0.414113131351546,-0.00747677640560583,"PETminusPRE","prev.aug"
"CAOV",-0.0720274056597763,FALSE,FALSE,-0.323046651419292,0.226744340613916,-0.00864184425894068,"PETminusPRE","prev.sep"
"CAOV",-0.249213228022811,FALSE,FALSE,-0.501920008593921,0.0417688536613713,-0.02990058970073,"PETminusPRE","prev.oct"
"CAOV",0.085175667176883,FALSE,FALSE,-0.253866792100849,0.406256901183298,0.0102193719689261,"PETminusPRE","prev.nov"
"CAOV",-0.278249603074741,FALSE,FALSE,-0.570573549910392,0.104625974587403,-0.0333843724184948,"PETminusPRE","prev.dec"
"CAOV",0.142119050154898,FALSE,FALSE,-0.226839189083442,0.46645475395719,0.0170514359974107,"PETminusPRE","curr.jan"
"CAOV",0.0930075139170181,FALSE,FALSE,-0.27790622360756,0.430139039897873,0.0111590365197755,"PETminusPRE","curr.feb"
"CAOV",-0.212554429714796,FALSE,FALSE,-0.528562406927763,0.117661491376695,-0.0255022690504737,"PETminusPRE","curr.mar"
"CAOV",0.150297546537363,FALSE,FALSE,-0.14523422459983,0.428919122290516,0.0180326915537112,"PETminusPRE","curr.apr"
"CAOV",-0.101326670787311,FALSE,FALSE,-0.40232298929664,0.175086177877054,-0.0121571685138439,"PETminusPRE","curr.may"
"CAOV",-0.151541705089359,FALSE,FALSE,-0.43635986809822,0.0734474407985744,-0.0181819656298951,"PETminusPRE","curr.jun"
"CAOV",-0.271481093234081,FALSE,FALSE,-0.56840293648311,0.0711395034279337,-0.0325722869716806,"PETminusPRE","curr.jul"
"CAOV",-0.434869938353884,TRUE,TRUE,-0.618978339667015,-0.181623599013513,-0.0521756718255382,"PETminusPRE","curr.aug"
"CATO",-0.0304132585504879,FALSE,FALSE,-0.329837224768214,0.296779180656922,-0.0054023079070339,"cld","prev.apr"
"CATO",-0.138710985581523,FALSE,FALSE,-0.41759438459899,0.190127207917388,-0.0246392359751766,"cld","prev.may"
"CATO",0.131857640745012,FALSE,FALSE,-0.255702590085777,0.463205497851395,0.0234218761536879,"cld","prev.jun"
"CATO",-0.0569052627252307,FALSE,FALSE,-0.429883368037988,0.314878074209154,-0.010108083297356,"cld","prev.jul"
"CATO",0.0616245852639893,FALSE,FALSE,-0.220548164368931,0.3666576913826,0.0109463766826128,"cld","prev.aug"
"CATO",0.0129412524925777,FALSE,FALSE,-0.348186496497846,0.372967246459082,0.00229875501671469,"cld","prev.sep"
"CATO",0.0726163425236594,FALSE,FALSE,-0.31385374139114,0.388865077806749,0.0128988428104214,"cld","prev.oct"
"CATO",0.145299804694501,FALSE,FALSE,-0.221293782219074,0.432354959007268,0.0258096080855167,"cld","prev.nov"
"CATO",0.0808958586225027,FALSE,FALSE,-0.154636732710878,0.318025876351507,0.0143695334703171,"cld","prev.dec"
"CATO",-0.0458720528470409,FALSE,FALSE,-0.352660229188219,0.250523355977768,-0.00814825393984198,"cld","curr.jan"
"CATO",-0.000917572527394846,FALSE,FALSE,-0.358040913788429,0.339395068627142,-0.000162988431897007,"cld","curr.feb"
"CATO",-0.00708780234630209,FALSE,FALSE,-0.362362167408793,0.308084836706707,-0.00125900651504858,"cld","curr.mar"
"CATO",0.0359949209893927,FALSE,FALSE,-0.359499761812718,0.366365760268708,0.00639377875117355,"cld","curr.apr"
"CATO",0.0979075504777264,FALSE,FALSE,-0.244650143466957,0.41473341045026,0.0173913207368454,"cld","curr.may"
"CATO",0.0682100216863133,FALSE,FALSE,-0.27863670067477,0.373607235394129,0.0121161479255242,"cld","curr.jun"
"CATO",0.0645303602371546,FALSE,FALSE,-0.268488057210714,0.395703244655511,0.011462529566643,"cld","curr.jul"
"CATO",-0.252200558750354,FALSE,FALSE,-0.526568177220451,0.0603177392816265,-0.044798391807758,"cld","curr.aug"
"CATO",0.169349932895806,FALSE,FALSE,-0.171365927534509,0.44963166475384,0.030081632983191,"dtr","prev.apr"
"CATO",0.178807058884002,FALSE,FALSE,-0.212141827586596,0.482720537654996,0.0317615025183489,"dtr","prev.may"
"CATO",0.0154131700333442,FALSE,FALSE,-0.330133788665142,0.321637262103008,0.00273784179374813,"dtr","prev.jun"
"CATO",0.133054711224626,FALSE,FALSE,-0.284294116252626,0.44962173622638,0.0236345118141042,"dtr","prev.jul"
"CATO",0.0157500354818387,FALSE,FALSE,-0.349376747370914,0.355194014554542,0.00279767921212233,"dtr","prev.aug"
"CATO",-0.0725085082994957,FALSE,FALSE,-0.418397530379177,0.288341876996412,-0.0128796882143796,"dtr","prev.sep"
"CATO",-0.0688726796567556,FALSE,FALSE,-0.381874467425272,0.306392931220472,-0.0122338558780422,"dtr","prev.oct"
"CATO",-0.190205561780988,FALSE,FALSE,-0.444356161227018,0.104645780171633,-0.033786218884289,"dtr","prev.nov"
"CATO",-0.0105544190857868,FALSE,FALSE,-0.330850991576582,0.291234101085507,-0.0018747817366114,"dtr","prev.dec"
"CATO",0.0846811887906871,FALSE,FALSE,-0.236222879666105,0.427306381149547,0.015041921766506,"dtr","curr.jan"
"CATO",-0.151787248708204,FALSE,FALSE,-0.480274631744327,0.249972024680916,-0.026961972934337,"dtr","curr.feb"
"CATO",-0.326515199259323,FALSE,FALSE,-0.634899628057602,0.110666889881348,-0.0579989033334638,"dtr","curr.mar"
"CATO",-0.0362756876638515,FALSE,FALSE,-0.388138526147827,0.331461304801661,-0.00644365134285727,"dtr","curr.apr"
"CATO",-0.21940156679474,FALSE,FALSE,-0.468596089690251,0.0760535420206802,-0.0389723060139452,"dtr","curr.may"
"CATO",-0.100822585775401,FALSE,FALSE,-0.377563549577972,0.246219979287452,-0.017909118532559,"dtr","curr.jun"
"CATO",-0.14122374498013,FALSE,FALSE,-0.457781121777479,0.207815560299486,-0.0250855774924801,"dtr","curr.jul"
"CATO",-0.171745191307747,FALSE,FALSE,-0.487866010970053,0.182016595801193,-0.0305071027971782,"dtr","curr.aug"
"CATO",0.13832253159621,FALSE,FALSE,-0.194948219610968,0.443662035293864,0.0245702348836659,"frs","prev.oct"
"CATO",0.241543387085246,FALSE,FALSE,-0.215336954369429,0.692092902305102,0.0429053581278104,"frs","prev.nov"
"CATO",-0.183504814599085,FALSE,FALSE,-0.393380824675137,0.052505467153437,-0.0325959649881556,"frs","prev.dec"
"CATO",0.275223066076257,FALSE,FALSE,-0.0787327880802699,0.55356555290641,0.0488878803826176,"frs","curr.jan"
"CATO",0.433275237011527,TRUE,FALSE,0.10282626575163,0.675655092482579,0.0769626916150295,"frs","curr.feb"
"CATO",0.095452883519402,FALSE,FALSE,-0.196769527456651,0.376339937338975,0.0169552981812197,"frs","curr.mar"
"CATO",-0.124877560566692,FALSE,FALSE,-0.418670965309983,0.170838606588076,-0.0221820043301386,"frs","curr.apr"
"CATO",0.206809793132516,FALSE,FALSE,-0.0944605729167261,0.399662843818291,0.0367356289309522,"frs","curr.may"
"CATO",0.147352631631069,FALSE,FALSE,-0.200438244078542,0.464223941720735,0.0261742517876306,"pet","prev.apr"
"CATO",0.0521235445218499,FALSE,FALSE,-0.263590122174879,0.36553090031419,0.00925870656857011,"pet","prev.may"
"CATO",-0.103415095825412,FALSE,FALSE,-0.311881143238685,0.123236391695941,-0.0183696261601448,"pet","prev.jun"
"CATO",0.072150449160113,FALSE,FALSE,-0.264742388370937,0.378489053161108,0.0128160861601419,"pet","prev.jul"
"CATO",-0.0166729865601718,FALSE,FALSE,-0.393496338060767,0.295040226581376,-0.00296162303616233,"pet","prev.aug"
"CATO",-0.0554239458069242,FALSE,FALSE,-0.4330204704766,0.285212208912425,-0.0098449569346446,"pet","prev.sep"
"CATO",-0.245446607525878,FALSE,FALSE,-0.642651849988108,0.18327748543844,-0.0435986872761593,"pet","prev.oct"
"CATO",-0.381263703223451,TRUE,FALSE,-0.655162929661988,-0.0706003170286873,-0.0677238815160118,"pet","prev.nov"
"CATO",-0.184216924751083,FALSE,FALSE,-0.454890635547145,0.102943487385599,-0.0327224571329691,"pet","prev.dec"
"CATO",-0.160277894107598,FALSE,FALSE,-0.532838345051356,0.14136018055556,-0.0284701664973787,"pet","curr.jan"
"CATO",-0.395756495012972,FALSE,FALSE,-0.672249575935,0.0110856853282186,-0.0702982364983809,"pet","curr.feb"
"CATO",-0.260236495844383,FALSE,FALSE,-0.559355783983968,0.118487589148156,-0.0462258155226958,"pet","curr.mar"
"CATO",-0.0454704009159237,FALSE,FALSE,-0.345119277720047,0.254412875071582,-0.00807690849687514,"pet","curr.apr"
"CATO",-0.180938029859038,FALSE,FALSE,-0.46752073780989,0.0784234487557717,-0.0321400269480474,"pet","curr.may"
"CATO",-0.380521498282735,TRUE,FALSE,-0.624786224632328,-0.0619375407443124,-0.0675920436330959,"pet","curr.jun"
"CATO",-0.139882257961698,FALSE,FALSE,-0.450788450138689,0.148950701051583,-0.0248472891185187,"pet","curr.jul"
"CATO",0.140516105379843,FALSE,FALSE,-0.143969141550056,0.38702594700704,0.0249598794518831,"pet","curr.aug"
"CATO",0.152662919535124,FALSE,FALSE,-0.176383116649113,0.486186529179234,0.0271175183660894,"pet_sum","prev.apr"
"CATO",0.0407460895697805,FALSE,FALSE,-0.248731749439262,0.333204914411693,0.00723772894963291,"pet_sum","prev.may"
"CATO",-0.109521736782347,FALSE,FALSE,-0.322839270738648,0.109781526604174,-0.0194543489520911,"pet_sum","prev.jun"
"CATO",0.0793354748357565,FALSE,FALSE,-0.288191509941228,0.382812123505261,0.0140923624577091,"pet_sum","prev.jul"
"CATO",-0.0223393651218728,FALSE,FALSE,-0.401768613754436,0.283256107106984,-0.00396814200739679,"pet_sum","prev.aug"
"CATO",-0.0588590150305484,FALSE,FALSE,-0.455485938773469,0.296785163700767,-0.0104551283701449,"pet_sum","prev.sep"
"CATO",-0.244547461186442,FALSE,FALSE,-0.638620663784205,0.258016299935242,-0.0434389718885085,"pet_sum","prev.oct"
"CATO",-0.37281317879555,TRUE,FALSE,-0.662245319549453,-0.0626975125106422,-0.0662228146421795,"pet_sum","prev.nov"
"CATO",-0.184283204806197,FALSE,FALSE,-0.431931787304678,0.080686342099272,-0.0327342304608821,"pet_sum","prev.dec"
"CATO",-0.14704949471375,FALSE,FALSE,-0.51296726531361,0.153429405339861,-0.0261204055691258,"pet_sum","curr.jan"
"CATO",-0.38216724301299,FALSE,FALSE,-0.651607402301211,0.0167771526892137,-0.0678843773123187,"pet_sum","curr.feb"
"CATO",-0.256816498106556,FALSE,FALSE,-0.556528638605971,0.143154817986712,-0.0456183212356095,"pet_sum","curr.mar"
"CATO",-0.048037686106501,FALSE,FALSE,-0.353442113254275,0.272984509506977,-0.00853293543202393,"pet_sum","curr.apr"
"CATO",-0.190939786834365,FALSE,FALSE,-0.474338570074141,0.0786595404134161,-0.0339166392996094,"pet_sum","curr.may"
"CATO",-0.373631275528518,TRUE,FALSE,-0.627523714768914,-0.0778585289770349,-0.0663681331861263,"pet_sum","curr.jun"
"CATO",-0.138740495088541,FALSE,FALSE,-0.447319679600477,0.177612010059489,-0.0246444777496753,"pet_sum","curr.jul"
"CATO",0.155431780322165,FALSE,FALSE,-0.137182529130596,0.371465929611956,0.0276093511796788,"pet_sum","curr.aug"
"CATO",-0.00460759103084466,FALSE,FALSE,-0.319821388277515,0.318434825160107,-0.000818446514601155,"pre","prev.apr"
"CATO",0.0172801848174945,FALSE,FALSE,-0.386334150645913,0.392997521280782,0.00306947967839704,"pre","prev.may"
"CATO",-0.0829451031739485,FALSE,FALSE,-0.506364407267426,0.206262090511801,-0.0147335408332685,"pre","prev.jun"
"CATO",-0.102283539483281,FALSE,FALSE,-0.424016773995988,0.273602972140218,-0.018168627777673,"pre","prev.jul"
"CATO",-0.119098350815749,FALSE,FALSE,-0.461591689954291,0.268084316773144,-0.0211554431518254,"pre","prev.aug"
"CATO",-0.0538348927741886,FALSE,FALSE,-0.386195036926551,0.273756599060519,-0.00956269340312616,"pre","prev.sep"
"CATO",0.258521522700463,FALSE,FALSE,-0.134773124136915,0.526329806793855,0.0459211847985539,"pre","prev.oct"
"CATO",-0.242843884930974,FALSE,FALSE,-0.527165652580383,0.0747113813615819,-0.0431363655939585,"pre","prev.nov"
"CATO",0.0712228709915606,FALSE,FALSE,-0.283970552890212,0.39467918431826,0.012651320425946,"pre","prev.dec"
"CATO",-0.530828420675496,TRUE,TRUE,-0.777995482788152,-0.151796359431376,-0.094291066165534,"pre","curr.jan"
"CATO",0.142785759642298,FALSE,FALSE,-0.220105354256736,0.44769031637213,0.0253630381975315,"pre","curr.feb"
"CATO",0.353241971201806,TRUE,FALSE,0.0596296421174116,0.610042491331964,0.0627463805284733,"pre","curr.mar"
"CATO",0.0209351189080255,FALSE,FALSE,-0.404539863567363,0.445967205339298,0.00371870571592226,"pre","curr.apr"
"CATO",0.122452911524162,FALSE,FALSE,-0.182878310233833,0.447947249912491,0.0217513138576758,"pre","curr.may"
"CATO",0.0796030167219404,FALSE,FALSE,-0.296787379515957,0.360754645092501,0.0141398859299077,"pre","curr.jun"
"CATO",0.0644313113341231,FALSE,FALSE,-0.280113310924301,0.403573479037794,0.0114449355074224,"pre","curr.jul"
"CATO",0.221514802749507,FALSE,FALSE,-0.138999188139832,0.503386340017304,0.0393476801715322,"pre","curr.aug"
"CATO",0.156408073302156,FALSE,FALSE,-0.196456115332346,0.481335441863242,0.0277827701270971,"tmn","prev.apr"
"CATO",-0.156106287096538,FALSE,FALSE,-0.448009612195976,0.152245238156023,-0.0277291638355471,"tmn","prev.may"
"CATO",0.0811388185482513,FALSE,FALSE,-0.251335689652394,0.352243508639892,0.0144126904482445,"tmn","prev.jun"
"CATO",-0.079913935626304,FALSE,FALSE,-0.321285525349064,0.197813111217024,-0.0141951144629734,"tmn","prev.jul"
"CATO",0.0563725077726739,FALSE,FALSE,-0.30761250091443,0.374036885442211,0.0100134500212823,"tmn","prev.aug"
"CATO",0.173435429195163,FALSE,FALSE,-0.191712983799717,0.452885483596741,0.0308073397970641,"tmn","prev.sep"
"CATO",-0.068283436418922,FALSE,FALSE,-0.432877158115894,0.259753779407144,-0.0121291885863861,"tmn","prev.oct"
"CATO",-0.25590483022616,FALSE,FALSE,-0.712285004565635,0.209896104250814,-0.0454563816463124,"tmn","prev.nov"
"CATO",0.161338327690351,FALSE,FALSE,-0.0988318429755713,0.394911176998127,0.0286585313422532,"tmn","prev.dec"
"CATO",-0.285829829389944,FALSE,FALSE,-0.545421193342276,0.0324339157652243,-0.0507719600257919,"tmn","curr.jan"
"CATO",-0.417691833664577,TRUE,FALSE,-0.698047681255283,-0.0873370333250833,-0.0741946112733596,"tmn","curr.feb"
"CATO",-0.116329340014988,FALSE,FALSE,-0.369085295738718,0.185967042103744,-0.0206635836912952,"tmn","curr.mar"
"CATO",0.154593253685491,FALSE,FALSE,-0.14992648516495,0.425218860134206,0.0274604036714055,"tmn","curr.apr"
"CATO",-0.0490225193761638,FALSE,FALSE,-0.300757417923814,0.233336449597043,-0.00870787139131868,"tmn","curr.may"
"CATO",-0.391730818807819,TRUE,FALSE,-0.635704821418502,-0.0381898936482423,-0.0695831555293963,"tmn","curr.jun"
"CATO",-0.0380045212822201,FALSE,FALSE,-0.501721136372088,0.431804995557359,-0.00675074410343583,"tmn","curr.jul"
"CATO",0.160276986433581,FALSE,FALSE,-0.144840310494644,0.495375375351991,0.0284700052672195,"tmn","curr.aug"
"CATO",0.201846194272521,FALSE,FALSE,-0.160949220960864,0.507640899072848,0.0358539447364034,"tmp","prev.apr"
"CATO",-0.08488314611229,FALSE,FALSE,-0.390449696686726,0.213362070897696,-0.015077795450793,"tmp","prev.may"
"CATO",0.0798564795673561,FALSE,FALSE,-0.144068582589641,0.320447812337087,0.0141849085417287,"tmp","prev.jun"
"CATO",0.00895815607781892,FALSE,FALSE,-0.213032822847395,0.266572833761712,0.00159123749700502,"tmp","prev.jul"
"CATO",0.0843366969057379,FALSE,FALSE,-0.231292200247794,0.381527212064259,0.0149807296640261,"tmp","prev.aug"
"CATO",0.137200916809202,FALSE,FALSE,-0.219220606085469,0.452557540031567,0.0243710024198891,"tmp","prev.sep"
"CATO",-0.112915563214209,FALSE,FALSE,-0.487002769576929,0.27185820491692,-0.0200571944294184,"tmp","prev.oct"
"CATO",-0.332556994985521,FALSE,FALSE,-0.717413867379767,0.126623999250167,-0.0590721076653884,"tmp","prev.nov"
"CATO",0.147077631378546,FALSE,FALSE,-0.126689219657593,0.408905177093064,0.0261254034856251,"tmp","prev.dec"
"CATO",-0.245638054059262,FALSE,FALSE,-0.542274258782873,0.0862485694301946,-0.0436326939288616,"tmp","curr.jan"
"CATO",-0.430677029094869,TRUE,FALSE,-0.702902772270998,-0.0358650667663703,-0.076501171875243,"tmp","curr.feb"
"CATO",-0.19241861714828,FALSE,FALSE,-0.460704512678624,0.158983663603983,-0.034179323966718,"tmp","curr.mar"
"CATO",0.095060501489307,FALSE,FALSE,-0.179276543743908,0.355944740918995,0.0168855993510124,"tmp","curr.apr"
"CATO",-0.116792580166971,FALSE,FALSE,-0.381367503578896,0.163260939524747,-0.0207458690515355,"tmp","curr.may"
"CATO",-0.434282196710535,TRUE,FALSE,-0.671303459639244,-0.0443966386889419,-0.077141557892544,"tmp","curr.jun"
