"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"CAGL",0.112087288084059,FALSE,FALSE,-0.0977798513107548,0.33336717282162,"tmn","prev.dec"
"CAGL",-0.0805211623098954,FALSE,FALSE,-0.293014248043465,0.138737396882131,"tmn","curr.jan"
"CAGL",-0.0650283566404143,FALSE,FALSE,-0.270282687700495,0.124423290822894,"tmn","curr.feb"
"CAGL",0.0207357018983347,FALSE,FALSE,-0.206323140814639,0.21879976866031,"tmn","curr.mar"
"CAGL",0.0920933843809735,FALSE,FALSE,-0.0977321486178546,0.285729975032288,"tmn","curr.apr"
"CAGL",-0.195701850138291,TRUE,FALSE,-0.365357068963068,-0.00771002677925333,"tmn","curr.may"
"CAGL",-0.123897417087441,FALSE,FALSE,-0.318546158739646,0.0858960522913429,"tmn","curr.jun"
"CAGL",0.0200046773887004,FALSE,FALSE,-0.191310081115205,0.232979963114414,"tmn","curr.jul"
"CAGL",-0.00216824052651778,FALSE,FALSE,-0.203679697256988,0.191274575348315,"tmn","curr.aug"
"CAGL",-0.0634985311108758,FALSE,FALSE,-0.283856168664782,0.155150809966672,"tmp","prev.apr"
"CAGL",-0.00804295983236701,FALSE,FALSE,-0.207498105423459,0.176511270783711,"tmp","prev.may"
"CAGL",0.00670080173845868,FALSE,FALSE,-0.183410977367139,0.201786025050593,"tmp","prev.jun"
"CAGL",0.0798877453584716,FALSE,FALSE,-0.0668783419027885,0.254217875295464,"tmp","prev.jul"
"CAGL",0.104031775879743,FALSE,FALSE,-0.103063281315751,0.285061403904563,"tmp","prev.aug"
"CAGL",0.00604104523969514,FALSE,FALSE,-0.178901329922777,0.183523978572882,"tmp","prev.sep"
"CAGL",-0.100873525094717,FALSE,FALSE,-0.273307749933409,0.0897108474469327,"tmp","prev.oct"
"CAGL",-0.139299330739219,FALSE,FALSE,-0.336378300814404,0.0339403268834986,"tmp","prev.nov"
"CAGL",0.0652588362273732,FALSE,FALSE,-0.13840336654662,0.295194510117456,"tmp","prev.dec"
"CAGL",-0.043490862928347,FALSE,FALSE,-0.236361665661356,0.171657081665125,"tmp","curr.jan"
"CAGL",-0.0793105840227112,FALSE,FALSE,-0.281113753127675,0.127840534806239,"tmp","curr.feb"
"CAGL",-0.0163347005734601,FALSE,FALSE,-0.220012803388212,0.194625561380848,"tmp","curr.mar"
"CAGL",0.114998917586772,FALSE,FALSE,-0.104195004717784,0.342433694432538,"tmp","curr.apr"
"CAGL",-0.183792834483531,FALSE,FALSE,-0.365241568334014,0.00534835440983426,"tmp","curr.may"
"CAGL",-0.1106358345314,FALSE,FALSE,-0.312199793861122,0.0749355520080051,"tmp","curr.jun"
"CAGL",0.0508123159036944,FALSE,FALSE,-0.166505304582584,0.290928645832343,"tmp","curr.jul"
"CAGL",0.0168261286446533,FALSE,FALSE,-0.183759551578039,0.236482037144911,"tmp","curr.aug"
"CAGL",-0.0912172055580357,FALSE,FALSE,-0.316244380402307,0.129902496730467,"tmx","prev.apr"
"CAGL",0.0455294040771012,FALSE,FALSE,-0.145556708417961,0.23033548920247,"tmx","prev.may"
"CAGL",0.0616774576158953,FALSE,FALSE,-0.136595280789636,0.219445931800586,"tmx","prev.jun"
"CAGL",0.0576247458091145,FALSE,FALSE,-0.100392692002189,0.244079339689735,"tmx","prev.jul"
"CAGL",0.00361050665394845,FALSE,FALSE,-0.203407367128116,0.202811094316495,"tmx","prev.aug"
"CAGL",-0.0259352930143682,FALSE,FALSE,-0.236357237329875,0.145103398898962,"tmx","prev.sep"
"CAGL",-0.0828870258487582,FALSE,FALSE,-0.274895878825306,0.13247481019594,"tmx","prev.oct"
"CAGL",-0.180704862283289,FALSE,FALSE,-0.36389912052098,0.0102855048211168,"tmx","prev.nov"
"CAGL",0.037027501853353,FALSE,FALSE,-0.175526459072453,0.244718730903727,"tmx","prev.dec"
"CAGL",-0.0222246192483029,FALSE,FALSE,-0.213396024109513,0.174095180548196,"tmx","curr.jan"
"CAGL",-0.0735627540319107,FALSE,FALSE,-0.302054732339627,0.149932691222497,"tmx","curr.feb"
"CAGL",-0.0325551097923785,FALSE,FALSE,-0.236400542385055,0.175739134329401,"tmx","curr.mar"
"CAGL",0.0854622129960355,FALSE,FALSE,-0.123418283774972,0.318247447947012,"tmx","curr.apr"
"CAGL",-0.180908504998061,FALSE,FALSE,-0.353466336722643,0.0140729703663791,"tmx","curr.may"
"CAGL",-0.0503889717202284,FALSE,FALSE,-0.234906680454945,0.117570617859643,"tmx","curr.jun"
"CAGL",0.03571869282009,FALSE,FALSE,-0.151913950057831,0.262892333684515,"tmx","curr.jul"
"CAGL",0.02906529830746,FALSE,FALSE,-0.181688573076271,0.229751074912758,"tmx","curr.aug"
"CAGL",0.00602777563344785,FALSE,FALSE,-0.169092350169464,0.215428220355031,"vap","prev.apr"
"CAGL",-0.0370650505174058,FALSE,FALSE,-0.227369183613052,0.120589348895564,"vap","prev.may"
"CAGL",0.0663953361258251,FALSE,FALSE,-0.132658954604486,0.265997804271186,"vap","prev.jun"
"CAGL",0.0803688393885295,FALSE,FALSE,-0.0976478844308549,0.242887036798497,"vap","prev.jul"
"CAGL",0.160516482286055,FALSE,FALSE,-0.0374109095516656,0.358973930087982,"vap","prev.aug"
"CAGL",-0.0038805368558787,FALSE,FALSE,-0.211900939328214,0.213644814238523,"vap","prev.sep"
"CAGL",-0.0460168622050872,FALSE,FALSE,-0.223852730244181,0.131335031827675,"vap","prev.oct"
"CAGL",0.0517571679348543,FALSE,FALSE,-0.15791795893697,0.266705463899894,"vap","prev.nov"
"CAGL",0.0655979427226673,FALSE,FALSE,-0.13703067650862,0.27509326104487,"vap","prev.dec"
"CAGL",-0.091083202871326,FALSE,FALSE,-0.291036386210933,0.117385483747585,"vap","curr.jan"
"CAGL",-0.0147161242159219,FALSE,FALSE,-0.210697797209764,0.180368912346171,"vap","curr.feb"
"CAGL",0.0774406563462281,FALSE,FALSE,-0.113971031294172,0.272925651583414,"vap","curr.mar"
"CAGL",0.0616788378310518,FALSE,FALSE,-0.111582859589112,0.250276796877958,"vap","curr.apr"
"CAGL",-0.201849195466858,FALSE,FALSE,-0.419749976679233,0.00483138127240706,"vap","curr.may"
"CAGL",-0.0814591006489297,FALSE,FALSE,-0.29618256594058,0.136300815261859,"vap","curr.jun"
"CAGL",0.0514512301775761,FALSE,FALSE,-0.148713552816533,0.233942792149771,"vap","curr.jul"
"CAGL",-0.00277621363228475,FALSE,FALSE,-0.221721786580726,0.2282441278403,"vap","curr.aug"
"CAGL",0.113013070980454,FALSE,FALSE,-0.0954746058150287,0.299996803068761,"wet","prev.apr"
"CAGL",-0.168046495341159,FALSE,FALSE,-0.373403686438494,0.00387693879234363,"wet","prev.may"
"CAGL",0.0182364451600448,FALSE,FALSE,-0.173863023909978,0.202396640169175,"wet","prev.jun"
"CAGL",-0.0438618879104989,FALSE,FALSE,-0.245900523511079,0.172193062528757,"wet","prev.jul"
"CAGL",0.0931947165397386,FALSE,FALSE,-0.126842194732473,0.299477144121343,"wet","prev.aug"
"CAGL",0.0504148212732579,FALSE,FALSE,-0.13262627762013,0.243156670271427,"wet","prev.sep"
"CAGL",0.0318901217482603,FALSE,FALSE,-0.175014446244109,0.256208024161511,"wet","prev.oct"
"CAGL",0.102324840972683,FALSE,FALSE,-0.0973021225836166,0.308843944226711,"wet","prev.nov"
"CAGL",-0.0676579350120755,FALSE,FALSE,-0.286582637764724,0.128404710059881,"wet","prev.dec"
"CAGL",0.0332594645329789,FALSE,FALSE,-0.169986352035033,0.23754253044105,"wet","curr.jan"
"CAGL",0.0391889901300329,FALSE,FALSE,-0.209621744747025,0.266660022241059,"wet","curr.feb"
"CAGL",0.0856380708878325,FALSE,FALSE,-0.10422801895058,0.305569747783462,"wet","curr.mar"
"CAGL",-0.00777714306015961,FALSE,FALSE,-0.216172653053069,0.172309563419408,"wet","curr.apr"
"CAGL",0.114111648721346,FALSE,FALSE,-0.110412933681919,0.328746344112863,"wet","curr.may"
"CAGL",-0.0111733514725314,FALSE,FALSE,-0.204364917806987,0.19533632151906,"wet","curr.jun"
"CAGL",0.0612374610966536,FALSE,FALSE,-0.165906504291452,0.24591994082433,"wet","curr.jul"
"CAGL",0.145321308842868,FALSE,FALSE,0.00195281178033991,0.333796460876689,"wet","curr.aug"
"CAGL",-0.0787614118074735,FALSE,FALSE,-0.277969998827065,0.140670242723625,"deficit","prev.apr"
"CAGL",0.153373976535503,FALSE,FALSE,-0.0403951944416456,0.351768904685289,"deficit","prev.may"
"CAGL",-0.0213376030089582,FALSE,FALSE,-0.209515693773008,0.154819827663965,"deficit","prev.jun"
"CAGL",0.100881701712605,FALSE,FALSE,-0.121231060301318,0.299117220666563,"deficit","prev.jul"
"CAGL",-0.0759585795211447,FALSE,FALSE,-0.283582486606645,0.133223959430027,"deficit","prev.aug"
"CAGL",-0.0402944771170729,FALSE,FALSE,-0.240862968700226,0.12130771020396,"deficit","prev.sep"
"CAGL",-0.0112460149020494,FALSE,FALSE,-0.244936184166734,0.189798177892488,"deficit","prev.oct"
"CAGL",-0.0515983894588992,FALSE,FALSE,-0.252596345935553,0.145228088870903,"deficit","prev.nov"
"CAGL",0.0692873179039747,FALSE,FALSE,-0.136726720907355,0.301240415311461,"deficit","prev.dec"
"CAGL",-0.0424875146034496,FALSE,FALSE,-0.217959698284094,0.138603145578737,"deficit","curr.jan"
"CAGL",-0.0402530623629238,FALSE,FALSE,-0.264108239591228,0.171549603851984,"deficit","curr.feb"
"CAGL",-0.090481814877718,FALSE,FALSE,-0.315156586767474,0.109228987124247,"deficit","curr.mar"
"CAGL",0.00639835784055701,FALSE,FALSE,-0.183078442715803,0.189859077915876,"deficit","curr.apr"
"CAGL",-0.145842962522399,FALSE,FALSE,-0.343424966414462,0.0775459291515503,"deficit","curr.may"
"CAGL",-0.0370534556302059,FALSE,FALSE,-0.227029073389032,0.143674451516646,"deficit","curr.jun"
"CAGL",-0.0483705693052801,FALSE,FALSE,-0.249795224523207,0.155350984685791,"deficit","curr.jul"
"CAGL",-0.171859068608835,FALSE,FALSE,-0.380435465766947,0.0256373269695069,"deficit","curr.aug"
"CAOV",0.0537304087325336,FALSE,FALSE,-0.145495521871308,0.233171290786973,"cld","prev.apr"
"CAOV",-0.218749444814799,TRUE,FALSE,-0.401303859207697,-0.0439596321136264,"cld","prev.may"
"CAOV",-0.0674136655602548,FALSE,FALSE,-0.239385998298615,0.122243393448758,"cld","prev.jun"
"CAOV",-0.139194511757429,FALSE,FALSE,-0.350881810878643,0.0558683363682409,"cld","prev.jul"
"CAOV",0.0947814551497492,FALSE,FALSE,-0.0741249239040303,0.254995614583001,"cld","prev.aug"
"CAOV",0.0506821600987115,FALSE,FALSE,-0.117890808458268,0.221821594660455,"cld","prev.sep"
"CAOV",-0.0403191182877036,FALSE,FALSE,-0.265581571490349,0.142315332990125,"cld","prev.oct"
"CAOV",0.291678750102566,TRUE,FALSE,0.101445398751967,0.477247488328115,"cld","prev.nov"
"CAOV",0.0535918559729765,FALSE,FALSE,-0.134781909134252,0.259447738978445,"cld","prev.dec"
"CAOV",-0.0808502195353042,FALSE,FALSE,-0.251227917736901,0.102287757083975,"cld","curr.jan"
"CAOV",-0.0668458393769727,FALSE,FALSE,-0.271979944015847,0.119829841834709,"cld","curr.feb"
"CAOV",0.0462557308860873,FALSE,FALSE,-0.147741719805739,0.242609732954434,"cld","curr.mar"
"CAOV",-0.175281746939394,FALSE,FALSE,-0.336427068761709,0.0207772314422529,"cld","curr.apr"
"CAOV",0.0902960945560662,FALSE,FALSE,-0.120661507459256,0.296832234247419,"cld","curr.may"
"CAOV",0.0725964178412104,FALSE,FALSE,-0.107231501173103,0.231769464443278,"cld","curr.jun"
"CAOV",0.111291624107419,FALSE,FALSE,-0.0705105043631381,0.293486974853259,"cld","curr.jul"
"CAOV",-0.0622280265139241,FALSE,FALSE,-0.229972256922416,0.100481607606514,"cld","curr.aug"
"CAOV",-0.0259931138705931,FALSE,FALSE,-0.240878660021965,0.198457080560118,"dtr","prev.apr"
"CAOV",0.0575079471043926,FALSE,FALSE,-0.137200584662083,0.268834494200408,"dtr","prev.may"
"CAOV",0.0364970200671428,FALSE,FALSE,-0.193374140085767,0.200814411832757,"dtr","prev.jun"
"CAOV",0.0876313675944852,FALSE,FALSE,-0.100087663141475,0.270601254074654,"dtr","prev.jul"
"CAOV",-0.0448074013176491,FALSE,FALSE,-0.317338830192744,0.188900165295649,"dtr","prev.aug"
"CAOV",-0.0911978648386799,FALSE,FALSE,-0.356538837179859,0.118192467219856,"dtr","prev.sep"
"CAOV",0.0485681144312442,FALSE,FALSE,-0.198386619324831,0.310649240771393,"dtr","prev.oct"
"CAOV",-0.158312126979222,FALSE,FALSE,-0.372296478647369,0.0432831867568429,"dtr","prev.nov"
"CAOV",-0.130766618941709,FALSE,FALSE,-0.324498655303111,0.110249790098053,"dtr","prev.dec"
"CAOV",0.0881924037060106,FALSE,FALSE,-0.118288214810981,0.299456190719515,"dtr","curr.jan"
"CAOV",-0.013453175088276,FALSE,FALSE,-0.245066075725617,0.22311805359089,"dtr","curr.feb"
"CAOV",-0.0512602820589893,FALSE,FALSE,-0.286646559631008,0.183852511742824,"dtr","curr.mar"
"CAOV",0.163312912760546,FALSE,FALSE,-0.0422206697210476,0.349987552083538,"dtr","curr.apr"
"CAOV",-0.0435840232841279,FALSE,FALSE,-0.255921116090834,0.210132912837181,"dtr","curr.may"
"CAOV",0.0599400669177937,FALSE,FALSE,-0.125765506922326,0.296504191112647,"dtr","curr.jun"
"CAOV",-0.084855975874524,FALSE,FALSE,-0.263178669847614,0.0849603408322819,"dtr","curr.jul"
"CAOV",-0.0631341743552648,FALSE,FALSE,-0.267386624082655,0.121142985826925,"dtr","curr.aug"
"CAOV",0.108883199026351,FALSE,FALSE,-0.0807589754162003,0.299086551780545,"frs","prev.oct"
"CAOV",0.0706079016298898,FALSE,FALSE,-0.178411145819099,0.273227692582264,"frs","prev.nov"
"CAOV",-0.0109735007451347,FALSE,FALSE,-0.181391597732388,0.181294412598802,"frs","prev.dec"
"CAOV",0.0897527229881731,FALSE,FALSE,-0.0737331310097621,0.259620019169327,"frs","curr.jan"
"CAOV",0.00828987098362448,FALSE,FALSE,-0.19296586135589,0.197412049611217,"frs","curr.feb"
"CAOV",-0.0353409834569477,FALSE,FALSE,-0.224949698752218,0.195984524254083,"frs","curr.mar"
"CAOV",-0.105191090708906,FALSE,FALSE,-0.305416592920249,0.0585486822468217,"frs","curr.apr"
"CAOV",0.118731792576202,FALSE,FALSE,-0.0545565370577129,0.262994028449961,"frs","curr.may"
"CAOV",-0.0201085656878578,FALSE,FALSE,-0.195075420145765,0.174806885532064,"pet","prev.apr"
"CAOV",0.0819112169307615,FALSE,FALSE,-0.108518426564333,0.284500001703081,"pet","prev.may"
"CAOV",-0.0235150259372436,FALSE,FALSE,-0.211108751601751,0.189605159962663,"pet","prev.jun"
"CAOV",0.0894975756267111,FALSE,FALSE,-0.0666027252906265,0.264348635812438,"pet","prev.jul"
"CAOV",-0.0800733459099798,FALSE,FALSE,-0.270662397927614,0.0940238441451649,"pet","prev.aug"
"CAOV",0.00892592404065773,FALSE,FALSE,-0.1572510806813,0.147121153098868,"pet","prev.sep"
"CAOV",0.0521019471802911,FALSE,FALSE,-0.161135949221485,0.284507255814059,"pet","prev.oct"
"CAOV",-0.312833558703618,TRUE,FALSE,-0.489722948318372,-0.0973587402871349,"pet","prev.nov"
"CAOV",-0.105691738756226,FALSE,FALSE,-0.283388846226675,0.0847094214739014,"pet","prev.dec"
"CAOV",-0.0499255216812313,FALSE,FALSE,-0.231058093784035,0.152787092310811,"pet","curr.jan"
"CAOV",0.0169003701754357,FALSE,FALSE,-0.179120809246869,0.211007736868659,"pet","curr.feb"
"CAOV",-0.0224171149127614,FALSE,FALSE,-0.226557822144181,0.189783287724427,"pet","curr.mar"
"CAOV",0.218669014705608,TRUE,FALSE,0.0452093347126375,0.383848698904387,"pet","curr.apr"
"CAOV",-0.11015144001948,FALSE,FALSE,-0.286745501569432,0.0889095393528501,"pet","curr.may"
"CAOV",-0.0568049662286181,FALSE,FALSE,-0.219705564127967,0.116284247489089,"pet","curr.jun"
"CAOV",-0.0592319369596756,FALSE,FALSE,-0.229669723078681,0.14104024506161,"pet","curr.jul"
"CAOV",0.0268624494088832,FALSE,FALSE,-0.120278216815795,0.17577443558331,"pet","curr.aug"
"CAOV",0.0244596258149252,FALSE,FALSE,-0.186451260260274,0.217984670190729,"pre","prev.apr"
"CAOV",-0.0542336256816434,FALSE,FALSE,-0.262302765870037,0.155346876085572,"pre","prev.may"
"CAOV",-0.00910299591969153,FALSE,FALSE,-0.212923038947084,0.16916893159952,"pre","prev.jun"
"CAOV",-0.128752007876751,FALSE,FALSE,-0.301920405824461,0.0724594959427669,"pre","prev.jul"
"CAOV",0.072132226110628,FALSE,FALSE,-0.123916193857607,0.291295474814683,"pre","prev.aug"
"CAOV",0.00112597682477486,FALSE,FALSE,-0.168942190139027,0.179698533014559,"pre","prev.sep"
"CAOV",-0.156726851366065,FALSE,FALSE,-0.392940177015896,0.0755171791563641,"pre","prev.oct"
"CAOV",0.0709138616976821,FALSE,FALSE,-0.142070671088612,0.262041574368639,"pre","prev.nov"
"CAOV",-0.0405642548075335,FALSE,FALSE,-0.257648141148003,0.172383204830137,"pre","prev.dec"
"CAOV",-0.0692005097484824,FALSE,FALSE,-0.253052608896829,0.10030779678024,"pre","curr.jan"
"CAOV",-0.00542814251217691,FALSE,FALSE,-0.239851221072241,0.205422825424855,"pre","curr.feb"
"CAOV",0.0733322569769693,FALSE,FALSE,-0.150958416975844,0.270008754634958,"pre","curr.mar"
"CAOV",-0.0419607100237236,FALSE,FALSE,-0.237346443435133,0.127490006529238,"pre","curr.apr"
"CAOV",0.061143117672385,FALSE,FALSE,-0.151009631993091,0.233788604051492,"pre","curr.may"
"CAOV",0.0391466742599165,FALSE,FALSE,-0.155364369030157,0.24823509831486,"pre","curr.jun"
"CAOV",0.145722019165846,FALSE,FALSE,-0.0657988684502121,0.317947239066245,"pre","curr.jul"
"CAOV",0.189678032488407,TRUE,FALSE,0.0186631054962901,0.397151735552602,"pre","curr.aug"
"CAOV",0.0700497449649731,FALSE,FALSE,-0.134794515811563,0.254558829674214,"tmn","prev.apr"
"CAOV",-0.0923147096859032,FALSE,FALSE,-0.299010631809352,0.0984393220759548,"tmn","prev.may"
"CAOV",-0.0341648236157248,FALSE,FALSE,-0.235220093445659,0.182356394180225,"tmn","prev.jun"
"CAOV",0.00875158886013818,FALSE,FALSE,-0.21712973073077,0.201665499406562,"tmn","prev.jul"
"CAOV",0.118593051240915,FALSE,FALSE,-0.0871594504048956,0.315935106396373,"tmn","prev.aug"
"CAOV",0.0633351474676512,FALSE,FALSE,-0.150001199517344,0.287696661174967,"tmn","prev.sep"
"CAOV",-0.103991966126589,FALSE,FALSE,-0.277664016157374,0.0693585062350289,"tmn","prev.oct"
"CAOV",-0.0561697755090487,FALSE,FALSE,-0.249299074428093,0.147239079625329,"tmn","prev.nov"
"CAOV",0.0201958915555224,FALSE,FALSE,-0.223727924042388,0.217248147905907,"tmn","prev.dec"
"CAOV",-0.093602377395372,FALSE,FALSE,-0.305731482162918,0.129468908535153,"tmn","curr.jan"
"CAOV",-0.0103497624365909,FALSE,FALSE,-0.194898816483448,0.188301950422408,"tmn","curr.feb"
"CAOV",0.0162243329222813,FALSE,FALSE,-0.19353956152989,0.207335011898983,"tmn","curr.mar"
"CAOV",0.103842337738535,FALSE,FALSE,-0.0810274728883774,0.281707688958943,"tmn","curr.apr"
"CAOV",-0.235419462858955,TRUE,FALSE,-0.425326848615532,-0.0578038067409721,"tmn","curr.may"
"CAOV",-0.11202649750835,FALSE,FALSE,-0.305162351508385,0.0830099883245451,"tmn","curr.jun"
"CAOV",0.00489440672641587,FALSE,FALSE,-0.198547541844818,0.210397483467147,"tmn","curr.jul"
"CAOV",-0.0756190400984405,FALSE,FALSE,-0.273496359277786,0.137211696732981,"tmn","curr.aug"
"CAOV",0.0444138881929657,FALSE,FALSE,-0.156235309216743,0.2280955802417,"tmp","prev.apr"
"CAOV",-0.0516919553331372,FALSE,FALSE,-0.244017727470737,0.162284239667468,"tmp","prev.may"
"CAOV",-0.0507753260443056,FALSE,FALSE,-0.24578943255441,0.149843968170946,"tmp","prev.jun"
"CAOV",0.0560703662382875,FALSE,FALSE,-0.1086477335794,0.227893509338936,"tmp","prev.jul"
"CAOV",0.0372984456157758,FALSE,FALSE,-0.179540739907105,0.220019520280942,"tmp","prev.aug"
"CAOV",0.0417732702965436,FALSE,FALSE,-0.144287452348541,0.219572170336759,"tmp","prev.sep"
"CAOV",-0.121825171041913,FALSE,FALSE,-0.306008523483897,0.0768299079283396,"tmp","prev.oct"
"CAOV",-0.105263580454234,FALSE,FALSE,-0.298364728897762,0.0922385853461822,"tmp","prev.nov"
"CAOV",-0.0397701307688919,FALSE,FALSE,-0.250797624081954,0.143128268027971,"tmp","prev.dec"
"CAOV",-0.0404078736288114,FALSE,FALSE,-0.236492819449247,0.159938202673134,"tmp","curr.jan"
"CAOV",-0.0252722588566443,FALSE,FALSE,-0.222224529988879,0.163948390634036,"tmp","curr.feb"
"CAOV",-0.0178357581715268,FALSE,FALSE,-0.23815112863159,0.187720894514719,"tmp","curr.mar"
"CAOV",0.16589159030283,FALSE,FALSE,-0.0150557011098416,0.372205406001305,"tmp","curr.apr"
"CAOV",-0.223135927833741,TRUE,FALSE,-0.380738930702597,-0.0488177266757236,"tmp","curr.may"
"CAOV",-0.0992682142444115,FALSE,FALSE,-0.285493467736416,0.0992518465221836,"tmp","curr.jun"
"CAOV",-0.00239534825979697,FALSE,FALSE,-0.187170464822684,0.19470411357477,"tmp","curr.jul"
"CAOV",-0.0853941278675472,FALSE,FALSE,-0.290417944215563,0.102870372923746,"tmp","curr.aug"
"CAOV",0.0219222053755458,FALSE,FALSE,-0.194094839303831,0.222027799527183,"tmx","prev.apr"
"CAOV",-0.00643749695484841,FALSE,FALSE,-0.184137260706915,0.183788994044188,"tmx","prev.may"
"CAOV",-0.0175156607587413,FALSE,FALSE,-0.217780457037362,0.166307524577335,"tmx","prev.jun"
"CAOV",0.062038500560374,FALSE,FALSE,-0.0828484895409638,0.254518827735925,"tmx","prev.jul"
"CAOV",-0.0326251087966473,FALSE,FALSE,-0.223022405931262,0.15415346128399,"tmx","prev.aug"
"CAOV",0.0182460046286941,FALSE,FALSE,-0.190318088241881,0.169756217756861,"tmx","prev.sep"
"CAOV",-0.0677231319984687,FALSE,FALSE,-0.293476342191638,0.138675592182097,"tmx","prev.oct"
"CAOV",-0.146301125240013,FALSE,FALSE,-0.331990319866136,0.0460492908691367,"tmx","prev.nov"
"CAOV",-0.075881857644741,FALSE,FALSE,-0.272170381383138,0.107643805095511,"tmx","prev.dec"
"CAOV",-0.0208802752458808,FALSE,FALSE,-0.237203579075831,0.163541368959628,"tmx","curr.jan"
"CAOV",-0.00829448493087499,FALSE,FALSE,-0.214879649037364,0.202474909954513,"tmx","curr.feb"
"CAOV",-0.0237735983984971,FALSE,FALSE,-0.225308178561086,0.172071959985571,"tmx","curr.mar"
"CAOV",0.167556477330961,FALSE,FALSE,-0.0368964715838126,0.369513250350786,"tmx","curr.apr"
"CAOV",-0.172562270739951,FALSE,FALSE,-0.350052173559159,0.0147030516597909,"tmx","curr.may"
"CAOV",-0.0427212391404957,FALSE,FALSE,-0.237515066460906,0.143146266211087,"tmx","curr.jun"
"CAOV",-0.0400302542828288,FALSE,FALSE,-0.2224945363755,0.171730161229725,"tmx","curr.jul"
"CAOV",-0.0654966636435554,FALSE,FALSE,-0.246646054468204,0.115703551995971,"tmx","curr.aug"
"CAOV",0.0251589033893705,FALSE,FALSE,-0.168251997918049,0.238517055152659,"vap","prev.apr"
"CAOV",-0.0934531480997286,FALSE,FALSE,-0.316895143581278,0.0870287773918897,"vap","prev.may"
