"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"QURU",-0.0497875853812911,FALSE,FALSE,-0.291928900571005,0.204954043250692,"cld","prev.jul"
"QURU",-0.0873438225654154,FALSE,FALSE,-0.40089284413028,0.243847076176518,"cld","prev.aug"
"QURU",-0.0971014983790761,FALSE,FALSE,-0.364477086731568,0.224463530437318,"cld","prev.sep"
"QURU",-0.164867519462784,FALSE,FALSE,-0.460220299809175,0.120104157137443,"cld","prev.oct"
"QURU",0.429972275183387,TRUE,FALSE,0.125510723826499,0.688462458774916,"cld","prev.nov"
"QURU",-0.0821630683609394,FALSE,FALSE,-0.351678665039259,0.203435629507388,"cld","prev.dec"
"QURU",-0.163012864005899,FALSE,FALSE,-0.482367084265615,0.179004367504714,"cld","curr.jan"
"QURU",0.036126541064652,FALSE,FALSE,-0.253991592082062,0.338421344100286,"cld","curr.feb"
"QURU",0.153511491352369,FALSE,FALSE,-0.145366077576426,0.409044367922654,"cld","curr.mar"
"QURU",-0.0174968417503229,FALSE,FALSE,-0.308942291820911,0.287389194964955,"cld","curr.apr"
"QURU",0.216621494094326,FALSE,FALSE,-0.119282915891449,0.549706740106172,"cld","curr.may"
"QURU",0.249294984838824,FALSE,FALSE,-0.1292004252287,0.530391655650067,"cld","curr.jun"
"QURU",0.37666559667051,TRUE,TRUE,0.127028324014453,0.625965010389103,"cld","curr.jul"
"QURU",0.235354533619224,FALSE,FALSE,-0.0107094651030019,0.490292439096317,"cld","curr.aug"
"QURU",-0.0548271030259865,FALSE,FALSE,-0.40012759333365,0.336254621814292,"dtr","prev.apr"
"QURU",0.310013009080918,FALSE,FALSE,-0.0357692715882341,0.60653604618847,"dtr","prev.may"
"QURU",-0.101745969879771,FALSE,FALSE,-0.377601799011858,0.271002103380124,"dtr","prev.jun"
"QURU",-0.00855624505765923,FALSE,FALSE,-0.347676133780735,0.315394143425974,"dtr","prev.jul"
"QURU",0.170650526073061,FALSE,FALSE,-0.240903929714731,0.555632476091241,"dtr","prev.aug"
"QURU",0.242288783969612,FALSE,FALSE,-0.143314122601962,0.569103385652478,"dtr","prev.sep"
"QURU",0.0755953377158668,FALSE,FALSE,-0.256221854926097,0.387801889762152,"dtr","prev.oct"
"QURU",-0.296561913071608,FALSE,FALSE,-0.66199358962618,0.148503454848271,"dtr","prev.nov"
"QURU",-0.164181251440818,FALSE,FALSE,-0.487138443321402,0.183398943685623,"dtr","prev.dec"
"QURU",-0.0540843851167223,FALSE,FALSE,-0.402737811770223,0.297588350920388,"dtr","curr.jan"
"QURU",-0.100570357650003,FALSE,FALSE,-0.481539077483721,0.307545532061047,"dtr","curr.feb"
"QURU",-0.161780991670418,FALSE,FALSE,-0.458441984132043,0.176499249018489,"dtr","curr.mar"
"QURU",0.0772108491725423,FALSE,FALSE,-0.175742022616355,0.296298685850202,"dtr","curr.apr"
"QURU",-0.272197642748434,FALSE,FALSE,-0.53899630543868,0.0820354865088812,"dtr","curr.may"
"QURU",-0.0869029340955091,FALSE,FALSE,-0.406997191847441,0.310628466958478,"dtr","curr.jun"
"QURU",-0.131222438422212,FALSE,FALSE,-0.419726810905539,0.180439082491536,"dtr","curr.jul"
"QURU",-0.315900251144452,FALSE,FALSE,-0.566173174833817,0.000325901266295183,"dtr","curr.aug"
"QURU",-0.00760693235975431,FALSE,FALSE,-0.297408738139524,0.239147640867323,"frs","prev.oct"
"QURU",-0.0193860762664531,FALSE,FALSE,-0.448965799718134,0.416735342924126,"frs","prev.nov"
"QURU",0.345472225892843,TRUE,FALSE,0.0741315042458374,0.572784340146282,"frs","prev.dec"
"QURU",-0.034843550643084,FALSE,FALSE,-0.309353259993949,0.226072598168087,"frs","curr.jan"
"QURU",-0.098495280709729,FALSE,FALSE,-0.492729074549126,0.329944170938758,"frs","curr.feb"
"QURU",0.0336475435151252,FALSE,FALSE,-0.336727247034403,0.348501269494012,"frs","curr.mar"
"QURU",-0.255361999872352,FALSE,FALSE,-0.604105854963119,0.117246785179254,"frs","curr.apr"
"QURU",-0.155009272592344,FALSE,FALSE,-0.671195588709768,0.442287786238077,"frs","curr.may"
"QURU",-0.000632238284981283,FALSE,FALSE,-0.329224692792429,0.32513978283143,"pet","prev.apr"
"QURU",0.340157107959632,TRUE,FALSE,0.0363359454618322,0.624437519799076,"pet","prev.may"
"QURU",0.0867832284980701,FALSE,FALSE,-0.1646746767463,0.375014089386229,"pet","prev.jun"
"QURU",0.0943211437587139,FALSE,FALSE,-0.208327561750972,0.377853760168439,"pet","prev.jul"
"QURU",0.118385300652013,FALSE,FALSE,-0.307532467765436,0.468122638866644,"pet","prev.aug"
"QURU",0.0459582636240115,FALSE,FALSE,-0.337630427057184,0.390171146247188,"pet","prev.sep"
"QURU",0.118948883573572,FALSE,FALSE,-0.146939239084101,0.404094460808568,"pet","prev.oct"
"QURU",-0.321644240250754,FALSE,FALSE,-0.676187280491053,0.141083807571797,"pet","prev.nov"
"QURU",-0.187636986561927,FALSE,FALSE,-0.600372985258359,0.296000717430485,"pet","prev.dec"
"QURU",0.158747615893194,FALSE,FALSE,-0.193771508471711,0.468260095261415,"pet","curr.jan"
"QURU",-0.0116185803636971,FALSE,FALSE,-0.402737183486281,0.426505242107611,"pet","curr.feb"
"QURU",-0.0605870148214799,FALSE,FALSE,-0.32306360551806,0.217628137945072,"pet","curr.mar"
"QURU",0.118453238149698,FALSE,FALSE,-0.148646418105269,0.342698174365863,"pet","curr.apr"
"QURU",-0.172368879532574,FALSE,FALSE,-0.479223608316678,0.130057600441987,"pet","curr.may"
"QURU",-0.0167604401174777,FALSE,FALSE,-0.317901343203107,0.29110265066722,"pet","curr.jun"
"QURU",-0.34453752921588,TRUE,FALSE,-0.58443654636598,-0.0615645828371649,"pet","curr.jul"
"QURU",-0.276087685043947,FALSE,FALSE,-0.537278049340027,0.0258906674896763,"pet","curr.aug"
"QURU",0.0771899652998306,FALSE,FALSE,-0.228160382183983,0.3727615348298,"pre","prev.apr"
"QURU",-0.260286876190209,FALSE,FALSE,-0.593884441860548,0.118694806706554,"pre","prev.may"
"QURU",-0.0169832749297076,FALSE,FALSE,-0.401394428762572,0.361450618761809,"pre","prev.jun"
"QURU",0.0149422544506397,FALSE,FALSE,-0.427608037901067,0.471111676519778,"pre","prev.jul"
"QURU",-0.329656099757927,TRUE,FALSE,-0.637393087562188,-0.018382451142951,"pre","prev.aug"
"QURU",-0.172945531861485,FALSE,FALSE,-0.502956079584257,0.248316894375011,"pre","prev.sep"
"QURU",-0.316110437247165,FALSE,FALSE,-0.64204901922557,0.146921979995415,"pre","prev.oct"
"QURU",0.224048330148173,FALSE,FALSE,-0.172548102011111,0.531733637319245,"pre","prev.nov"
"QURU",0.00835406672942662,FALSE,FALSE,-0.393523046340018,0.45245037538793,"pre","prev.dec"
"QURU",-0.18825642821164,FALSE,FALSE,-0.508114166385573,0.130594418978051,"pre","curr.jan"
"QURU",0.321680292637285,TRUE,FALSE,0.0217019290045454,0.577316372075459,"pre","curr.feb"
"QURU",0.0918301242276257,FALSE,FALSE,-0.295980235402819,0.416316958665158,"pre","curr.mar"
"QURU",0.167892993651074,FALSE,FALSE,-0.154212174309261,0.427435204771551,"pre","curr.apr"
"QURU",0.225890500704237,FALSE,FALSE,-0.19685150157744,0.566909145839144,"pre","curr.may"
"QURU",0.0569445191180754,FALSE,FALSE,-0.275549067559823,0.336581566393201,"pre","curr.jun"
"QURU",-0.189848003240417,FALSE,FALSE,-0.427291123158262,0.136371354350886,"pre","curr.jul"
"QURU",0.396582202514408,TRUE,FALSE,0.136539313443019,0.624425975187178,"pre","curr.aug"
"QURU",0.0444400783597074,FALSE,FALSE,-0.232955238864839,0.334733840392242,"tmn","prev.apr"
"QURU",0.0710207226942413,FALSE,FALSE,-0.255974676316506,0.341964375441537,"tmn","prev.may"
"QURU",0.0362929702095106,FALSE,FALSE,-0.289981823742678,0.341383104244743,"tmn","prev.jun"
"QURU",-0.014295414893252,FALSE,FALSE,-0.374647155445444,0.349878609385036,"tmn","prev.jul"
"QURU",-0.13942085556105,FALSE,FALSE,-0.360669445514648,0.0934944708507451,"tmn","prev.aug"
"QURU",-0.169675007469408,FALSE,FALSE,-0.430636562725143,0.104872514695632,"tmn","prev.sep"
"QURU",-0.00737247821735793,FALSE,FALSE,-0.223706971155889,0.237701899539407,"tmn","prev.oct"
"QURU",0.0066261427116399,FALSE,FALSE,-0.437198659167718,0.41064283605802,"tmn","prev.nov"
"QURU",-0.405596878007417,TRUE,FALSE,-0.600040135420333,-0.0891903862858074,"tmn","prev.dec"
"QURU",-0.000560914661623912,FALSE,FALSE,-0.26245134916256,0.257271498538939,"tmn","curr.jan"
"QURU",0.0536242765268024,FALSE,FALSE,-0.364644009967041,0.474559251171685,"tmn","curr.feb"
"QURU",-0.0293168355365249,FALSE,FALSE,-0.367766709630715,0.384271612996498,"tmn","curr.mar"
"QURU",0.212713254583714,FALSE,FALSE,-0.113930542781471,0.568513345907526,"tmn","curr.apr"
"QURU",-0.0560551214240363,FALSE,FALSE,-0.515210776769964,0.470200434700303,"tmn","curr.may"
"QURU",0.244661929744069,FALSE,FALSE,-0.188908329023075,0.570280578175749,"tmn","curr.jun"
"QURU",-0.210405456551311,FALSE,FALSE,-0.58555645563162,0.191397359448853,"tmn","curr.jul"
"QURU",0.00261744618519184,FALSE,FALSE,-0.380872890860156,0.369359593524352,"tmn","curr.aug"
"QURU",0.0124149922661328,FALSE,FALSE,-0.241542277509275,0.302186856323829,"tmp","prev.apr"
"QURU",0.149069161960472,FALSE,FALSE,-0.176278872320614,0.403144650840128,"tmp","prev.may"
"QURU",-0.0148994939978919,FALSE,FALSE,-0.276357366202097,0.294375839582451,"tmp","prev.jun"
"QURU",-0.0160544753125663,FALSE,FALSE,-0.444352107712366,0.350532153868582,"tmp","prev.jul"
"QURU",-0.0572484223145772,FALSE,FALSE,-0.364362076023171,0.236629721152109,"tmp","prev.aug"
"QURU",-0.0302249398833873,FALSE,FALSE,-0.333758083413404,0.24360291319562,"tmp","prev.sep"
"QURU",0.0449691497302628,FALSE,FALSE,-0.210451409617232,0.311591013772151,"tmp","prev.oct"
"QURU",-0.116764368790541,FALSE,FALSE,-0.570533520955828,0.318499814299956,"tmp","prev.nov"
"QURU",-0.418935216147035,TRUE,FALSE,-0.660803165915046,-0.108242763985328,"tmp","prev.dec"
"QURU",-0.00555587406839957,FALSE,FALSE,-0.263209983086226,0.246717776558745,"tmp","curr.jan"
"QURU",0.0113584599255881,FALSE,FALSE,-0.374582990401512,0.425036142250274,"tmp","curr.feb"
"QURU",-0.0837914642377906,FALSE,FALSE,-0.390369949706073,0.285935813721902,"tmp","curr.mar"
"QURU",0.237478279274196,FALSE,FALSE,-0.119247411666244,0.556927869833013,"tmp","curr.apr"
"QURU",-0.134221201967814,FALSE,FALSE,-0.555896210645891,0.388594761630642,"tmp","curr.may"
"QURU",0.183104386196927,FALSE,FALSE,-0.191114744977521,0.588831323292126,"tmp","curr.jun"
"QURU",-0.24365417539501,FALSE,FALSE,-0.565827770131552,0.11799731449859,"tmp","curr.jul"
"QURU",-0.125182950180065,FALSE,FALSE,-0.483594445653738,0.258903093488135,"tmp","curr.aug"
"QURU",-0.000717561263789665,FALSE,FALSE,-0.277847400579635,0.284891545440274,"tmx","prev.apr"
"QURU",0.232021247620837,FALSE,FALSE,-0.116067912634812,0.492852260259343,"tmx","prev.may"
"QURU",-0.0606892590628687,FALSE,FALSE,-0.299581817194427,0.243450809318418,"tmx","prev.jun"
"QURU",-0.0125659676649719,FALSE,FALSE,-0.433753833484773,0.369733189630401,"tmx","prev.jul"
"QURU",0.0107606994449903,FALSE,FALSE,-0.369421885260454,0.362394087816974,"tmx","prev.aug"
"QURU",0.0995614494433359,FALSE,FALSE,-0.257801540223885,0.412885885228729,"tmx","prev.sep"
"QURU",0.0893975732394868,FALSE,FALSE,-0.232166058930491,0.378233972092248,"tmx","prev.oct"
"QURU",-0.191886869504663,FALSE,FALSE,-0.612009696163688,0.284177782203845,"tmx","prev.nov"
"QURU",-0.404422628944699,TRUE,FALSE,-0.663493513313991,-0.0585932578129747,"tmx","prev.dec"
"QURU",-0.0104211834075561,FALSE,FALSE,-0.29031039171146,0.253721507776037,"tmx","curr.jan"
"QURU",-0.019739218181023,FALSE,FALSE,-0.391542824959677,0.387090239926157,"tmx","curr.feb"
"QURU",-0.108703988540536,FALSE,FALSE,-0.412487369120967,0.234318984388431,"tmx","curr.mar"
"QURU",0.210367674073168,FALSE,FALSE,-0.167013885660885,0.508913397046388,"tmx","curr.apr"
"QURU",-0.184242356605618,FALSE,FALSE,-0.572884178009699,0.308585273916788,"tmx","curr.may"
"QURU",0.106532281295407,FALSE,FALSE,-0.298370743184643,0.455173576275661,"tmx","curr.jun"
"QURU",-0.231742464196623,FALSE,FALSE,-0.530121261191694,0.0902613375251286,"tmx","curr.jul"
"QURU",-0.22107884907309,FALSE,FALSE,-0.557593886997384,0.119773177761854,"tmx","curr.aug"
"QURU",0.0266983431826119,FALSE,FALSE,-0.270694353939513,0.279174977372004,"vap","prev.apr"
"QURU",-0.0450295697398381,FALSE,FALSE,-0.371963392413324,0.263916871493345,"vap","prev.may"
"QURU",-0.16631119162066,FALSE,FALSE,-0.531257240387376,0.261578293063583,"vap","prev.jun"
"QURU",-0.204039038971063,FALSE,FALSE,-0.471074860857478,0.0869592992746343,"vap","prev.jul"
"QURU",-0.202194370107492,FALSE,FALSE,-0.458701795617334,0.0939395003110358,"vap","prev.aug"
"QURU",-0.0372218043327121,FALSE,FALSE,-0.314048106530717,0.297807216960402,"vap","prev.sep"
"QURU",-0.0700680723182382,FALSE,FALSE,-0.375720922191775,0.287302849038679,"vap","prev.oct"
"QURU",0.0756581972362259,FALSE,FALSE,-0.319212433489942,0.435455239906364,"vap","prev.nov"
"QURU",-0.40050008048401,TRUE,FALSE,-0.667247217191642,-0.0351857659549214,"vap","prev.dec"
"QURU",-0.0422700859642765,FALSE,FALSE,-0.311474028295614,0.206295175037335,"vap","curr.jan"
"QURU",0.029528777824027,FALSE,FALSE,-0.303496753195679,0.388523711580299,"vap","curr.feb"
"QURU",-0.044846175737779,FALSE,FALSE,-0.377073843296513,0.302668532620284,"vap","curr.mar"
"QURU",0.15103436321657,FALSE,FALSE,-0.221220893949152,0.54827474492193,"vap","curr.apr"
"QURU",-0.0883025166866672,FALSE,FALSE,-0.545801536941473,0.383760036848054,"vap","curr.may"
"QURU",0.127205660592241,FALSE,FALSE,-0.218929948965798,0.431450289902963,"vap","curr.jun"
"QURU",-0.0668059659248058,FALSE,FALSE,-0.413198955909292,0.318146044743453,"vap","curr.jul"
"QURU",0.0833700280074137,FALSE,FALSE,-0.295797315489979,0.436839001052755,"vap","curr.aug"
"QURU",0.0951028188679221,FALSE,FALSE,-0.254329243147583,0.424331746475806,"wet","prev.apr"
"QURU",-0.237771312249441,FALSE,FALSE,-0.532562358576744,0.133470380550661,"wet","prev.may"
"QURU",0.0343873185620986,FALSE,FALSE,-0.322028361139812,0.384143717342925,"wet","prev.jun"
"QURU",0.0572894240541131,FALSE,FALSE,-0.304835804339926,0.439473727408855,"wet","prev.jul"
"QURU",-0.0270198122793078,FALSE,FALSE,-0.356933155344575,0.312559503128113,"wet","prev.aug"
"QURU",-0.164035014980409,FALSE,FALSE,-0.540404746776443,0.307834750699838,"wet","prev.sep"
"QURU",-0.313883958717093,FALSE,FALSE,-0.624618473841057,0.117825773192087,"wet","prev.oct"
"QURU",0.171420789497835,FALSE,FALSE,-0.169834912858918,0.502395739708244,"wet","prev.nov"
"QURU",-0.0065189262335975,FALSE,FALSE,-0.362056722337396,0.456012668755997,"wet","prev.dec"
"QURU",-0.228290821862271,FALSE,FALSE,-0.518764387013195,0.065395052281154,"wet","curr.jan"
"QURU",0.270762406890659,FALSE,FALSE,-0.0551303158472734,0.581727588383518,"wet","curr.feb"
"QURU",0.0749333125526328,FALSE,FALSE,-0.285638381531967,0.400463892486339,"wet","curr.mar"
"QURU",0.172154248243942,FALSE,FALSE,-0.188338278892733,0.441647621989331,"wet","curr.apr"
"QURU",0.334597707180655,FALSE,FALSE,-0.0898673864435543,0.654729433511584,"wet","curr.may"
"QURU",0.127948198884446,FALSE,FALSE,-0.230664360862202,0.433473488073834,"wet","curr.jun"
"QURU",-0.158463687997338,FALSE,FALSE,-0.414363391639343,0.165809568212015,"wet","curr.jul"
"QURU",0.26669753297131,FALSE,FALSE,-0.0151826013151448,0.490819129424259,"wet","curr.aug"
"QURU",-0.0822560508595314,FALSE,FALSE,-0.395474837659334,0.240354688351591,"deficit","prev.apr"
"QURU",0.276834388849911,FALSE,FALSE,-0.0871920560250914,0.578432286791711,"deficit","prev.may"
"QURU",0.00731778851260961,FALSE,FALSE,-0.359445024776613,0.367090336746879,"deficit","prev.jun"
"QURU",-0.0322690548185305,FALSE,FALSE,-0.457856090134988,0.41702886348871,"deficit","prev.jul"
"QURU",0.339496701433005,TRUE,FALSE,0.0118069214745152,0.611621511638771,"deficit","prev.aug"
"QURU",0.164605926028111,FALSE,FALSE,-0.241121685334041,0.492290854654618,"deficit","prev.sep"
"QURU",0.315224972292158,FALSE,FALSE,-0.105126780032382,0.630691193853299,"deficit","prev.oct"
"QURU",-0.201599066061163,FALSE,FALSE,-0.524162826626068,0.15102548050724,"deficit","prev.nov"
"QURU",-0.0265832595655278,FALSE,FALSE,-0.473211638583969,0.335250887659943,"deficit","prev.dec"
"QURU",0.179904587115497,FALSE,FALSE,-0.142349393964724,0.484130735013494,"deficit","curr.jan"
"QURU",-0.312105330205957,TRUE,FALSE,-0.567282906031932,-0.0296140093919795,"deficit","curr.feb"
"QURU",-0.097128378553828,FALSE,FALSE,-0.41964172396039,0.240099523841379,"deficit","curr.mar"
"QURU",-0.170102796139702,FALSE,FALSE,-0.434934817571189,0.15065605066878,"deficit","curr.apr"
"QURU",-0.22781323650092,FALSE,FALSE,-0.562939440437089,0.226401033995506,"deficit","curr.may"
"QURU",-0.0692462558308981,FALSE,FALSE,-0.364114195651867,0.24802772932132,"deficit","curr.jun"
"QURU",0.182814260492844,FALSE,FALSE,-0.116677753529216,0.428749839081153,"deficit","curr.jul"
"QURU",-0.393864823380862,TRUE,FALSE,-0.633135137466989,-0.108727835194579,"deficit","curr.aug"
"QUVE",-0.0292808950284963,FALSE,FALSE,-0.370030149928277,0.299351651134469,"cld","prev.apr"
"QUVE",-0.0018474379343973,FALSE,FALSE,-0.333057029754945,0.290687328198116,"cld","prev.may"
"QUVE",0.0222311100308563,FALSE,FALSE,-0.248946444455626,0.299183074643426,"cld","prev.jun"
"QUVE",0.170443824098712,FALSE,FALSE,-0.109083359310783,0.406509730848219,"cld","prev.jul"
"QUVE",0.0335180005345824,FALSE,FALSE,-0.251167720095154,0.284025863799716,"cld","prev.aug"
"QUVE",0.00752139393839014,FALSE,FALSE,-0.323946379629177,0.340114009809677,"cld","prev.sep"
"QUVE",-0.13063965150617,FALSE,FALSE,-0.515820879112961,0.240675282265605,"cld","prev.oct"
"QUVE",0.427558897157372,TRUE,FALSE,0.132163168242826,0.668139828982528,"cld","prev.nov"
"QUVE",0.124589886889689,FALSE,FALSE,-0.162211467854535,0.37421219061508,"cld","prev.dec"
"QUVE",-0.149714302681977,FALSE,FALSE,-0.509359887575871,0.260434176059024,"cld","curr.jan"
"QUVE",-0.0587655479321058,FALSE,FALSE,-0.319380090534286,0.228096090327178,"cld","curr.feb"
"QUVE",0.0654038399564089,FALSE,FALSE,-0.262432353096677,0.372003826171219,"cld","curr.mar"
"QUVE",-0.115759773842274,FALSE,FALSE,-0.392640880448212,0.189069959597227,"cld","curr.apr"
"QUVE",0.3012042963492,TRUE,FALSE,0.0614056496928092,0.5843864831784,"cld","curr.may"
"QUVE",0.361616885670576,TRUE,FALSE,0.0483454883587096,0.60756036308559,"cld","curr.jun"
"QUVE",0.234213266009386,FALSE,FALSE,-0.000916582366477473,0.496562448254779,"cld","curr.jul"
"QUVE",0.162257189437015,FALSE,FALSE,-0.109146297155015,0.42576151321848,"cld","curr.aug"
"QUVE",0.21698911134237,FALSE,FALSE,-0.163693226754481,0.564058666167318,"dtr","prev.apr"
"QUVE",0.180149256642359,FALSE,FALSE,-0.241053807204492,0.496321252673601,"dtr","prev.may"
"QUVE",-0.168067715382593,FALSE,FALSE,-0.446291565932646,0.0865198635003393,"dtr","prev.jun"
"QUVE",-0.0867630739230305,FALSE,FALSE,-0.454321192249001,0.264774008340561,"dtr","prev.jul"
"QUVE",-0.0761886147506139,FALSE,FALSE,-0.470249628870716,0.300244473709472,"dtr","prev.aug"
"QUVE",0.14855980723292,FALSE,FALSE,-0.314445209200881,0.50895761268205,"dtr","prev.sep"
"QUVE",0.171218418632153,FALSE,FALSE,-0.156547318246143,0.51755373034868,"dtr","prev.oct"
"QUVE",-0.240774570831865,FALSE,FALSE,-0.612611679673153,0.175165861526558,"dtr","prev.nov"
"QUVE",-0.181831258293081,FALSE,FALSE,-0.483595690489823,0.169255908260545,"dtr","prev.dec"
"QUVE",0.00296286292907217,FALSE,FALSE,-0.438746287933527,0.387115951477109,"dtr","curr.jan"
"QUVE",-0.109389833196963,FALSE,FALSE,-0.514067218287095,0.326724379431083,"dtr","curr.feb"
"QUVE",-0.0926607065326289,FALSE,FALSE,-0.443021070595234,0.275669944460987,"dtr","curr.mar"
"QUVE",0.124015790197625,FALSE,FALSE,-0.14034488884241,0.35191222567345,"dtr","curr.apr"
"QUVE",-0.36693989016808,TRUE,FALSE,-0.615960980640439,-0.0502102123411588,"dtr","curr.may"
"QUVE",-0.160560398222277,FALSE,FALSE,-0.532459192533334,0.216576653414161,"dtr","curr.jun"
"QUVE",-0.172473366051362,FALSE,FALSE,-0.459256513637406,0.166775611224455,"dtr","curr.jul"
"QUVE",-0.324402521452123,TRUE,FALSE,-0.58440467473539,-0.0347381363996987,"dtr","curr.aug"
"QUVE",0.0497334403022505,FALSE,FALSE,-0.262686889226367,0.33210617619753,"frs","prev.oct"
"QUVE",-0.0416988801237751,FALSE,FALSE,-0.483571129339021,0.453957589928624,"frs","prev.nov"
"QUVE",0.446293342053506,TRUE,FALSE,0.122998214017323,0.66610809872948,"frs","prev.dec"
"QUVE",-0.227040087715372,FALSE,FALSE,-0.473980957472138,0.0795668996919542,"frs","curr.jan"
"QUVE",-0.154470510427494,FALSE,FALSE,-0.547082043780677,0.330596629534936,"frs","curr.feb"
"QUVE",0.0422501855585679,FALSE,FALSE,-0.288317371424429,0.378365852127071,"frs","curr.mar"
"QUVE",-0.171245946473455,FALSE,FALSE,-0.536441314002376,0.23851088441689,"frs","curr.apr"
"QUVE",-0.272261563162168,FALSE,FALSE,-0.671721473665226,0.263049607616162,"frs","curr.may"
"QUVE",0.162942972380331,FALSE,FALSE,-0.256303477555891,0.492630263829233,"pet","prev.apr"
"QUVE",0.163345711959405,FALSE,FALSE,-0.192485541637711,0.496560678007584,"pet","prev.may"
"QUVE",-0.0349381876627254,FALSE,FALSE,-0.323892310950158,0.242327242217515,"pet","prev.jun"
"QUVE",-0.150013762934433,FALSE,FALSE,-0.498725532556813,0.181838450121006,"pet","prev.jul"
"QUVE",-0.13294465162087,FALSE,FALSE,-0.536590388817297,0.242908196418489,"pet","prev.aug"
"QUVE",-0.103375452125673,FALSE,FALSE,-0.446502164377242,0.261999020683901,"pet","prev.sep"
"QUVE",0.0076689108576944,FALSE,FALSE,-0.325444815961887,0.298180331716619,"pet","prev.oct"
"QUVE",-0.301287925632054,FALSE,FALSE,-0.620530908279186,0.0840445195553236,"pet","prev.nov"
"QUVE",-0.256477310449752,FALSE,FALSE,-0.656091200850609,0.252606056589752,"pet","prev.dec"
"QUVE",0.112881595521886,FALSE,FALSE,-0.197016841454281,0.407517217153957,"pet","curr.jan"
"QUVE",-0.00625615772938357,FALSE,FALSE,-0.422522219972154,0.382023307688785,"pet","curr.feb"
