"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRNI",0.192072618467283,TRUE,FALSE,0.0158163418697987,0.371768124410513,0.0276123309365433,"tmx","prev.aug"
"FRNI",-0.0157942328431447,FALSE,FALSE,-0.168094837562308,0.136861094871674,-0.00227057655398194,"tmx","prev.sep"
"FRNI",-0.0266109609898906,FALSE,FALSE,-0.236628017525323,0.201661852732226,-0.00382558777641417,"tmx","prev.oct"
"FRNI",-0.183764973158111,FALSE,FALSE,-0.397806465747837,0.0486084638831424,-0.0264180250880012,"tmx","prev.nov"
"FRNI",-0.150940836133511,FALSE,FALSE,-0.339823405219034,0.0426866418355441,-0.0216992320530424,"tmx","prev.dec"
"FRNI",0.00160688802830818,FALSE,FALSE,-0.216552330277585,0.223169420863287,0.000231005982891689,"tmx","curr.jan"
"FRNI",-0.0804229831710535,FALSE,FALSE,-0.298756726465117,0.132266276183348,-0.0115615960460363,"tmx","curr.feb"
"FRNI",-0.00212400468086906,FALSE,FALSE,-0.208769925933189,0.223089627600521,-0.000305346595610208,"tmx","curr.mar"
"FRNI",-0.187553621837811,FALSE,FALSE,-0.371872814576051,0.00578415326308138,-0.026962680656197,"tmx","curr.apr"
"FRNI",-0.0366931543434639,FALSE,FALSE,-0.275001327438051,0.175698511437192,-0.00527500238671431,"tmx","curr.may"
"FRNI",0.0124463140409764,FALSE,FALSE,-0.170931923719564,0.18753557776257,0.00178928024713801,"tmx","curr.jun"
"FRNI",0.139351223748837,FALSE,FALSE,-0.0972580687519063,0.359736963421847,0.0200331111080291,"tmx","curr.jul"
"FRNI",0.0063310695234343,FALSE,FALSE,-0.206186502211098,0.233888014961066,0.00091015360887116,"tmx","curr.aug"
"FRNI",0.0931553165243577,FALSE,FALSE,-0.0849436695086652,0.279906831784616,0.0133919943867853,"vap","prev.apr"
"FRNI",0.047605353115809,FALSE,FALSE,-0.130018416253429,0.207369270526404,0.00684373845202004,"vap","prev.may"
"FRNI",-0.0535980644900763,FALSE,FALSE,-0.215159415304851,0.108117879725151,-0.0077052497439153,"vap","prev.jun"
"FRNI",0.103500171504991,FALSE,FALSE,-0.0789795878529141,0.282544168199426,0.0148791691933517,"vap","prev.jul"
"FRNI",0.150040661558642,FALSE,FALSE,-0.0395866283319491,0.341030566625584,0.021569823090639,"vap","prev.aug"
"FRNI",0.0117274588511311,FALSE,FALSE,-0.166813494722617,0.205223545275405,0.00168593773243781,"vap","prev.sep"
"FRNI",-0.0727533053975836,FALSE,FALSE,-0.252633136332149,0.108467104223905,-0.0104590043151188,"vap","prev.oct"
"FRNI",0.00584063016108034,FALSE,FALSE,-0.265804784256602,0.269168181923405,0.000839648119407385,"vap","prev.nov"
"FRNI",-0.0858905582840999,FALSE,FALSE,-0.292096042774796,0.144334396804077,-0.0123476138274702,"vap","prev.dec"
"FRNI",0.0608883142695141,FALSE,FALSE,-0.150049799216186,0.290916382119772,0.00875329496309466,"vap","curr.jan"
"FRNI",-0.0708065686709458,FALSE,FALSE,-0.289824682675962,0.143738519736317,-0.0101791417341263,"vap","curr.feb"
"FRNI",0.0789511805405691,FALSE,FALSE,-0.118041692020689,0.260843653250593,0.0113500099197549,"vap","curr.mar"
"FRNI",-0.0676290221193061,FALSE,FALSE,-0.274618869251932,0.137118338005005,-0.00972233811656589,"vap","curr.apr"
"FRNI",0.0482984634589188,FALSE,FALSE,-0.207606069769989,0.275898389281854,0.00694337989139963,"vap","curr.may"
"FRNI",0.036867185661084,FALSE,FALSE,-0.15843209674945,0.232209175380901,0.00530002110293631,"vap","curr.jun"
"FRNI",0.152975562631262,FALSE,FALSE,-0.0389937305831353,0.337553972462122,0.0219917440303851,"vap","curr.jul"
"FRNI",0.171460058092759,FALSE,FALSE,-0.0293926951614601,0.366501214459471,0.0246490723364748,"vap","curr.aug"
"FRNI",0.0949213646891034,FALSE,FALSE,-0.0623579994236448,0.242897369341876,0.0136458812071138,"wet","prev.apr"
"FRNI",-0.112981719674981,FALSE,FALSE,-0.320721343496204,0.119953192500077,-0.0162422351417921,"wet","prev.may"
"FRNI",0.228167761402132,TRUE,FALSE,0.0227094458825063,0.430507106528397,0.0328013632924938,"wet","prev.jun"
"FRNI",0.0240679117743277,FALSE,FALSE,-0.145315775944908,0.194116446173297,0.00345999940109872,"wet","prev.jul"
"FRNI",-0.028960224496722,FALSE,FALSE,-0.20809744894585,0.150651655882596,-0.00416331754719263,"wet","prev.aug"
"FRNI",-0.0179174573934531,FALSE,FALSE,-0.215455785899982,0.176965518837323,-0.00257581099813929,"wet","prev.sep"
"FRNI",-0.0435641868673919,FALSE,FALSE,-0.255439572676759,0.174791901749037,-0.00626278099586972,"wet","prev.oct"
"FRNI",0.295519022021459,TRUE,FALSE,0.077593472104176,0.471924635163939,0.0424837704573184,"wet","prev.nov"
"FRNI",0.0913679534294831,FALSE,FALSE,-0.103081751693047,0.27658424735557,0.0131350433352857,"wet","prev.dec"
"FRNI",0.0474406212468589,FALSE,FALSE,-0.167009366462552,0.2839138040576,0.00682005662314957,"wet","curr.jan"
"FRNI",0.0509027859334833,FALSE,FALSE,-0.169563791496618,0.243355212827421,0.00731777690127536,"wet","curr.feb"
"FRNI",0.105968387080974,FALSE,FALSE,-0.0926427374791556,0.304673055723695,0.0152339994958208,"wet","curr.mar"
"FRNI",0.247947709308729,TRUE,FALSE,0.0607889237127362,0.414010402107553,0.0356449256485595,"wet","curr.apr"
"FRNI",0.0499356260072455,FALSE,FALSE,-0.164596993640322,0.249669538324708,0.00717873813476639,"wet","curr.may"
"FRNI",0.045663038870798,FALSE,FALSE,-0.126610221580653,0.225497210243045,0.00656451164632549,"wet","curr.jun"
"FRNI",-0.0107124950111056,FALSE,FALSE,-0.198284079928213,0.170265669709782,-0.00154002668242429,"wet","curr.jul"
"FRNI",0.181067490977448,TRUE,FALSE,0.00937048103668566,0.336605910349721,0.026030235452694,"wet","curr.aug"
"FRNI",-0.111110203816485,FALSE,FALSE,-0.270872744850614,0.0587835694176185,-0.0159731863015662,"deficit","prev.apr"
"FRNI",0.0733180840280913,FALSE,FALSE,-0.178868318208481,0.290752838428349,0.0105401968066666,"deficit","prev.may"
"FRNI",-0.252234997081867,TRUE,FALSE,-0.428801029967008,-0.0622256136673442,-0.0362612654983349,"deficit","prev.jun"
"FRNI",0.014264722031677,FALSE,FALSE,-0.14447202274063,0.181310200660197,0.00205069430822362,"deficit","prev.jul"
"FRNI",-0.00823534288859957,FALSE,FALSE,-0.183318137683229,0.16988460160473,-0.00118391166336212,"deficit","prev.aug"
"FRNI",0.0139770883179962,FALSE,FALSE,-0.166197549693822,0.21738954927762,0.00200934412851535,"deficit","prev.sep"
"FRNI",0.0689731615920684,FALSE,FALSE,-0.156992936820593,0.320658234794713,0.00991557140636511,"deficit","prev.oct"
"FRNI",-0.313476427989517,TRUE,TRUE,-0.479165047729337,-0.107375957688313,-0.0450653244565748,"deficit","prev.nov"
"FRNI",-0.102585805334818,FALSE,FALSE,-0.293848827522658,0.0920112870081256,-0.0147477200493276,"deficit","prev.dec"
"FRNI",-0.0831992492620836,FALSE,FALSE,-0.278203040131509,0.11888918100983,-0.0119607116445279,"deficit","curr.jan"
"FRNI",-0.0638972024165652,FALSE,FALSE,-0.239125011141427,0.128436378555291,-0.00918585227360776,"deficit","curr.feb"
"FRNI",-0.0700058189038489,FALSE,FALSE,-0.274461128979564,0.124427629512381,-0.0100640260672348,"deficit","curr.mar"
"FRNI",-0.290330702053972,TRUE,FALSE,-0.459500856284447,-0.0871848637543013,-0.0417378983538913,"deficit","curr.apr"
"FRNI",-0.0681310368476737,FALSE,FALSE,-0.280927030755364,0.139370750298933,-0.00979450767891851,"deficit","curr.may"
"FRNI",-0.0590271038454793,FALSE,FALSE,-0.239782286426146,0.109990419137453,-0.00848572763058731,"deficit","curr.jun"
"FRNI",0.0517083050805399,FALSE,FALSE,-0.151722926061545,0.226528298820157,0.00743357821351726,"deficit","curr.jul"
"FRNI",-0.150050686489517,FALSE,FALSE,-0.328854551531918,0.0150118445549691,-0.021571264273204,"deficit","curr.aug"
"JUNI",0.0818307180784554,FALSE,FALSE,-0.13139340877937,0.280397312932501,0.0144663806174823,"cld","prev.apr"
"JUNI",-0.147050709626048,FALSE,FALSE,-0.343583824979681,0.0594277782571794,-0.025996246708745,"cld","prev.may"
"JUNI",-0.14626189329758,FALSE,FALSE,-0.322639009453063,0.0212684137935229,-0.0258567964202365,"cld","prev.jun"
"JUNI",-0.289391432894672,TRUE,FALSE,-0.462029823994969,-0.0933474288435147,-0.0511598420984057,"cld","prev.jul"
"JUNI",0.00955015401714568,FALSE,FALSE,-0.213199665875473,0.226220353089409,0.00168831663966519,"cld","prev.aug"
"JUNI",-0.0871466211960477,FALSE,FALSE,-0.264929497144881,0.0975386175011668,-0.0154061484654318,"cld","prev.sep"
"JUNI",-0.020606312357797,FALSE,FALSE,-0.211172008927258,0.156877032644269,-0.0036428710964606,"cld","prev.oct"
"JUNI",0.0392696353145759,FALSE,FALSE,-0.167319737915373,0.2374205293774,0.00694225230463851,"cld","prev.nov"
"JUNI",0.0794352299099693,FALSE,FALSE,-0.125537005563965,0.265112621422759,0.014042896082289,"cld","prev.dec"
"JUNI",-0.0325532531260038,FALSE,FALSE,-0.229816080980702,0.169435209617787,-0.00575490184024188,"cld","curr.jan"
"JUNI",0.146962833349512,FALSE,FALSE,-0.0208097483219588,0.331110571505339,0.025980711568721,"cld","curr.feb"
"JUNI",0.346057375722541,TRUE,TRUE,0.170038628206309,0.499659183627897,0.0611774872596092,"cld","curr.mar"
"JUNI",-0.0307718418801636,FALSE,FALSE,-0.218707142912467,0.149490850731671,-0.00543997642196706,"cld","curr.apr"
"JUNI",0.150270350248488,FALSE,FALSE,-0.0584893108484693,0.345891021947125,0.026565428402239,"cld","curr.may"
"JUNI",0.318668591166517,TRUE,FALSE,0.105149921726585,0.487316041601471,0.056335582027178,"cld","curr.jun"
"JUNI",0.272423495880174,TRUE,FALSE,0.0537625914479634,0.453992256688826,0.048160178391314,"cld","curr.jul"
"JUNI",0.123392465826739,FALSE,FALSE,-0.111376627358271,0.351947836787004,0.0218138422574744,"cld","curr.aug"
"JUNI",-0.0175131963226661,FALSE,FALSE,-0.208402879273598,0.191591327310242,-0.00309605695491365,"dtr","prev.apr"
"JUNI",0.116592609986128,FALSE,FALSE,-0.0714049371533963,0.302383536051741,0.0206117349676426,"dtr","prev.may"
"JUNI",0.0980139598102686,FALSE,FALSE,-0.0882953918922727,0.275970634796297,0.0173273225719777,"dtr","prev.jun"
"JUNI",0.17857958601566,FALSE,FALSE,-0.0281492093712596,0.367529601391332,0.0315700548947662,"dtr","prev.jul"
"JUNI",0.0361727692325742,FALSE,FALSE,-0.17284413478884,0.248003122325091,0.006394775213937,"dtr","prev.aug"
"JUNI",0.0788654249633294,FALSE,FALSE,-0.119467771498459,0.264813359060003,0.0139421635526304,"dtr","prev.sep"
"JUNI",0.00950141368247653,FALSE,FALSE,-0.174149981963796,0.191863576968592,0.00167970011705236,"dtr","prev.oct"
"JUNI",0.0112787820942957,FALSE,FALSE,-0.190848876565361,0.217614490767835,0.00199391082602126,"dtr","prev.nov"
"JUNI",-0.129060663415809,FALSE,FALSE,-0.338956595355372,0.0897309028809507,-0.0228158902128642,"dtr","prev.dec"
"JUNI",0.115016835371264,FALSE,FALSE,-0.100174487685836,0.299763259229879,0.0203331628631655,"dtr","curr.jan"
"JUNI",-0.0655772368037068,FALSE,FALSE,-0.291143872198257,0.156426089663765,-0.0115930214193606,"dtr","curr.feb"
"JUNI",-0.274292302884544,TRUE,TRUE,-0.455278976650357,-0.0783140537368045,-0.0484905540016064,"dtr","curr.mar"
"JUNI",0.0783604107991575,FALSE,FALSE,-0.0990991469414121,0.254139692605889,0.0138528850116658,"dtr","curr.apr"
"JUNI",-0.0176912669747982,FALSE,FALSE,-0.214267347513542,0.184906174618865,-0.00312753703832288,"dtr","curr.may"
"JUNI",-0.177718761554539,FALSE,FALSE,-0.367615541603369,0.0261290889277232,-0.031417874703857,"dtr","curr.jun"
"JUNI",-0.207287944776566,FALSE,FALSE,-0.408193199447535,0.00836725102305583,-0.0366452400390579,"dtr","curr.jul"
"JUNI",-0.229212236862505,TRUE,FALSE,-0.401836885858504,-0.044141400639915,-0.0405211091690338,"dtr","curr.aug"
"JUNI",-0.0318062284511011,FALSE,FALSE,-0.229692987922648,0.172872770555765,-0.00562283965709652,"frs","prev.oct"
"JUNI",-0.0490008154886287,FALSE,FALSE,-0.229783200829397,0.140987021270643,-0.00866257151435359,"frs","prev.nov"
"JUNI",-0.0785725809081881,FALSE,FALSE,-0.23341943188966,0.073514423698941,-0.0138903933413611,"frs","prev.dec"
"JUNI",-0.170531966851794,TRUE,FALSE,-0.315416776185784,-0.00465203075669779,-0.0301473627246031,"frs","curr.jan"
"JUNI",-0.0204990462648216,FALSE,FALSE,-0.199770339456591,0.163791900176538,-0.00362390814263628,"frs","curr.feb"
"JUNI",0.0980309715599142,FALSE,FALSE,-0.0991717960499358,0.28453679175692,0.0173303299810671,"frs","curr.mar"
"JUNI",-0.0456715632091712,FALSE,FALSE,-0.219085185920737,0.138673122286271,-0.00807401220829841,"frs","curr.apr"
"JUNI",-0.0831865408845261,FALSE,FALSE,-0.241811778172083,0.0803760218876124,-0.014706068710451,"frs","curr.may"
"JUNI",-0.0187988948988456,FALSE,FALSE,-0.232538390802186,0.201344079263494,-0.00332334818978385,"pet","prev.apr"
"JUNI",0.210132559866922,FALSE,FALSE,-0.00338078267941818,0.400070426475482,0.0371481231320288,"pet","prev.may"
"JUNI",0.140818353161362,FALSE,FALSE,-0.0212628495380746,0.298475943975078,0.0248944643600244,"pet","prev.jun"
"JUNI",0.297854941979396,TRUE,FALSE,0.109371344234174,0.467208622353784,0.0526560570486613,"pet","prev.jul"
"JUNI",0.0257958270505598,FALSE,FALSE,-0.17927724198662,0.24367395820089,0.00456029546384238,"pet","prev.aug"
"JUNI",0.0890472350851094,FALSE,FALSE,-0.117075542512904,0.286465159715812,0.0157421470313943,"pet","prev.sep"
"JUNI",0.0957744853914398,FALSE,FALSE,-0.100078892830362,0.269520667429345,0.0169314188076379,"pet","prev.oct"
"JUNI",0.0116669402884478,FALSE,FALSE,-0.170328136215677,0.179893413903388,0.00206253107411704,"pet","prev.nov"
"JUNI",0.0709480081310737,FALSE,FALSE,-0.138364464321574,0.27119611590645,0.0125424891016149,"pet","prev.dec"
"JUNI",0.245766728450863,TRUE,FALSE,0.0136961167239513,0.41705746826429,0.0434476822441533,"pet","curr.jan"
"JUNI",-0.0114024631693828,FALSE,FALSE,-0.266108403409666,0.221156689268081,-0.00201577568984506,"pet","curr.feb"
"JUNI",-0.194357144419835,FALSE,FALSE,-0.375425505758626,0.00481163808777521,-0.0343592784339086,"pet","curr.mar"
"JUNI",0.114163622768471,FALSE,FALSE,-0.0797823717741385,0.310824926097099,0.020182328328782,"pet","curr.apr"
"JUNI",-0.0469654151528197,FALSE,FALSE,-0.227874842699718,0.132792876469896,-0.00830274482997165,"pet","curr.may"
"JUNI",-0.190300140442668,FALSE,FALSE,-0.360043354261426,0.0107661669737499,-0.0336420641031718,"pet","curr.jun"
"JUNI",-0.228198299044302,TRUE,FALSE,-0.430088409662182,-0.01146339447891,-0.0403418609509438,"pet","curr.jul"
"JUNI",-0.227054173506313,TRUE,FALSE,-0.416205578870933,-0.0339947889080523,-0.0401395975968466,"pet","curr.aug"
"JUNI",-0.0128166077441083,FALSE,FALSE,-0.227052925614509,0.199531918273373,-0.00226577415187143,"pet_sum","prev.apr"
"JUNI",0.202300880117898,FALSE,FALSE,-0.00842837093001805,0.393317050576811,0.0357636056453927,"pet_sum","prev.may"
"JUNI",0.13664483675299,FALSE,FALSE,-0.0242736985269029,0.3025590794528,0.0241566524686644,"pet_sum","prev.jun"
"JUNI",0.298871670173536,TRUE,TRUE,0.112422367995789,0.445817640920891,0.0528357985612171,"pet_sum","prev.jul"
"JUNI",0.0279143159461301,FALSE,FALSE,-0.172427183145806,0.232896082452698,0.00493481089541721,"pet_sum","prev.aug"
"JUNI",0.0936323553205254,FALSE,FALSE,-0.104257476385315,0.270943996016352,0.0165527239890455,"pet_sum","prev.sep"
"JUNI",0.0894913088624831,FALSE,FALSE,-0.1012858657006,0.254342856176992,0.0158206522729049,"pet_sum","prev.oct"
"JUNI",0.00941838413969888,FALSE,FALSE,-0.180142880405472,0.172459917247865,0.0016650218031316,"pet_sum","prev.nov"
"JUNI",0.0656228292947854,FALSE,FALSE,-0.148915915232276,0.270608799420735,0.0116010814528631,"pet_sum","prev.dec"
"JUNI",0.246266026441474,TRUE,FALSE,0.0397256116930199,0.410046709088059,0.0435359502557672,"pet_sum","curr.jan"
"JUNI",-0.00345577704674494,FALSE,FALSE,-0.248908282144717,0.236703353845039,-0.000610926889819553,"pet_sum","curr.feb"
"JUNI",-0.193099115091394,FALSE,FALSE,-0.379636039007718,0.00210602155233159,-0.0341368786857389,"pet_sum","curr.mar"
"JUNI",0.115036121770748,FALSE,FALSE,-0.0763868605218811,0.324915630437613,0.0203365723944788,"pet_sum","curr.apr"
"JUNI",-0.0474554438860682,FALSE,FALSE,-0.215828864804136,0.14850457067053,-0.00838937418304514,"pet_sum","curr.may"
"JUNI",-0.192046959184245,TRUE,FALSE,-0.376161835397215,-0.0090134894754675,-0.0339508741121611,"pet_sum","curr.jun"
"JUNI",-0.236151167766019,TRUE,FALSE,-0.436268780251016,-0.00596988287435092,-0.0417478027369969,"pet_sum","curr.jul"
"JUNI",-0.236204226245261,TRUE,FALSE,-0.413206296338501,-0.0427502334586257,-0.0417571826394801,"pet_sum","curr.aug"
"JUNI",-0.0738775977359193,FALSE,FALSE,-0.257727256208529,0.116541816064419,-0.0130603943488361,"pre","prev.apr"
"JUNI",-0.046844197458403,FALSE,FALSE,-0.247797042754139,0.139542861982666,-0.00828131545300682,"pre","prev.may"
"JUNI",-0.0318124851622511,FALSE,FALSE,-0.193548544505612,0.132425318238521,-0.00562394574496958,"pre","prev.jun"
"JUNI",-0.101693731792863,FALSE,FALSE,-0.305281942836213,0.11580359671617,-0.0179778482344157,"pre","prev.jul"
"JUNI",0.031469132766103,FALSE,FALSE,-0.173650139871714,0.228380770740746,0.00556324645544555,"pre","prev.aug"
"JUNI",0.0349139278685227,FALSE,FALSE,-0.172138366864633,0.213988374078026,0.006172231910676,"pre","prev.sep"
"JUNI",-0.11073438070058,FALSE,FALSE,-0.305670994624607,0.12663134755265,-0.0195760924048098,"pre","prev.oct"
"JUNI",0.0748428135032604,FALSE,FALSE,-0.131382430353266,0.260531532854986,0.0132310292766021,"pre","prev.nov"
"JUNI",0.108950510517544,FALSE,FALSE,-0.0835163838047197,0.309271956796177,0.0192607322852122,"pre","prev.dec"
"JUNI",-0.139987155681492,FALSE,FALSE,-0.329641403932262,0.0537796607135572,-0.0247475217522306,"pre","curr.jan"
"JUNI",-0.0203773827682505,FALSE,FALSE,-0.189077642656271,0.149343647717373,-0.00360239995488014,"pre","curr.feb"
"JUNI",0.0756785405860409,FALSE,FALSE,-0.108023592736177,0.25606754655564,0.0133787726467659,"pre","curr.mar"
"JUNI",0.0455483205055313,FALSE,FALSE,-0.141674253726035,0.218842860185812,0.00805222484163407,"pre","curr.apr"
"JUNI",0.194924258697102,FALSE,FALSE,-0.00406650929306371,0.38846118234583,0.0344595352956495,"pre","curr.may"
"JUNI",0.241924656938391,TRUE,TRUE,0.0819256656024743,0.410069649613128,0.0427684645840355,"pre","curr.jun"
"JUNI",0.307684870195853,TRUE,FALSE,0.0936505982917063,0.481301009373967,0.0543938333551756,"pre","curr.jul"
"JUNI",0.221827266122543,TRUE,FALSE,0.0436332565605166,0.383412649858943,0.0392155627913173,"pre","curr.aug"
"JUNI",-0.0366534504501106,FALSE,FALSE,-0.200601093791086,0.129121773607219,-0.00647975207362787,"tmn","prev.apr"
"JUNI",0.131859646897534,FALSE,FALSE,-0.066945010714088,0.308653293395262,0.0233107063569661,"tmn","prev.may"
"JUNI",-0.00524125774555287,FALSE,FALSE,-0.188757147281859,0.197205384182102,-0.000926571723210357,"tmn","prev.jun"
"JUNI",0.143767466223721,FALSE,FALSE,-0.0634383770673685,0.325874565239413,0.0254158210466806,"tmn","prev.jul"
"JUNI",0.0194007890005416,FALSE,FALSE,-0.171746846007751,0.206208987851912,0.00342975357606195,"tmn","prev.aug"
"JUNI",-0.0104963797260661,FALSE,FALSE,-0.19341998935818,0.181239944303369,-0.00185559442454502,"tmn","prev.sep"
"JUNI",0.0756545310963127,FALSE,FALSE,-0.111829772830518,0.254277917840581,0.013374528147573,"tmn","prev.oct"
"JUNI",0.0591243755532013,FALSE,FALSE,-0.13422909822392,0.231798076353535,0.0104522573015129,"tmn","prev.nov"
"JUNI",0.0966642350224879,FALSE,FALSE,-0.0859098513070047,0.265770692031741,0.0170887125124868,"tmn","prev.dec"
"JUNI",0.140583215214218,FALSE,FALSE,-0.0593063539478702,0.316345381528335,0.0248528956787165,"tmn","curr.jan"
"JUNI",0.0465006888743712,FALSE,FALSE,-0.155185137369927,0.22905081667839,0.00822058855192779,"tmn","curr.feb"
"JUNI",-0.10050368012782,FALSE,FALSE,-0.274072742743481,0.0942784909615779,-0.0177674658652363,"tmn","curr.mar"
"JUNI",0.0397936662034773,FALSE,FALSE,-0.131206663424003,0.223775924477623,0.00703489270267214,"tmn","curr.apr"
"JUNI",-0.0159473853024672,FALSE,FALSE,-0.221247839436806,0.177116890404455,-0.00281924625686347,"tmn","curr.may"
"JUNI",0.0204543839182254,FALSE,FALSE,-0.165485091764954,0.203530024726917,0.00361601254401144,"tmn","curr.jun"
"JUNI",0.0617864275176823,FALSE,FALSE,-0.150851252534039,0.262482305316016,0.0109228661125559,"tmn","curr.jul"
"JUNI",-0.0109844214281528,FALSE,FALSE,-0.202464446312029,0.170626827883011,-0.00194187250184139,"tmn","curr.aug"
"JUNI",-0.031337897480189,FALSE,FALSE,-0.224788817037858,0.144201023609761,-0.0055400461262653,"tmp","prev.apr"
"JUNI",0.154877813112826,FALSE,FALSE,-0.0686124073118555,0.363686591656389,0.0273799551843764,"tmp","prev.may"
"JUNI",0.0416756120777388,FALSE,FALSE,-0.128646352364881,0.222161596815331,0.00736759105798248,"tmp","prev.jun"
"JUNI",0.237066372575993,TRUE,FALSE,0.0668525959483887,0.394417516475777,0.0419095965160927,"tmp","prev.jul"
"JUNI",0.0523442172445565,FALSE,FALSE,-0.151887600451535,0.228899297175636,0.00925363222473423,"tmp","prev.aug"
"JUNI",0.019806671370169,FALSE,FALSE,-0.189889245407458,0.225839714964674,0.00350150717890002,"tmp","prev.sep"
"JUNI",0.083079801239322,FALSE,FALSE,-0.113522296443966,0.25847205631052,0.0146871988242914,"tmp","prev.oct"
"JUNI",0.0598027239182143,FALSE,FALSE,-0.119313203152843,0.251871981910198,0.0105721785959847,"tmp","prev.nov"
"JUNI",0.0671454278575776,FALSE,FALSE,-0.120936956282791,0.258183263810026,0.0118702528698347,"tmp","prev.dec"
"JUNI",0.157596155483046,FALSE,FALSE,-0.0331790183105421,0.335792467841351,0.0278605152515449,"tmp","curr.jan"
"JUNI",0.0198638350815039,FALSE,FALSE,-0.180601446578514,0.235735711224535,0.00351161282168426,"tmp","curr.feb"
"JUNI",-0.165810770216041,FALSE,FALSE,-0.338759399237129,0.0169908340611765,-0.0293127296050783,"tmp","curr.mar"
"JUNI",0.0803806893344709,FALSE,FALSE,-0.113850524435933,0.2612633362398,0.0142100384001666,"tmp","curr.apr"
"JUNI",-0.020634821567991,FALSE,FALSE,-0.201529311701693,0.167804320821378,-0.00364791107527852,"tmp","curr.may"
"JUNI",-0.0703054631531171,FALSE,FALSE,-0.248108385693948,0.115123045387304,-0.0124288972814128,"tmp","curr.jun"
"JUNI",-0.0681367618729271,FALSE,FALSE,-0.292312600949367,0.16734111593257,-0.0120455050920058,"tmp","curr.jul"
"JUNI",-0.133384182977218,FALSE,FALSE,-0.296815960585054,0.039951782162933,-0.0235802202963727,"tmp","curr.aug"
"JUNI",-0.0377900267626405,FALSE,FALSE,-0.236958536745067,0.155631979282979,-0.00668068084370304,"tmx","prev.apr"
"JUNI",0.173366991538283,FALSE,FALSE,-0.0346347652052434,0.376225043198003,0.0306485503853957,"tmx","prev.may"
"JUNI",0.0653140060408729,FALSE,FALSE,-0.11344519154361,0.235469899078236,0.0115464863712173,"tmx","prev.jun"
"JUNI",0.258874074204157,TRUE,FALSE,0.0769831661721489,0.406944653622178,0.0457648542915779,"tmx","prev.jul"
"JUNI",0.0441341376876718,FALSE,FALSE,-0.127471395933107,0.240026819124517,0.00780221961882464,"tmx","prev.aug"
"JUNI",0.0500966383684002,FALSE,FALSE,-0.155662366430737,0.253347250992313,0.00885629572013316,"tmx","prev.sep"
"JUNI",0.0748199980728747,FALSE,FALSE,-0.122784214415517,0.241481408313428,0.0132269958682725,"tmx","prev.oct"
"JUNI",0.0575457373768692,FALSE,FALSE,-0.115470058718035,0.22664218112359,0.010173178964522,"tmx","prev.nov"
"JUNI",0.0359452322380533,FALSE,FALSE,-0.156067028860379,0.234626609788873,0.00635455026119809,"tmx","prev.dec"
"JUNI",0.170598807515344,FALSE,FALSE,-0.0325740493304569,0.357472269917183,0.030159179099949,"tmx","curr.jan"
"JUNI",0.00399514232883431,FALSE,FALSE,-0.217999799993258,0.218456476138057,0.000706278166770096,"tmx","curr.feb"
"JUNI",-0.201475554315662,TRUE,FALSE,-0.378466336860216,-0.00889265407402331,-0.0356177010576176,"tmx","curr.mar"
"JUNI",0.0906488675739667,FALSE,FALSE,-0.103224778479095,0.270435521983431,0.0160252904002564,"tmx","curr.apr"
"JUNI",-0.0250724678755261,FALSE,FALSE,-0.20658232498898,0.163394630911744,-0.00443241696790701,"tmx","curr.may"
"JUNI",-0.133178616661253,FALSE,FALSE,-0.303802444461191,0.0589148572584624,-0.0235438794131603,"tmx","curr.jun"
"JUNI",-0.136495109847248,FALSE,FALSE,-0.348804661550859,0.0954051007180118,-0.0241301831126815,"tmx","curr.jul"
"JUNI",-0.206536776915477,TRUE,FALSE,-0.382896780360088,-0.0098407509007108,-0.0365124454059261,"tmx","curr.aug"
"JUNI",-0.0560615238302609,FALSE,FALSE,-0.22036533504759,0.122412546427592,-0.0099107934131417,"vap","prev.apr"
"JUNI",0.0353318581776476,FALSE,FALSE,-0.125017449368621,0.208651481616601,0.0062461153992406,"vap","prev.may"
"JUNI",-0.0604514998509149,FALSE,FALSE,-0.24875686703883,0.124949955321812,-0.0106868719507333,"vap","prev.jun"
"JUNI",0.0657192961716957,FALSE,FALSE,-0.132996999835437,0.254831898533136,0.0116181352755733,"vap","prev.jul"
"JUNI",0.0246322971825896,FALSE,FALSE,-0.159798125987069,0.217257501328071,0.00435460173017958,"vap","prev.aug"
"JUNI",-0.0578772803622398,FALSE,FALSE,-0.242909560916394,0.15977250284603,-0.0102317905364359,"vap","prev.sep"
"JUNI",-0.0011101904341256,FALSE,FALSE,-0.187850530176217,0.180024996623118,-0.000196264162836149,"vap","prev.oct"
"JUNI",0.0804733401075789,FALSE,FALSE,-0.126688569188201,0.260841513279552,0.0142264175958985,"vap","prev.nov"
"JUNI",0.00230347442702196,FALSE,FALSE,-0.165324009614094,0.183427234952598,0.000407217956611212,"vap","prev.dec"
"JUNI",0.0642040651863246,FALSE,FALSE,-0.0940305920995707,0.221780658377396,0.0113502663301149,"vap","curr.jan"
"JUNI",0.0385094669431594,FALSE,FALSE,-0.149354117165111,0.22360082386315,0.00680786652320446,"vap","curr.feb"
"JUNI",-0.104975069948484,FALSE,FALSE,-0.264521403227971,0.071184964982163,-0.0185579370789052,"vap","curr.mar"
