"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FAGR",-0.244388700379629,TRUE,-0.448412543939991,-0.0301325551894072,"tmp","curr.may"
"FAGR",-0.181683974639488,FALSE,-0.393503159985908,0.0518105020296271,"tmp","curr.jun"
"FAGR",-0.245440211176758,TRUE,-0.427923002340594,-0.0613356837959818,"tmp","curr.jul"
"FAGR",-0.238722131157811,TRUE,-0.452842788798148,-0.0373927620587138,"tmp","curr.aug"
"FAGR",0.0102598637494894,FALSE,-0.195157802507046,0.204331072768943,"tmx","prev.apr"
"FAGR",0.0247347816036254,FALSE,-0.223222070199457,0.256667339877144,"tmx","prev.may"
"FAGR",0.0133770580026873,FALSE,-0.224881497212674,0.244742496229506,"tmx","prev.jun"
"FAGR",-0.00619260014412552,FALSE,-0.200530261658677,0.209009257141912,"tmx","prev.jul"
"FAGR",0.103776293824871,FALSE,-0.0877479559713141,0.307130976362052,"tmx","prev.aug"
"FAGR",-0.218726540029896,TRUE,-0.396415651158447,-0.0375918445908767,"tmx","prev.sep"
"FAGR",-0.155662601284211,FALSE,-0.361375480376523,0.0884936039740224,"tmx","prev.oct"
"FAGR",-0.136977910038071,FALSE,-0.323191429581783,0.036942046939036,"tmx","prev.nov"
"FAGR",-0.149968716562592,FALSE,-0.340218856943081,0.0757652863238769,"tmx","prev.dec"
"FAGR",-0.196399861634352,FALSE,-0.385081495005818,0.00158538332094548,"tmx","curr.jan"
"FAGR",-0.123007270075729,FALSE,-0.339086991877185,0.102280796083709,"tmx","curr.feb"
"FAGR",0.0117498278526216,FALSE,-0.226190473071483,0.234742961472623,"tmx","curr.mar"
"FAGR",0.250244660136728,TRUE,0.0375244307240634,0.445825666451659,"tmx","curr.apr"
"FAGR",-0.215661533772708,TRUE,-0.400081074842589,-0.0200488454314062,"tmx","curr.may"
"FAGR",-0.165325274068302,FALSE,-0.377966822574387,0.0638282362589614,"tmx","curr.jun"
"FAGR",-0.284274286837808,TRUE,-0.472963016402317,-0.0810783253239138,"tmx","curr.jul"
"FAGR",-0.282578069554792,TRUE,-0.487649271505113,-0.0580779311197045,"tmx","curr.aug"
"FAGR",0.184242323561391,FALSE,-0.00181654174699502,0.359556161500335,"vap","prev.apr"
"FAGR",-0.0144935772373236,FALSE,-0.227570343669374,0.18774573728132,"vap","prev.may"
"FAGR",0.0716168699640126,FALSE,-0.122623554655034,0.263895321897953,"vap","prev.jun"
"FAGR",0.136736581645635,FALSE,-0.0951893678254377,0.324937600542544,"vap","prev.jul"
"FAGR",0.0493136679267008,FALSE,-0.203593385827907,0.288316238363536,"vap","prev.aug"
"FAGR",0.100101802423924,FALSE,-0.116380171999094,0.310829624331047,"vap","prev.sep"
"FAGR",0.0908843159107321,FALSE,-0.096269016103555,0.283412477635235,"vap","prev.oct"
"FAGR",0.0731600147619815,FALSE,-0.132730673054854,0.269491113843751,"vap","prev.nov"
"FAGR",-0.0758366448051065,FALSE,-0.272461037936495,0.113260238163652,"vap","prev.dec"
"FAGR",-0.207179510205142,TRUE,-0.367853082822574,-0.0249740189774014,"vap","curr.jan"
"FAGR",-0.065006267348911,FALSE,-0.247766087886439,0.128343955781125,"vap","curr.feb"
"FAGR",0.117218882197286,FALSE,-0.119883225203933,0.328141466905763,"vap","curr.mar"
"FAGR",0.125953641283798,FALSE,-0.0775876749364147,0.317736265989834,"vap","curr.apr"
"FAGR",-0.170432906426529,FALSE,-0.391917883611743,0.0409587470965754,"vap","curr.may"
"FAGR",-0.0978088720446232,FALSE,-0.326535781644967,0.136988102465003,"vap","curr.jun"
"FAGR",-0.0443970444321536,FALSE,-0.247199501955856,0.148598179764242,"vap","curr.jul"
"FAGR",0.088114058659175,FALSE,-0.116900526527598,0.282461899620646,"vap","curr.aug"
"FAGR",0.0976600436664718,FALSE,-0.12297931109285,0.295645483953096,"wet","prev.apr"
"FAGR",-0.00249915251377794,FALSE,-0.210955149653125,0.207276551859741,"wet","prev.may"
"FAGR",0.00543057838157426,FALSE,-0.233615740586536,0.227391346283997,"wet","prev.jun"
"FAGR",0.11419286867856,FALSE,-0.102034242597399,0.323284698572252,"wet","prev.jul"
"FAGR",-0.0267296703727242,FALSE,-0.286639239009963,0.204274666845644,"wet","prev.aug"
"FAGR",0.203623942309,TRUE,0.0114165998600356,0.383052447795219,"wet","prev.sep"
"FAGR",0.178544744078982,FALSE,-0.0404970235625044,0.373913958452661,"wet","prev.oct"
"FAGR",0.0347692559673754,FALSE,-0.187745455649433,0.243508421391945,"wet","prev.nov"
"FAGR",-0.0991333650303608,FALSE,-0.355790637963644,0.181717453102886,"wet","prev.dec"
"FAGR",-0.289060437734122,TRUE,-0.468955074461952,-0.10695003964691,"wet","curr.jan"
"FAGR",-0.0333518024435266,FALSE,-0.237601068267031,0.185034723238286,"wet","curr.feb"
"FAGR",0.021896515271748,FALSE,-0.203458674658542,0.222924656116774,"wet","curr.mar"
"FAGR",-0.0938214309624536,FALSE,-0.280721005434185,0.0919709026001848,"wet","curr.apr"
"FAGR",0.170163644582742,FALSE,-0.0365823512550758,0.362610785958642,"wet","curr.may"
"FAGR",0.140942281566528,FALSE,-0.0640126369371691,0.32853937201479,"wet","curr.jun"
"FAGR",0.339351257843581,TRUE,0.13309013161728,0.516411454029374,"wet","curr.jul"
"FAGR",0.245221478173769,TRUE,0.0020698921770465,0.471688220508366,"wet","curr.aug"
"FRAM",0.00627405096855355,FALSE,-0.171501696360875,0.194178123464455,"cld","prev.apr"
"FRAM",-0.262680156623123,TRUE,-0.448174081909947,-0.0830666755352211,"cld","prev.may"
"FRAM",-0.151830981137484,FALSE,-0.317278335203642,0.0376982957893594,"cld","prev.jun"
"FRAM",-0.218189537827608,TRUE,-0.388883466406804,-0.0299320701683307,"cld","prev.jul"
"FRAM",0.051538800516357,FALSE,-0.133036771167153,0.225800763901943,"cld","prev.aug"
"FRAM",0.0404931102772222,FALSE,-0.144123257129089,0.22856282547,"cld","prev.sep"
"FRAM",0.279456759825746,TRUE,0.110445105872439,0.440141954940376,"cld","prev.oct"
"FRAM",0.029508281749371,FALSE,-0.144866822766749,0.211295375103421,"cld","prev.nov"
"FRAM",0.00418936293099588,FALSE,-0.16856907201245,0.172146251678758,"cld","prev.dec"
"FRAM",-0.0383516939320555,FALSE,-0.22940155079477,0.154035048269694,"cld","curr.jan"
"FRAM",0.0614225471668752,FALSE,-0.0937074147186506,0.242271381873826,"cld","curr.feb"
"FRAM",0.143774187480021,FALSE,-0.0399880795737771,0.328325128489061,"cld","curr.mar"
"FRAM",0.0606380634337987,FALSE,-0.11816769561939,0.231090423472546,"cld","curr.apr"
"FRAM",0.31407120994088,TRUE,0.0973840972892143,0.511841584788023,"cld","curr.may"
"FRAM",0.154232826231636,FALSE,-0.0633085740889588,0.341772465463725,"cld","curr.jun"
"FRAM",0.148114805766346,FALSE,-0.0559155345981438,0.347657094430171,"cld","curr.jul"
"FRAM",-0.0432997974666759,FALSE,-0.223542284506921,0.137011744643172,"cld","curr.aug"
"FRAM",-0.0732612703489749,FALSE,-0.249295919023304,0.106881508767445,"drt","prev.apr"
"FRAM",0.116033430557362,FALSE,-0.109338370864019,0.308403116707273,"drt","prev.may"
"FRAM",-0.00321968500436961,FALSE,-0.192267979092807,0.176281459641681,"drt","prev.jun"
"FRAM",0.056130763146842,FALSE,-0.122622384540752,0.207854105243928,"drt","prev.jul"
"FRAM",0.0464106514579145,FALSE,-0.162396877847296,0.240891356238642,"drt","prev.aug"
"FRAM",-0.0299772685305811,FALSE,-0.206648274864326,0.139478412397885,"drt","prev.sep"
"FRAM",-0.22462222546444,TRUE,-0.417430420940422,-0.018324028383113,"drt","prev.oct"
"FRAM",0.0438754145177939,FALSE,-0.141719567283866,0.228473326820043,"drt","prev.nov"
"FRAM",-0.19994312156183,FALSE,-0.364875491246946,0.0102871670470916,"drt","prev.dec"
"FRAM",-0.0193521080630855,FALSE,-0.190471377190333,0.151813318159575,"drt","curr.jan"
"FRAM",-0.0549582512403978,FALSE,-0.225307533518908,0.130794115439909,"drt","curr.feb"
"FRAM",-0.140482073051656,FALSE,-0.309331395990358,0.0309520510603936,"drt","curr.mar"
"FRAM",-0.0373126449038129,FALSE,-0.190934055926935,0.129825235028737,"drt","curr.apr"
"FRAM",-0.115193068536507,FALSE,-0.29612958393404,0.0806332003077733,"drt","curr.may"
"FRAM",-0.149274231014191,FALSE,-0.323188190618596,0.0372951813565209,"drt","curr.jun"
"FRAM",-0.095508716620927,FALSE,-0.275278525801554,0.0800289558913334,"drt","curr.jul"
"FRAM",-0.0678271802985128,FALSE,-0.247073785967503,0.111958623024635,"drt","curr.aug"
"FRAM",0.0163805559000535,FALSE,-0.153534671871122,0.179388784301729,"frs","prev.oct"
"FRAM",-0.0287959726548775,FALSE,-0.225817573771234,0.181519556670428,"frs","prev.nov"
"FRAM",-0.268658909378589,TRUE,-0.411587559996,-0.100353547504083,"frs","prev.dec"
"FRAM",-0.019961303935014,FALSE,-0.178034528673467,0.145008992016273,"frs","curr.jan"
"FRAM",-0.0531817192598476,FALSE,-0.219709355499269,0.113221842678297,"frs","curr.feb"
"FRAM",-0.119464335806043,FALSE,-0.321655817971789,0.0811338292787952,"frs","curr.mar"
"FRAM",0.0365097528840489,FALSE,-0.139148861270064,0.217561461859312,"frs","curr.apr"
"FRAM",0.0393791333322909,FALSE,-0.0938492166266264,0.189378837365617,"frs","curr.may"
"FRAM",-0.130375976788275,FALSE,-0.315472509102459,0.0731207629733214,"pet","prev.apr"
"FRAM",0.178855831656835,FALSE,-0.021758550716993,0.353631608929181,"pet","prev.may"
"FRAM",0.0278017288169822,FALSE,-0.138938552506883,0.182464243883378,"pet","prev.jun"
"FRAM",0.144195951426717,FALSE,-0.0252072301727869,0.30334370944096,"pet","prev.jul"
"FRAM",-0.0279675495794071,FALSE,-0.194966675527089,0.144495891816079,"pet","prev.aug"
"FRAM",-0.120382443306832,FALSE,-0.255084565553434,0.0341220442685189,"pet","prev.sep"
"FRAM",-0.276153717663075,TRUE,-0.430062090287613,-0.102390657728784,"pet","prev.oct"
"FRAM",-0.0439233426566827,FALSE,-0.253050411520795,0.167874036802032,"pet","prev.nov"
"FRAM",0.111145433024562,FALSE,-0.077359034467961,0.301871454125764,"pet","prev.dec"
"FRAM",-0.018457047340142,FALSE,-0.220071584699356,0.157950442551941,"pet","curr.jan"
"FRAM",-0.0721723395120239,FALSE,-0.256365461553132,0.113414198413802,"pet","curr.feb"
"FRAM",-0.0295968019482597,FALSE,-0.226930016092664,0.147922824003346,"pet","curr.mar"
"FRAM",-0.107011697257033,FALSE,-0.278605347245349,0.0584388782026919,"pet","curr.apr"
"FRAM",-0.262179269225655,TRUE,-0.411171708728011,-0.0711802024524087,"pet","curr.may"
"FRAM",-0.241041323493927,TRUE,-0.401282390136593,-0.0648921751399156,"pet","curr.jun"
"FRAM",-0.105943656230359,FALSE,-0.297989589436324,0.110246315031887,"pet","curr.jul"
"FRAM",-0.0609844050800035,FALSE,-0.220340189156676,0.117545410223681,"pet","curr.aug"
"FRAM",-0.130433389164882,FALSE,-0.309761964836521,0.0567921042920469,"pet_sum","prev.apr"
"FRAM",0.18230334261896,FALSE,-0.010114692620254,0.367999106635858,"pet_sum","prev.may"
"FRAM",0.0395569656259565,FALSE,-0.143594576834691,0.190791102109494,"pet_sum","prev.jun"
"FRAM",0.146676581216165,FALSE,-0.0239698443254102,0.300873015658185,"pet_sum","prev.jul"
"FRAM",-0.022919387176622,FALSE,-0.197569943572645,0.148700832730731,"pet_sum","prev.aug"
"FRAM",-0.114974702187622,FALSE,-0.262584707942142,0.0242939339345037,"pet_sum","prev.sep"
"FRAM",-0.274840090192874,TRUE,-0.422672922021538,-0.0922458083121518,"pet_sum","prev.oct"
"FRAM",-0.0408803742751049,FALSE,-0.236166354019771,0.162941570117771,"pet_sum","prev.nov"
"FRAM",0.109914223721773,FALSE,-0.0762610253371304,0.296937292283144,"pet_sum","prev.dec"
"FRAM",-0.0290317065212995,FALSE,-0.226531764031238,0.164643969030708,"pet_sum","curr.jan"
"FRAM",-0.0807330145635547,FALSE,-0.268087024024751,0.123189978222874,"pet_sum","curr.feb"
"FRAM",-0.0234477779240577,FALSE,-0.231793813158912,0.147545209777076,"pet_sum","curr.mar"
"FRAM",-0.100544228718567,FALSE,-0.266837058219689,0.0555063986805325,"pet_sum","curr.apr"
"FRAM",-0.254058024900411,TRUE,-0.426410813602377,-0.0534288031472358,"pet_sum","curr.may"
"FRAM",-0.234752844342171,TRUE,-0.39098457339241,-0.0786026511886747,"pet_sum","curr.jun"
"FRAM",-0.0991185249995316,FALSE,-0.321446748203458,0.105419634459181,"pet_sum","curr.jul"
"FRAM",-0.0600152596558687,FALSE,-0.231905594084644,0.116735468280452,"pet_sum","curr.aug"
"FRAM",0.132799352557957,FALSE,-0.0566175001963506,0.30662581430683,"pre","prev.apr"
"FRAM",-0.10154726439699,FALSE,-0.279748410691204,0.0893865773288833,"pre","prev.may"
"FRAM",0.016091441192634,FALSE,-0.170736707500818,0.19757124518905,"pre","prev.jun"
"FRAM",-0.159423455138097,FALSE,-0.322525835222838,0.0173713592874745,"pre","prev.jul"
"FRAM",0.177726667048907,FALSE,-0.00205914755278713,0.372799055603691,"pre","prev.aug"
"FRAM",0.029453876982317,FALSE,-0.110078274394708,0.175459508983003,"pre","prev.sep"
"FRAM",0.082560024564947,FALSE,-0.149914876496769,0.292555964748609,"pre","prev.oct"
"FRAM",0.114449257554815,FALSE,-0.0477843789745994,0.263688620225179,"pre","prev.nov"
"FRAM",0.014287284742046,FALSE,-0.171761215118541,0.181771005405308,"pre","prev.dec"
"FRAM",-0.252258366808747,TRUE,-0.390634181327975,-0.0988413404719221,"pre","curr.jan"
"FRAM",0.139028288315394,FALSE,-0.0399147756673776,0.300383862403344,"pre","curr.feb"
"FRAM",0.0606419621198697,FALSE,-0.102053863479834,0.225728090812883,"pre","curr.mar"
"FRAM",0.142327633824175,FALSE,-0.0319720473538565,0.317791966248957,"pre","curr.apr"
"FRAM",0.206521843482313,TRUE,0.0210307141748422,0.383731154899925,"pre","curr.may"
"FRAM",0.225113717940698,TRUE,0.0502696746749204,0.389723863920597,"pre","curr.jun"
"FRAM",0.00511283971838285,FALSE,-0.186552339672611,0.218865419238081,"pre","curr.jul"
"FRAM",0.0295476974512301,FALSE,-0.180553150923101,0.212587496099376,"pre","curr.aug"
"FRAM",-0.151589599506352,FALSE,-0.333250904284541,0.0458723226202563,"tmn","prev.apr"
"FRAM",0.115449181871974,FALSE,-0.0295615355509091,0.259151873119464,"tmn","prev.may"
"FRAM",0.0615837754580044,FALSE,-0.123935138206843,0.238436698952969,"tmn","prev.jun"
"FRAM",0.0230349496139752,FALSE,-0.15128939031942,0.192825837050845,"tmn","prev.jul"
"FRAM",0.0399978259013086,FALSE,-0.198103638622547,0.265037023943533,"tmn","prev.aug"
"FRAM",-0.0922603289305428,FALSE,-0.279516133448629,0.10145754441055,"tmn","prev.sep"
"FRAM",0.0156012962828444,FALSE,-0.148900112223357,0.174188774804689,"tmn","prev.oct"
"FRAM",0.0330267471591332,FALSE,-0.169235947108865,0.227643642940079,"tmn","prev.nov"
"FRAM",0.234871005971163,TRUE,0.0616621570628442,0.405598950487399,"tmn","prev.dec"
"FRAM",0.0264481785649503,FALSE,-0.156616733290559,0.207176607169319,"tmn","curr.jan"
"FRAM",0.0276406108109242,FALSE,-0.152221150880181,0.197422957031847,"tmn","curr.feb"
"FRAM",0.130483277655264,FALSE,-0.0773169969784048,0.315219732506261,"tmn","curr.mar"
"FRAM",-0.0260618376844418,FALSE,-0.210775917559807,0.151210010549961,"tmn","curr.apr"
"FRAM",-0.219453637513339,TRUE,-0.386063621254995,-0.035011026085912,"tmn","curr.may"
"FRAM",-0.187247799394777,TRUE,-0.35137974248793,-0.00739367734582994,"tmn","curr.jun"
"FRAM",0.0669126420496229,FALSE,-0.105465124011717,0.233954847918575,"tmn","curr.jul"
"FRAM",-0.0479741511518061,FALSE,-0.233593875892858,0.123916343970426,"tmn","curr.aug"
"FRAM",-0.16627839570159,FALSE,-0.342862299915644,0.0321068250068706,"tmp","prev.apr"
"FRAM",0.153819002718521,FALSE,-0.00284546968434126,0.308709963523725,"tmp","prev.may"
"FRAM",0.0516159737189846,FALSE,-0.135276336705463,0.239044954682196,"tmp","prev.jun"
"FRAM",0.0556250550177646,FALSE,-0.108468636142293,0.219451676373971,"tmp","prev.jul"
"FRAM",0.0848925052554561,FALSE,-0.116789918681831,0.263468662000965,"tmp","prev.aug"
"FRAM",-0.106102392568181,FALSE,-0.27191857517491,0.0944974778584314,"tmp","prev.sep"
"FRAM",-0.121667729252087,FALSE,-0.30269767686108,0.0652544728587672,"tmp","prev.oct"
"FRAM",0.0517890737464424,FALSE,-0.167763058945226,0.271316113421558,"tmp","prev.nov"
"FRAM",0.18458239340529,FALSE,-0.0082105406897167,0.364216664743113,"tmp","prev.dec"
"FRAM",0.0138831854814236,FALSE,-0.173129625338043,0.192673390092349,"tmp","curr.jan"
"FRAM",0.00993709999585063,FALSE,-0.171720476096297,0.191121668615587,"tmp","curr.feb"
"FRAM",0.0772796130657975,FALSE,-0.128178033608271,0.25871092721018,"tmp","curr.mar"
"FRAM",-0.0398596403188215,FALSE,-0.217212208009323,0.15370208900017,"tmp","curr.apr"
"FRAM",-0.250172576989241,TRUE,-0.418021137904861,-0.0626432691572283,"tmp","curr.may"
"FRAM",-0.273784710338733,TRUE,-0.425120148051162,-0.0989190846704839,"tmp","curr.jun"
"FRAM",0.000338612801879407,FALSE,-0.197902577379152,0.193695143241496,"tmp","curr.jul"
"FRAM",-0.109909182315713,FALSE,-0.288570812429439,0.0761041269475231,"tmp","curr.aug"
"FRAM",-0.145735712319558,FALSE,-0.309497459164196,0.054065096290076,"tmx","prev.apr"
"FRAM",0.170110837248487,FALSE,-0.00942763176710951,0.329073677165901,"tmx","prev.may"
"FRAM",0.0523748358881706,FALSE,-0.129100650728718,0.218835808931431,"tmx","prev.jun"
"FRAM",0.0700652555578441,FALSE,-0.0997935932989624,0.207963047077974,"tmx","prev.jul"
"FRAM",0.0930982289330384,FALSE,-0.0811894737909867,0.257545957093155,"tmx","prev.aug"
"FRAM",-0.100658142913484,FALSE,-0.265617676648093,0.0663645761148916,"tmx","prev.sep"
"FRAM",-0.223783749570494,FALSE,-0.406938179614873,0.0075000117554481,"tmx","prev.oct"
"FRAM",0.0655869538533284,FALSE,-0.165762409483565,0.267700585852149,"tmx","prev.nov"
"FRAM",0.129529505152801,FALSE,-0.0676387200064637,0.311144008214823,"tmx","prev.dec"
"FRAM",0.0109392279828728,FALSE,-0.175761130208157,0.194319094739042,"tmx","curr.jan"
"FRAM",0.000867106548979109,FALSE,-0.188479231202194,0.1797805828234,"tmx","curr.feb"
"FRAM",0.0292816647189544,FALSE,-0.163005642904784,0.218705523861382,"tmx","curr.mar"
"FRAM",-0.0488384001656684,FALSE,-0.221468600821994,0.123395141325997,"tmx","curr.apr"
"FRAM",-0.251318271777945,TRUE,-0.426089741057574,-0.0645711748639245,"tmx","curr.may"
"FRAM",-0.271464272804632,TRUE,-0.422409461832805,-0.0911509296394684,"tmx","curr.jun"
"FRAM",-0.0373216254727195,FALSE,-0.241669869174006,0.1705897856816,"tmx","curr.jul"
"FRAM",-0.113054114976404,FALSE,-0.279638013139982,0.0705365241234707,"tmx","curr.aug"
"FRAM",-0.0780471918871218,FALSE,-0.234629621473376,0.113754537876302,"vap","prev.apr"
"FRAM",0.0770239064758597,FALSE,-0.0718049949958728,0.213697303259417,"vap","prev.may"
"FRAM",0.107918027679982,FALSE,-0.0792228673012772,0.302668321419916,"vap","prev.jun"
"FRAM",-0.0291834451668285,FALSE,-0.240829198407413,0.14586888640668,"vap","prev.jul"
"FRAM",0.126137128351576,FALSE,-0.0903886878326438,0.314565739053092,"vap","prev.aug"
"FRAM",-0.0373518069907467,FALSE,-0.232557786214936,0.170464339896805,"vap","prev.sep"
"FRAM",0.0384439125395183,FALSE,-0.14069858642257,0.212709613735183,"vap","prev.oct"
"FRAM",0.133407883773933,FALSE,-0.0744060246019746,0.312919256446908,"vap","prev.nov"
"FRAM",0.141023899136697,FALSE,-0.0486506726857254,0.314584486596469,"vap","prev.dec"
"FRAM",0.0377485546441697,FALSE,-0.130317735595679,0.21563827159691,"vap","curr.jan"
"FRAM",0.0825663318427084,FALSE,-0.0969018579987105,0.244109178330443,"vap","curr.feb"
"FRAM",0.141278492839802,FALSE,-0.0464520823266922,0.329295715946246,"vap","curr.mar"
"FRAM",0.0607300231482095,FALSE,-0.116965351266878,0.237201313138594,"vap","curr.apr"
"FRAM",-0.207406150576513,TRUE,-0.355410378903185,-0.0218625464627449,"vap","curr.may"
"FRAM",-0.138088713566926,FALSE,-0.296793981628696,0.0440559415978867,"vap","curr.jun"
"FRAM",0.0771829246956808,FALSE,-0.0861617495190952,0.230144437762835,"vap","curr.jul"
"FRAM",-0.0498028843579821,FALSE,-0.226299525610396,0.119688492228194,"vap","curr.aug"
"FRAM",0.0332924470106258,FALSE,-0.152525461243672,0.235681689149259,"wet","prev.apr"
"FRAM",-0.0713309444359416,FALSE,-0.247167934655172,0.106083086395135,"wet","prev.may"
"FRAM",0.0161560106664758,FALSE,-0.15269013534673,0.192420096830672,"wet","prev.jun"
"FRAM",-0.129072370482133,FALSE,-0.298681308254082,0.0566893281852831,"wet","prev.jul"
"FRAM",0.0462529273250909,FALSE,-0.152636071131241,0.22951673632298,"wet","prev.aug"
"FRAM",-0.00947647595687784,FALSE,-0.177995333046312,0.15990524271481,"wet","prev.sep"
"FRAM",0.108471893677376,FALSE,-0.121145654184725,0.321140106300587,"wet","prev.oct"
"FRAM",0.0840048004562121,FALSE,-0.105150725778297,0.257474098871158,"wet","prev.nov"
"FRAM",0.0545427052650499,FALSE,-0.12970924020885,0.234973620414407,"wet","prev.dec"
"FRAM",-0.278150813696989,TRUE,-0.438896585767268,-0.132105037039774,"wet","curr.jan"
"FRAM",0.175052193592956,FALSE,-0.0271429904638145,0.37112387364933,"wet","curr.feb"
"FRAM",0.0879256495168908,FALSE,-0.0916504693649597,0.263682289593911,"wet","curr.mar"
"FRAM",0.0345046012616995,FALSE,-0.135606505438031,0.209918393402891,"wet","curr.apr"
"FRAM",0.271164867789429,TRUE,0.110073045892199,0.4452481831878,"wet","curr.may"
"FRAM",0.0570602177085884,FALSE,-0.0985769268165531,0.215408884568106,"wet","curr.jun"
"FRAM",-0.0154596885375588,FALSE,-0.210215830569203,0.190159393207597,"wet","curr.jul"
"FRAM",0.0357031535312233,FALSE,-0.133040255300481,0.201314713106767,"wet","curr.aug"
